Date,Adjusted_Close,Close,High,Low,Open,Volume
2025-07-02,11.090317726135254,11.180000305175781,33.0,10.100000381469727,32.939998626708984,3923200
2025-07-03,13.500824928283691,13.609999656677246,15.010000228881836,11.8100004196167,14.100000381469727,5216200
2025-07-07,12.032696723937988,12.130000114440918,13.399999618530273,11.430000305175781,12.420000076293945,2003300
2025-07-08,11.526787757873535,11.619999885559082,12.239999771118164,11.0600004196167,12.239999771118164,1019300
2025-07-09,11.725184440612793,11.819999694824219,11.970000267028809,10.819999694824219,11.369999885559082,646900
2025-07-10,11.387910842895508,11.479999542236328,11.869999885559082,11.399999618530273,11.550000190734863,498400
2025-07-11,10.981199264526367,11.069999694824219,11.630000114440918,11.020000457763672,11.3100004196167,386700
2025-07-14,10.227296829223633,10.3100004196167,11.020000457763672,10.109999656677246,11.0,550300
2025-07-15,10.038820266723633,10.119999885559082,10.420000076293945,10.050000190734863,10.319999694824219,626400
2025-07-16,10.12809944152832,10.210000038146973,10.75,10.0,10.0600004196167,654500
2025-07-17,10.157856941223145,10.239999771118164,10.5,9.899999618530273,10.020000457763672,547500
2025-07-18,9.840425491333008,9.920000076293945,10.34000015258789,9.760000228881836,10.029999732971191,496800
2025-07-21,9.18571949005127,9.260000228881836,10.229999542236328,8.90999984741211,9.930000305175781,685700
2025-07-22,9.284916877746582,9.359999656677246,9.979999542236328,9.0,9.399999618530273,421700
2025-07-23,9.473392486572266,9.550000190734863,9.899999618530273,9.220000267028809,9.329999923706055,526100
2025-07-24,9.810665130615234,9.890000343322754,10.1899995803833,9.510000228881836,9.670000076293945,419600
2025-07-25,9.701547622680664,9.779999732971191,10.0,9.484999656677246,10.0,220900
2025-07-28,9.751147270202637,9.829999923706055,9.979999542236328,9.510000228881836,9.5600004196167,187500
2025-07-29,9.95946216583252,10.039999961853027,10.15999984741211,9.720999717712402,9.789999961853027,293300
2025-07-30,10.098340034484863,10.180000305175781,10.75,9.944999694824219,10.119999885559082,441700
2025-07-31,10.217376708984375,10.300000190734863,10.460000038146973,9.890000343322754,10.109999656677246,233300
2025-08-01,9.642029762268066,9.720000267028809,10.300000190734863,9.720000267028809,10.199999809265137,540800
2025-08-04,10.911762237548828,11.0,11.130000114440918,9.979999542236328,10.0,385400
2025-08-05,10.733205795288086,10.819999694824219,11.187000274658203,10.329999923706055,11.119999885559082,349800
2025-08-06,10.405853271484375,10.489999771118164,10.949999809265137,10.420000076293945,10.850000381469727,371800
2025-08-07,10.306654930114746,10.390000343322754,10.729999542236328,10.28499984741211,10.350000381469727,290600
2025-08-08,11.03079891204834,11.119999885559082,11.710000038146973,10.399999618530273,10.529999732971191,528900
2025-08-11,11.03079891204834,11.119999885559082,11.300000190734863,10.859999656677246,11.199999809265137,287300
2025-08-12,11.397830963134766,11.489999771118164,11.710000038146973,10.970000267028809,11.100000381469727,310500
2025-08-13,12.092215538024902,12.1899995803833,12.199999809265137,11.470000267028809,11.649999618530273,434100
2025-08-14,12.052536010742188,12.149999618530273,12.4399995803833,10.949999809265137,10.949999809265137,890800
2025-08-15,11.705344200134277,11.800000190734863,12.375,11.770000457763672,12.130000114440918,338300
2025-08-18,11.804542541503906,11.899999618530273,12.25,11.5,11.859999656677246,248900
