Date,Adjusted_Close,Close,High,Low,Open,Volume
2022-02-10,80.12702941894531,99.0,110.0,89.4000015258789,100.0,168415
2022-02-11,66.85346221923828,82.5999984741211,123.80000305175781,78.0,101.19999694824219,508180
2022-02-14,61.83540344238281,76.4000015258789,86.80000305175781,66.5999984741211,77.0,41055
2022-02-15,56.49360656738281,69.80000305175781,81.19999694824219,67.19999694824219,74.19999694824219,28980
2022-02-16,46.457489013671875,57.400001525878906,68.19999694824219,56.0,68.0,31595
2022-02-17,41.925048828125,51.79999923706055,58.599998474121094,51.0,55.599998474121094,25280
2022-02-18,45.97187042236328,56.79999923706055,67.80000305175781,44.400001525878906,49.599998474121094,180135
2022-02-22,46.457489013671875,57.400001525878906,61.599998474121094,52.15999984741211,52.400001525878906,27175
2022-02-23,41.60131072998047,51.400001525878906,59.65999984741211,51.0,56.79999923706055,16210
2022-02-24,37.06886291503906,45.79999923706055,49.79999923706055,40.599998474121094,43.79999923706055,20435
2022-02-25,43.70565414428711,54.0,58.79999923706055,46.0,46.58000183105469,37965
2022-02-28,38.040103912353516,47.0,56.79999923706055,46.79999923706055,51.400001525878906,23265
2022-03-01,37.878231048583984,46.79999923706055,50.0,45.20000076293945,47.400001525878906,6790
2022-03-02,36.9069938659668,45.599998474121094,47.599998474121094,44.400001525878906,47.400001525878906,5890
2022-03-03,41.27756118774414,51.0,58.599998474121094,46.0,46.0,53120
2022-03-04,37.505924224853516,46.34000015258789,50.400001525878906,44.599998474121094,48.20000076293945,7585
2022-03-07,36.25950622558594,44.79999923706055,44.79999923706055,42.20000076293945,43.0,10020
2022-03-08,32.37455749511719,40.0,43.400001525878906,38.79999923706055,43.0,16205
2022-03-09,39.98257827758789,49.400001525878906,50.400001525878906,40.400001525878906,40.400001525878906,29170
2022-03-10,40.468196868896484,50.0,53.599998474121094,46.0,50.599998474121094,90075
2022-03-11,38.84946823120117,48.0,49.20000076293945,46.0,48.79999923706055,7865
2022-03-14,35.93575668334961,44.400001525878906,47.79999923706055,40.599998474121094,46.0,8710
2022-03-15,35.126399993896484,43.400001525878906,44.400001525878906,41.20000076293945,44.400001525878906,6975
2022-03-16,38.040103912353516,47.0,48.20000076293945,43.15999984741211,43.599998474121094,14275
2022-03-17,41.763179779052734,51.599998474121094,53.400001525878906,46.060001373291016,46.619998931884766,10205
2022-03-18,44.02939987182617,54.400001525878906,56.400001525878906,50.400001525878906,50.79999923706055,21645
2022-03-21,50.504310607910156,62.400001525878906,64.0,50.79999923706055,54.20000076293945,27155
2022-03-22,49.856815338134766,61.599998474121094,67.4000015258789,60.20000076293945,61.20000076293945,25435
2022-03-23,47.590599060058594,58.79999923706055,63.20000076293945,56.79999923706055,60.20000076293945,14730
2022-03-24,46.295616149902344,57.20000076293945,60.599998474121094,55.400001525878906,59.20000076293945,6405
2022-03-25,44.02939987182617,54.400001525878906,58.20000076293945,51.0,56.400001525878906,7120
2022-03-28,42.410667419433594,52.400001525878906,55.47999954223633,50.0,53.599998474121094,6350
2022-03-29,44.19126892089844,54.599998474121094,56.400001525878906,52.20000076293945,55.20000076293945,5270
2022-03-30,45.48625183105469,56.20000076293945,64.0,53.0,55.20000076293945,81615
2022-03-31,46.619361877441406,57.599998474121094,58.79999923706055,55.20000076293945,56.400001525878906,13375
2022-04-01,56.49360656738281,69.80000305175781,70.80000305175781,57.599998474121094,58.400001525878906,65635
2022-04-04,54.38925552368164,67.19999694824219,70.0,64.19999694824219,68.5999984741211,13570
2022-04-05,61.91633987426758,76.5,76.5999984741211,63.65999984741211,68.19999694824219,38590
2022-04-06,52.12303924560547,64.4000015258789,75.0,62.0,73.4000015258789,44500
2022-04-07,45.80999755859375,56.599998474121094,66.9000015258789,55.0,64.4000015258789,19840
2022-04-08,39.98257827758789,49.400001525878906,58.20000076293945,48.20000076293945,56.0,11035
