Date,Adjusted_Close,Close,High,Low,Open,Volume
2026-05-07,17.850000381469727,17.850000381469727,18.479999542236328,17.43000030517578,18.0,3902900
2026-05-08,17.799999237060547,17.799999237060547,17.979999542236328,17.700000762939453,17.850000381469727,446100
2026-05-11,17.579999923706055,17.579999923706055,17.8700008392334,17.459999084472656,17.760000228881836,459900
2026-05-12,17.790000915527344,17.790000915527344,18.09000015258789,17.510000228881836,17.510000228881836,382000
2026-05-13,17.030000686645508,17.030000686645508,17.8700008392334,17.0,17.790000915527344,511700
2026-05-14,14.600000381469727,14.600000381469727,17.25,14.5,17.0,629600
2026-05-15,14.84000015258789,14.84000015258789,14.84000015258789,13.0,14.510000228881836,631000
2026-05-18,15.550000190734863,15.550000190734863,15.850000381469727,13.75,14.6899995803833,384600
2026-05-19,16.020000457763672,16.020000457763672,16.030000686645508,15.0,15.399999618530273,223100
2026-05-20,16.350000381469727,16.350000381469727,16.969999313354492,15.649999618530273,16.110000610351562,264500
2026-05-21,15.550000190734863,15.550000190734863,16.350000381469727,15.399999618530273,16.350000381469727,86600
2026-05-22,15.460000038146973,15.460000038146973,15.739999771118164,14.449999809265137,15.350000381469727,114100
2026-05-26,15.149999618530273,15.149999618530273,15.550000190734863,14.199999809265137,15.550000190734863,77300
2026-05-27,14.149999618530273,14.149999618530273,15.25,13.75,15.029999732971191,147100
2026-05-28,15.4399995803833,15.4399995803833,15.640000343322754,13.5,14.260000228881836,87700
2026-05-29,15.430000305175781,15.430000305175781,15.670000076293945,14.470000267028809,15.649999618530273,85100
2026-06-01,13.989999771118164,13.989999771118164,15.789999961853027,13.760000228881836,15.510000228881836,312000
2026-06-02,12.850000381469727,12.850000381469727,14.640000343322754,12.800000190734863,13.90999984741211,150800
2026-06-03,12.880000114440918,12.880000114440918,13.399999618530273,12.0,12.899999618530273,129100
2026-06-04,13.699999809265137,13.699999809265137,14.390000343322754,12.739999771118164,13.15999984741211,235000
2026-06-05,14.0600004196167,14.0600004196167,14.510000228881836,12.890000343322754,13.819999694824219,281800
2026-06-08,14.640000343322754,14.640000343322754,15.149999618530273,13.8100004196167,14.0600004196167,174500
2026-06-09,15.550000190734863,15.550000190734863,15.979999542236328,14.470000267028809,14.899999618530273,351300
2026-06-10,11.649999618530273,11.649999618530273,15.760000228881836,11.0,15.430000305175781,1199300
2026-06-11,11.0,11.0,12.359999656677246,10.600000381469727,11.350000381469727,853800
2026-06-12,10.5,10.5,11.199999809265137,10.390000343322754,11.0,422900
2026-06-15,11.050000190734863,11.050000190734863,11.130000114440918,10.539999961853027,10.609999656677246,414600
2026-06-16,10.229999542236328,10.229999542236328,11.199999809265137,9.880000114440918,11.09000015258789,463100
2026-06-17,9.220000267028809,9.220000267028809,10.380000114440918,9.119999885559082,10.289999961853027,471800
2026-06-18,9.270000457763672,9.270000457763672,9.920000076293945,9.210000038146973,9.300000190734863,882700
2026-06-22,9.100000381469727,9.100000381469727,9.479999542236328,8.710000038146973,9.279999732971191,302900
2026-06-23,10.270000457763672,10.270000457763672,10.529999732971191,8.979999542236328,9.020000457763672,300900
2026-06-24,9.880000114440918,9.880000114440918,10.630000114440918,9.699999809265137,10.180000305175781,266400
2026-06-25,9.800000190734863,9.800000190734863,10.25,9.319999694824219,9.75,157900
2026-06-26,10.170000076293945,10.170000076293945,10.680000305175781,9.710000038146973,9.710000038146973,270300
2026-06-29,10.699999809265137,10.699999809265137,10.779999732971191,9.859999656677246,10.420000076293945,318700
2026-06-30,10.15999984741211,10.15999984741211,10.59000015258789,9.930000305175781,10.59000015258789,287800
2026-07-01,10.569999694824219,10.569999694824219,10.720000267028809,9.989999771118164,10.109999656677246,568500
2026-07-02,10.8100004196167,10.8100004196167,11.020000457763672,10.260000228881836,10.619999885559082,208400
2026-07-06,10.130000114440918,10.130000114440918,11.069999694824219,10.09000015258789,10.8100004196167,460200
2026-07-07,10.829999923706055,10.829999923706055,10.930000305175781,10.119999885559082,10.380000114440918,186200
2026-07-08,10.710000038146973,10.710000038146973,10.979999542236328,10.3100004196167,10.539999961853027,298400
2026-07-09,10.180000305175781,10.180000305175781,10.649999618530273,9.949999809265137,10.529999732971191,195600
2026-07-10,9.369999885559082,9.369999885559082,10.350000381469727,9.350000381469727,9.989999771118164,247800
2026-07-13,9.770000457763672,9.770000457763672,10.069999694824219,9.369999885559082,9.460000038146973,490800
2026-07-14,9.510000228881836,9.510000228881836,9.920000076293945,9.510000228881836,9.899999618530273,76900
2026-07-15,9.180000305175781,9.180000305175781,9.770000457763672,9.109999656677246,9.5600004196167,230400
2026-07-16,9.390000343322754,9.390000343322754,9.539999961853027,8.960000038146973,9.199999809265137,271500
2026-07-17,9.319999694824219,9.319999694824219,9.979999542236328,9.199999809265137,9.489999771118164,168200
2026-07-20,8.960000038146973,8.960000038146973,9.449999809265137,8.829999923706055,9.329999923706055,207100
2026-07-21,9.390000343322754,9.390000343322754,9.600000381469727,8.869999885559082,8.960000038146973,124500
2026-07-22,9.390000343322754,9.390000343322754,10.420000076293945,9.279999732971191,9.359999656677246,308800
2026-07-23,9.430000305175781,9.430000305175781,9.738200187683105,9.199999809265137,9.34000015258789,77147
