Date,Adjusted_Close,Close,High,Low,Open,Volume
2021-07-23,85.91854095458984,94.18000030517578,94.37999725341797,93.0,93.76000213623047,406800
2021-07-26,84.78730773925781,92.94000244140625,95.01000213623047,92.76000213623047,94.66999816894531,699700
2021-07-27,84.13046264648438,92.22000122070312,93.19999694824219,91.30999755859375,92.02999877929688,558800
2021-07-28,85.95502471923828,94.22000122070312,95.91000366210938,92.30000305175781,93.75,986800
2021-07-29,87.95292663574219,96.41000366210938,97.94999694824219,95.41000366210938,95.76000213623047,622600
2021-07-30,87.72484588623047,96.16000366210938,97.47000122070312,95.6500015258789,95.75,731400
2021-08-02,86.12837219238281,94.41000366210938,97.80999755859375,94.13999938964844,96.69000244140625,716400
2021-08-03,87.67012786865234,96.0999984741211,96.2300033569336,93.7300033569336,94.79000091552734,564300
2021-08-04,87.03154754638672,95.4000015258789,97.33999633789062,95.33999633789062,96.26000213623047,507200
2021-08-05,87.45116424560547,95.86000061035156,97.25,95.2300033569336,95.76000213623047,457700
2021-08-06,87.42377471923828,95.83000183105469,97.05999755859375,95.41000366210938,96.4000015258789,478500
2021-08-09,86.42941284179688,94.73999786376953,95.91999816894531,94.51000213623047,95.27999877929688,452000
2021-08-10,88.03502655029297,96.5,97.94000244140625,94.02999877929688,94.62999725341797,671100
2021-08-11,90.35221862792969,99.04000091552734,99.08000183105469,96.2699966430664,96.56999969482422,477900
2021-08-12,89.11152648925781,97.68000030517578,99.5999984741211,97.51000213623047,99.41999816894531,527300
2021-08-13,87.74309539794922,96.18000030517578,97.94000244140625,95.8499984741211,97.3499984741211,840500
2021-08-16,88.29959869384766,96.79000091552734,97.72000122070312,94.5199966430664,95.43000030517578,756900
2021-08-17,85.69959259033203,93.94000244140625,96.80000305175781,93.2699966430664,96.55000305175781,616400
2021-08-18,84.5409927368164,92.66999816894531,95.08000183105469,92.4000015258789,93.48999786376953,716500
2021-08-19,83.55574798583984,91.58999633789062,93.33000183105469,90.73999786376953,91.04000091552734,499400
2021-08-20,84.3311767578125,92.44000244140625,93.0,91.31999969482422,91.58000183105469,523500
2021-08-23,84.39502716064453,92.51000213623047,92.91999816894531,91.3499984741211,92.55999755859375,635500
2021-08-24,86.62098693847656,94.94999694824219,95.29000091552734,93.08000183105469,93.08999633789062,546500
2021-08-25,87.98030090332031,96.44000244140625,97.68000030517578,95.20999908447266,95.33000183105469,707500
2021-08-26,88.01677703857422,96.4800033569336,97.41000366210938,95.87999725341797,96.33000183105469,1060000
2021-08-27,89.9508056640625,98.5999984741211,99.47000122070312,97.02999877929688,97.25,725100
2021-08-30,89.6497573852539,98.2699966430664,99.38999938964844,98.02999877929688,98.7300033569336,793900
2021-08-31,87.16837310791016,95.55000305175781,98.51000213623047,94.79000091552734,98.2699966430664,988900
2021-09-01,87.20484924316406,95.58999633789062,96.62999725341797,94.76000213623047,95.83000183105469,784100
2021-09-02,88.17185974121094,96.6500015258789,97.05000305175781,95.95999908447266,96.37000274658203,564700
2021-09-03,87.03154754638672,95.4000015258789,96.41000366210938,94.75,96.38999938964844,471900
2021-09-07,85.07012176513672,93.25,95.27999877929688,93.19000244140625,95.0,593200
2021-09-08,85.58099365234375,93.80999755859375,94.0,92.20999908447266,92.5,846200
2021-09-09,85.38027954101562,93.58999633789062,95.27999877929688,93.5199966430664,94.0,623600
2021-09-10,85.4532699584961,93.66999816894531,94.9800033569336,93.37999725341797,94.33999633789062,610900
2021-09-13,87.60625457763672,96.02999877929688,96.8499984741211,94.36000061035156,95.33000183105469,836800
2021-09-14,85.33467864990234,93.54000091552734,96.44000244140625,93.26000213623047,96.18000030517578,649200
2021-09-15,86.28345489501953,94.58000183105469,94.86000061035156,93.05000305175781,93.23999786376953,850600
2021-09-16,86.20134735107422,94.48999786376953,95.69999694824219,94.08999633789062,94.91999816894531,808900
2021-09-17,83.64697265625,91.69000244140625,94.52999877929688,90.68000030517578,94.05000305175781,1966800
2021-09-20,81.74942779541016,89.61000061035156,90.4000015258789,87.93000030517578,88.8499984741211,1294700
2021-09-21,79.89749145507812,87.58000183105469,90.0199966430664,86.86000061035156,89.83000183105469,1933000
2021-09-22,79.51433563232422,87.16000366210938,88.73999786376953,86.79000091552734,88.0999984741211,1573800
2021-09-23,81.08345031738281,88.87999725341797,89.51000213623047,86.54000091552734,87.45999908447266,1220600
2021-09-24,80.53609466552734,88.27999877929688,89.30999755859375,88.16999816894531,88.62999725341797,801400
2021-09-27,83.19994354248047,91.19999694824219,92.11000061035156,88.22000122070312,88.22000122070312,1257200
2021-09-28,80.51786041259766,88.26000213623047,91.0999984741211,88.1500015258789,90.80000305175781,827600
2021-09-29,80.39012145996094,88.12000274658203,89.79000091552734,87.95999908447266,88.93000030517578,725700
2021-09-30,77.99996185302734,85.5,89.19000244140625,85.16000366210938,88.5999984741211,1388100
2021-10-01,79.43223571777344,87.06999969482422,87.98999786376953,85.54000091552734,85.80000305175781,913700
2021-10-04,80.27151489257812,87.98999786376953,89.20999908447266,86.63999938964844,86.98999786376953,998500
2021-10-05,80.2441635131836,87.95999908447266,89.5999984741211,87.45999908447266,88.2699966430664,1053900
2021-10-06,80.97401428222656,88.76000213623047,88.91999816894531,86.55999755859375,87.12999725341797,867300
2021-10-07,82.15084838867188,90.05000305175781,91.41999816894531,88.80000305175781,88.80000305175781,938900
