Date,Adjusted_Close,Close,High,Low,Open,Volume
2026-03-20,23.41522789001465,23.600000381469727,23.959999084472656,23.0,23.5,15894500
2026-03-23,23.56405258178711,23.75,24.360000610351562,22.989999771118164,23.0,3107500
2026-03-24,23.56405258178711,23.75,24.0,23.31999969482422,23.450000762939453,1481900
2026-03-25,23.454912185668945,23.639999389648438,24.0,23.43000030517578,23.559999465942383,1567100
2026-03-26,23.256479263305664,23.440000534057617,23.950000762939453,23.219999313354492,23.3799991607666,5062000
2026-03-27,22.700862884521484,22.8799991607666,23.579999923706055,22.809999465942383,23.18000030517578,1334800
2026-03-30,22.710784912109375,22.889999389648438,23.200000762939453,22.760000228881836,23.079999923706055,1251500
2026-03-31,23.385461807250977,23.56999969482422,23.8799991607666,22.93000030517578,22.989999771118164,1344300
2026-04-01,23.167184829711914,23.350000381469727,23.920000076293945,23.299999237060547,23.549999237060547,1538100
2026-04-02,23.70295524597168,23.889999389648438,24.0,23.0,23.100000381469727,1373400
2026-04-06,23.167184829711914,23.350000381469727,24.0,23.280000686645508,24.0,725400
2026-04-07,23.345775604248047,23.530000686645508,23.649999618530273,23.190000534057617,23.389999389648438,626700
2026-04-08,23.51444435119629,23.700000762939453,24.0,23.399999618530273,23.739999771118164,809500
2026-04-09,23.187028884887695,23.3700008392334,24.040000915527344,23.360000610351562,23.600000381469727,500200
2026-04-10,23.66326904296875,23.850000381469727,23.850000381469727,23.360000610351562,23.489999771118164,744400
2026-04-13,23.802173614501953,23.989999771118164,24.350000381469727,23.700000762939453,23.84000015258789,742900
2026-04-14,25.54839324951172,25.75,25.889999389648438,24.100000381469727,24.100000381469727,1638700
2026-04-15,25.935340881347656,26.139999389648438,26.139999389648438,25.139999389648438,25.959999084472656,1666000
2026-04-16,25.657533645629883,25.860000610351562,26.709999084472656,25.360000610351562,26.440000534057617,1149000
2026-04-17,25.54839324951172,25.75,26.610000610351562,25.75,26.079999923706055,808100
2026-04-20,24.97293472290039,25.170000076293945,26.170000076293945,25.010000228881836,25.739999771118164,450200
2026-04-21,24.526456832885742,24.719999313354492,25.200000762939453,24.6299991607666,25.079999923706055,717800
2026-04-22,23.960920333862305,24.149999618530273,25.399999618530273,23.889999389648438,24.899999618530273,1367000
2026-04-23,24.506614685058594,24.700000762939453,24.920000076293945,23.860000610351562,24.059999465942383,656900
2026-04-24,24.913406372070312,25.110000610351562,25.299999237060547,24.260000228881836,24.639999389648438,666100
2026-04-27,24.655439376831055,24.850000381469727,25.309999465942383,24.780000686645508,25.200000762939453,391800
2026-04-28,25.06222915649414,25.260000228881836,25.690000534057617,24.799999237060547,25.049999237060547,876000
2026-04-29,25.925416946411133,26.1299991607666,26.270000457763672,25.260000228881836,25.459999084472656,642400
