Date,Adjusted_Close,Close,High,Low,Open,Volume
2023-06-09,1.7875820398330688,2.9800000190734863,3.0199999809265137,2.819999933242798,2.9800000190734863,269400
2023-06-12,1.7695863246917725,2.950000047683716,3.0199999809265137,2.890000104904175,2.9700000286102295,91100
2023-06-13,1.8115766048431396,3.0199999809265137,3.069999933242798,2.950000047683716,2.950000047683716,86800
2023-06-14,1.8535665273666382,3.0899999141693115,3.180000066757202,3.0329999923706055,3.0999999046325684,146900
2023-06-15,1.8055778741836548,3.009999990463257,3.1500000953674316,3.009999990463257,3.0999999046325684,123400
2023-06-16,1.895556926727295,3.1600000858306885,3.1600000858306885,3.0,3.009999990463257,80400
2023-06-20,1.9555429220199585,3.259999990463257,3.2899999618530273,3.1089999675750732,3.119999885559082,114800
2023-06-21,1.9735385179519653,3.2899999618530273,3.3499999046325684,3.1700000762939453,3.3399999141693115,130400
2023-06-22,2.051520586013794,3.4200000762939453,3.450000047683716,3.2300000190734863,3.240000009536743,126600
2023-06-23,2.015528678894043,3.359999895095825,3.5,3.309999942779541,3.5,67600
2023-06-26,2.0275261402130127,3.380000114440918,3.3970000743865967,3.246000051498413,3.2699999809265137,69000
2023-06-27,2.051520586013794,3.4200000762939453,3.4800000190734863,3.2899999618530273,3.3399999141693115,68700
2023-06-28,2.1594951152801514,3.5999999046325684,3.640000104904175,3.4000000953674316,3.4200000762939453,113500
2023-06-29,2.3214573860168457,3.869999885559082,3.890000104904175,3.5899999141693115,3.6600000858306885,164000
2023-06-30,2.2794671058654785,3.799999952316284,4.0980000495910645,3.7200000286102295,3.950000047683716,200000
2023-07-03,2.273468494415283,3.7899999618530273,3.8499999046325684,3.759999990463257,3.759999990463257,57500
2023-07-05,2.345451831817627,3.9100000858306885,3.9600000381469727,3.619999885559082,3.700000047683716,103100
2023-07-06,2.2554726600646973,3.759999990463257,3.9000000953674316,3.690000057220459,3.880000114440918,118300
2023-07-07,2.231478452682495,3.7200000286102295,3.940000057220459,3.609999895095825,3.609999895095825,91400
2023-07-10,2.327455997467041,3.880000114440918,3.940000057220459,3.6700000762939453,3.690000057220459,86900
2023-07-11,2.3514504432678223,3.9200000762939453,3.9690001010894775,3.828000068664551,3.9100000858306885,117300
2023-07-12,2.4114363193511963,4.019999980926514,4.050000190734863,3.859999895095825,3.930000066757202,112600
2023-07-13,2.3724453449249268,3.9549999237060547,4.199999809265137,3.940000057220459,4.090000152587891,158200
2023-07-14,2.423433303833008,4.039999961853027,4.099999904632568,3.799999952316284,3.9200000762939453,179500
2023-07-17,2.507413625717163,4.179999828338623,4.199999809265137,3.950000047683716,3.990000009536743,200300
2023-07-18,2.4894180297851562,4.150000095367432,4.239999771118164,3.9600000381469727,4.239999771118164,109400
2023-07-19,2.441429376602173,4.070000171661377,4.170000076293945,3.940000057220459,4.119999885559082,111600
2023-07-20,2.5194108486175537,4.199999809265137,4.239999771118164,4.01200008392334,4.03000020980835,111000
2023-07-21,2.6273858547210693,4.380000114440918,4.429999828338623,4.190000057220459,4.25,197400
2023-07-24,2.951310157775879,4.920000076293945,4.949999809265137,4.321000099182129,4.440000057220459,352000
2023-07-25,2.8073434829711914,4.679999828338623,5.179999828338623,4.409999847412109,4.949999809265137,364300
2023-07-26,2.957308530807495,4.929999828338623,5.260000228881836,4.550000190734863,4.650000095367432,252900
2023-07-27,2.663377285003662,4.440000057220459,5.010000228881836,4.414999961853027,5.0,191900
2023-07-28,2.9992988109588623,5.0,5.0,4.46999979019165,4.570000171661377,107900
2023-07-31,3.1612610816955566,5.269999980926514,5.489999771118164,5.03000020980835,5.070000171661377,464900
2023-08-01,3.0592846870422363,5.099999904632568,5.480000019073486,4.980000019073486,5.150000095367432,178600
2023-08-02,3.0172946453094482,5.03000020980835,5.199999809265137,4.940000057220459,5.010000228881836,143200
2023-08-03,3.149263858795166,5.25,5.25,5.0,5.010000228881836,133700
2023-08-04,3.20924973487854,5.349999904632568,5.480000019073486,5.130000114440918,5.239999771118164,135800
2023-08-07,3.305227279663086,5.510000228881836,5.570000171661377,5.309999942779541,5.349999904632568,270900
2023-08-08,3.503181219100952,5.840000152587891,5.840000152587891,5.5,5.53000020980835,211400
2023-08-09,3.245241165161133,5.409999847412109,5.840000152587891,5.239999771118164,5.840000152587891,197800
2023-08-10,3.7251291275024414,6.210000038146973,6.309999942779541,5.460000038146973,5.559999942779541,286000
2023-08-11,3.779116630554199,6.300000190734863,6.420000076293945,5.800000190734863,6.150000095367432,236800
2023-08-14,3.851099729537964,6.420000076293945,6.5,6.0,6.300000190734863,190000
2023-08-15,3.6051571369171143,6.010000228881836,7.249000072479248,5.840000152587891,6.340000152587891,492700
2023-08-16,3.545171022415161,5.909999847412109,6.110000133514404,5.380000114440918,6.099999904632568,144600
2023-08-17,3.7491235733032227,6.25,6.349999904632568,5.75,5.789999961853027,168800
2023-08-18,3.7251291275024414,6.210000038146973,6.340000152587891,6.0,6.010000228881836,111500
2023-08-21,3.6711418628692627,6.119999885559082,6.195000171661377,5.751999855041504,6.119999885559082,105800
2023-08-22,3.149263858795166,5.25,6.064000129699707,5.079999923706055,6.010000228881836,267200
2023-08-23,3.461190938949585,5.769999980926514,5.840000152587891,5.166999816894531,5.190000057220459,194700
2023-08-24,3.329221725463867,5.550000190734863,5.769999980926514,5.300000190734863,5.739999771118164,105300
2023-08-25,3.2992286682128906,5.5,5.650000095367432,5.429999828338623,5.460000038146973,53900
2023-08-28,3.3352200984954834,5.559999942779541,5.579999923706055,5.369999885559082,5.5,58900
2023-08-29,3.1792569160461426,5.300000190734863,5.5,5.204999923706055,5.480000019073486,155000
2023-08-30,3.329221725463867,5.550000190734863,5.610000133514404,5.199999809265137,5.210000038146973,84800
2023-08-31,3.4491937160491943,5.75,5.800000190734863,5.409999847412109,5.5,89700
2023-09-01,3.503181219100952,5.840000152587891,6.0,5.690000057220459,5.75,63100
2023-09-05,3.7431249618530273,6.239999771118164,6.289999961853027,5.849999904632568,5.849999904632568,122600
2023-09-06,3.79111385345459,6.320000171661377,6.590000152587891,6.206999778747559,6.559999942779541,120400
2023-09-07,3.6651432514190674,6.110000133514404,6.300000190734863,5.880000114440918,6.300000190734863,53900
2023-09-08,3.5151782035827637,5.860000133514404,6.21999979019165,5.820000171661377,6.139999866485596,67000
2023-09-11,3.4551923274993896,5.760000228881836,5.800000190734863,5.599999904632568,5.650000095367432,87400
2023-09-12,3.545171022415161,5.909999847412109,5.960000038146973,5.599999904632568,5.599999904632568,51400
2023-09-13,3.5571682453155518,5.929999828338623,6.03000020980835,5.800000190734863,5.900000095367432,36100
2023-09-14,3.5691654682159424,5.949999809265137,5.968999862670898,5.860000133514404,5.949999809265137,30200
2023-09-15,3.599158525466919,6.0,6.0,5.800000190734863,5.900000095367432,38800
2023-09-18,3.5331740379333496,5.889999866485596,5.989999771118164,5.820000171661377,5.949999809265137,39800
2023-09-19,3.5151782035827637,5.860000133514404,5.940000057220459,5.71999979019165,5.71999979019165,37100
2023-09-20,3.6291518211364746,6.050000190734863,6.320000171661377,5.820000171661377,5.820000171661377,83000
2023-09-21,3.49418306350708,5.824999809265137,5.96999979019165,5.75,5.960000038146973,70000
2023-09-22,3.5331740379333496,5.889999866485596,5.949999809265137,5.75,5.809999942779541,37400
2023-09-25,3.485185146331787,5.809999942779541,5.940000057220459,5.670000076293945,5.739999771118164,61800
2023-09-26,3.4971823692321777,5.829999923706055,5.849999904632568,5.690000057220459,5.739999771118164,35800
2023-09-27,3.443195104598999,5.739999771118164,5.940000057220459,5.71999979019165,5.739999771118164,45600
2023-09-28,3.4971823692321777,5.829999923706055,5.900000095367432,5.699999809265137,5.699999809265137,34800
2023-09-29,3.503181219100952,5.840000152587891,5.925000190734863,5.749000072479248,5.920000076293945,48000
2023-10-02,3.479186773300171,5.800000190734863,5.829999923706055,5.760000228881836,5.820000171661377,37100
2023-10-03,3.4132022857666016,5.690000057220459,5.789999961853027,5.5,5.690000057220459,54300
2023-10-04,3.407203197479248,5.679999828338623,5.784999847412109,5.610000133514404,5.670000076293945,74700
2023-10-05,3.3952059745788574,5.659999847412109,5.769999980926514,5.570000171661377,5.630000114440918,51400
2023-10-06,3.191254138946533,5.320000171661377,5.61299991607666,5.079999923706055,5.570000171661377,73300
2023-10-09,2.9393129348754883,4.900000095367432,5.489999771118164,4.75,5.489999771118164,94700
2023-10-10,3.0172946453094482,5.03000020980835,5.090000152587891,4.949999809265137,5.019999980926514,37700
2023-10-11,2.957308530807495,4.929999828338623,5.040999889373779,4.840000152587891,5.0,43200
2023-10-12,2.71736478805542,4.53000020980835,4.921000003814697,4.5,4.900000095367432,68900
2023-10-13,2.7113661766052246,4.519999980926514,4.650000095367432,4.360000133514404,4.440000057220459,47900
2023-10-16,2.699368953704834,4.5,4.579999923706055,4.38700008392334,4.489999771118164,34800
2023-10-17,2.63938307762146,4.400000095367432,4.619999885559082,4.320000171661377,4.380000114440918,54500
2023-10-18,2.4294321537017822,4.050000190734863,4.380000114440918,4.025000095367432,4.349999904632568,48700
2023-10-19,2.4954166412353516,4.159999847412109,4.284999847412109,4.03000020980835,4.03000020980835,41200
2023-10-20,2.369446039199829,3.950000047683716,4.28000020980835,3.9000000953674316,4.139999866485596,37600
2023-10-23,2.40543794631958,4.010000228881836,4.139999866485596,3.9000000953674316,3.950000047683716,36100
2023-10-24,2.5134124755859375,4.190000057220459,4.309999942779541,3.9700000286102295,4.010000228881836,34100
2023-10-25,2.4774208068847656,4.130000114440918,4.159999847412109,3.950000047683716,4.139999866485596,29100
2023-10-26,2.3994390964508057,4.0,4.170000076293945,3.950000047683716,4.170000076293945,22900
2023-10-27,2.2794671058654785,3.799999952316284,4.119999885559082,3.7690000534057617,3.9700000286102295,53700
2023-10-30,2.4594249725341797,4.099999904632568,4.099999904632568,3.799999952316284,3.799999952316284,25000
2023-10-31,2.483419418334961,4.139999866485596,4.199999809265137,3.950000047683716,4.0,48200
2023-11-01,2.441429376602173,4.070000171661377,4.230000019073486,4.010000228881836,4.170000076293945,13600
2023-11-02,2.423433303833008,4.039999961853027,4.099999904632568,3.950000047683716,4.050000190734863,16400
2023-11-03,2.4534265995025635,4.090000152587891,4.179999828338623,3.940000057220459,3.940000057220459,35200
2023-11-06,2.4294321537017822,4.050000190734863,4.150000095367432,4.039999961853027,4.039999961853027,27800
2023-11-07,2.5733983516693115,4.289999961853027,4.289999961853027,4.050000190734863,4.050000190734863,36300
2023-11-08,2.501415252685547,4.170000076293945,4.300000190734863,4.085999965667725,4.260000228881836,25200
2023-11-09,2.441429376602173,4.070000171661377,4.289999961853027,4.070000171661377,4.110000133514404,40100
2023-11-10,2.207484006881714,3.680000066757202,4.105000019073486,3.6500000953674316,4.070000171661377,41300
2023-11-13,2.249474048614502,3.75,3.8499999046325684,3.75,3.75,58300
2023-11-14,2.231478452682495,3.7200000286102295,3.809999942779541,3.6549999713897705,3.75,24200
2023-11-15,2.363447427749634,3.940000057220459,3.940000057220459,3.7200000286102295,3.7200000286102295,30800
2023-11-16,2.4114363193511963,4.019999980926514,4.059999942779541,3.822000026702881,3.930000066757202,16100
2023-11-17,2.4804203510284424,4.135000228881836,4.230000019073486,3.940000057220459,4.0,35500
2023-11-20,2.585395574569702,4.309999942779541,4.315999984741211,4.079999923706055,4.079999923706055,46900
2023-11-21,2.3214573860168457,3.869999885559082,4.320000171661377,3.799999952316284,4.210000038146973,80800
2023-11-22,2.40543794631958,4.010000228881836,4.019999980926514,3.859999895095825,3.859999895095825,18700
2023-11-24,2.543405294418335,4.239999771118164,4.28000020980835,4.061999797821045,4.070000171661377,30700
2023-11-27,2.5733983516693115,4.289999961853027,4.289999961853027,4.090000152587891,4.170000076293945,46100
2023-11-28,2.543405294418335,4.239999771118164,4.27400016784668,4.179999828338623,4.21999979019165,24500
2023-11-29,2.5733983516693115,4.289999961853027,4.289999961853027,4.179999828338623,4.199999809265137,35400
2023-11-30,2.6273858547210693,4.380000114440918,4.400000095367432,4.25,4.25,47100
2023-12-01,2.8313379287719727,4.71999979019165,4.739999771118164,4.355000019073486,4.400000095367432,57000
2023-12-04,2.795346260070801,4.659999847412109,4.809999942779541,4.590000152587891,4.650000095367432,44200
2023-12-05,2.7713520526885986,4.619999885559082,4.840000152587891,4.619999885559082,4.650000095367432,37500
2023-12-06,2.777350664138794,4.630000114440918,4.75,4.599999904632568,4.599999904632568,25000
2023-12-07,2.645381450653076,4.409999847412109,4.659999847412109,4.158999919891357,4.659999847412109,51000
2023-12-08,2.63938307762146,4.400000095367432,4.491000175476074,4.150000095367432,4.420000076293945,39300
2023-12-11,2.5554027557373047,4.260000228881836,4.394999980926514,4.239999771118164,4.320000171661377,25300
2023-12-12,2.7893478870391846,4.650000095367432,4.659999847412109,4.210000038146973,4.210000038146973,66200
2023-12-13,2.8493340015411377,4.75,4.800000190734863,4.599999904632568,4.599999904632568,50700
2023-12-14,2.8853251934051514,4.809999942779541,5.070000171661377,4.71999979019165,4.730000019073486,47000
2023-12-15,2.9093198776245117,4.849999904632568,4.940999984741211,4.800000190734863,4.809999942779541,35400
2023-12-18,3.0052974224090576,5.010000228881836,5.090000152587891,4.889999866485596,4.900000095367432,37600
2023-12-19,3.0652832984924316,5.110000133514404,5.394000053405762,5.0,5.0,64100
2023-12-20,2.975304365158081,4.960000038146973,5.199999809265137,4.940000057220459,5.159999847412109,58300
2023-12-21,3.095276117324829,5.159999847412109,5.25,4.960000038146973,4.980000019073486,49100
2023-12-22,3.191254138946533,5.320000171661377,5.420000076293945,5.139999866485596,5.139999866485596,78000
2023-12-26,3.1132724285125732,5.190000057220459,5.28000020980835,5.090000152587891,5.269999980926514,42100
2023-12-27,3.1372666358947754,5.230000019073486,5.389999866485596,5.099999904632568,5.389999866485596,51800
2023-12-28,3.011296033859253,5.019999980926514,5.175000190734863,4.940000057220459,5.170000076293945,53300
2023-12-29,2.951310157775879,4.920000076293945,5.050000190734863,4.920000076293945,5.0,38300
2024-01-02,3.0052974224090576,5.010000228881836,5.1479997634887695,4.889999866485596,4.909999847412109,50600
2024-01-03,3.227245569229126,5.380000114440918,5.5370001792907715,5.010000228881836,5.010000228881836,77200
2024-01-04,3.5331740379333496,5.889999866485596,5.96999979019165,5.264999866485596,5.409999847412109,165000
2024-01-05,3.539172649383545,5.900000095367432,5.96999979019165,5.6620001792907715,5.889999866485596,95100
2024-01-08,3.4491937160491943,5.75,5.920000076293945,5.690000057220459,5.900000095367432,41400
2024-01-09,3.3952059745788574,5.659999847412109,5.75,5.599999904632568,5.650000095367432,41700
2024-01-10,3.3112258911132812,5.519999980926514,5.610000133514404,5.449999809265137,5.610000133514404,55700
2024-01-11,3.2992286682128906,5.5,5.5,5.420000076293945,5.46999979019165,45200
2024-01-12,3.2392427921295166,5.400000095367432,5.539999961853027,5.349999904632568,5.429999828338623,61900
2024-01-16,3.2392427921295166,5.400000095367432,5.449999809265137,5.300000190734863,5.400000095367432,37600
2024-01-17,3.341219186782837,5.570000171661377,5.579999923706055,5.349999904632568,5.349999904632568,46700
2024-01-18,3.2392427921295166,5.400000095367432,5.579999923706055,5.400000095367432,5.579999923706055,36400
2024-01-19,3.1192705631256104,5.199999809265137,5.480000019073486,5.119999885559082,5.380000114440918,93600
2024-01-22,3.227245569229126,5.380000114440918,5.489999771118164,5.099999904632568,5.199999809265137,64400
2024-01-23,3.2812328338623047,5.46999979019165,5.559999942779541,5.28000020980835,5.360000133514404,46800
2024-01-24,3.4132022857666016,5.690000057220459,5.75,5.445000171661377,5.460000038146973,74100
2024-01-25,3.443195104598999,5.739999771118164,5.900000095367432,5.619999885559082,5.690000057220459,58800
2024-01-26,3.503181219100952,5.840000152587891,5.869999885559082,5.577000141143799,5.710000038146973,56500
2024-01-29,3.6231532096862793,6.039999961853027,6.039999961853027,5.650000095367432,5.840000152587891,78000
2024-01-30,3.7671194076538086,6.28000020980835,6.28000020980835,6.03000020980835,6.059999942779541,88500
2024-01-31,3.6351499557495117,6.059999942779541,6.28000020980835,6.03000020980835,6.269999980926514,62200
2024-02-01,3.5151782035827637,5.860000133514404,6.159999847412109,5.769999980926514,6.03000020980835,91100
2024-02-02,3.5511698722839355,5.920000076293945,6.0,5.769999980926514,5.78000020980835,46400
2024-02-05,3.383209228515625,5.639999866485596,5.800000190734863,5.639999866485596,5.800000190734863,43100
2024-02-06,3.3892078399658203,5.650000095367432,5.75,5.610000133514404,5.610000133514404,28900
2024-02-07,3.323223114013672,5.539999961853027,5.630000114440918,5.53000020980835,5.590000152587891,38900
2024-02-08,3.4192004203796387,5.699999809265137,5.730000019073486,5.53000020980835,5.539999961853027,29200
2024-02-09,3.3532164096832275,5.590000152587891,5.679999828338623,5.590000152587891,5.679999828338623,31600
2024-02-12,3.5931599140167236,5.989999771118164,6.0,5.590000152587891,5.590000152587891,65900
2024-02-13,3.6951358318328857,6.159999847412109,6.285999774932861,5.96999979019165,5.989999771118164,68100
2024-02-14,3.677140474319458,6.130000114440918,6.230000019073486,6.059999942779541,6.179999828338623,39200
2024-02-15,3.719130516052246,6.199999809265137,6.25,6.050000190734863,6.110000133514404,34400
2024-02-16,3.815108060836792,6.360000133514404,6.449999809265137,6.110000133514404,6.150000095367432,96800
2024-02-20,3.7011349201202393,6.170000076293945,6.38100004196167,6.170000076293945,6.25,56500
2024-02-21,3.4911839962005615,5.820000171661377,6.136000156402588,5.820000171661377,6.099999904632568,53900
2024-02-22,3.6471471786499023,6.079999923706055,6.150000095367432,5.900000095367432,5.900000095367432,47400
2024-02-23,3.719130516052246,6.199999809265137,6.25,5.940000057220459,6.119999885559082,53500
2024-02-26,3.6411490440368652,6.070000171661377,6.239999771118164,6.070000171661377,6.139999866485596,35500
2024-02-27,3.5751640796661377,5.960000038146973,6.110000133514404,5.960000038146973,6.110000133514404,28100
2024-02-28,3.6891376972198486,6.150000095367432,6.199999809265137,5.939000129699707,5.940000057220459,59400
2024-02-29,3.6891376972198486,6.150000095367432,6.210000038146973,6.150000095367432,6.150000095367432,35900
2024-03-01,3.6411490440368652,6.070000171661377,6.159999847412109,6.039999961853027,6.130000114440918,38100
2024-03-04,3.36521315574646,5.610000133514404,6.050000190734863,5.610000133514404,6.050000190734863,94000
2024-03-05,3.3952059745788574,5.659999847412109,5.728000164031982,5.619999885559082,5.639999866485596,34300
2024-03-06,3.347217321395874,5.579999923706055,5.699999809265137,5.579999923706055,5.659999847412109,36200
2024-03-07,3.305227279663086,5.510000228881836,5.670000076293945,5.510000228881836,5.599999904632568,40800
2024-03-08,3.305227279663086,5.510000228881836,5.599999904632568,5.460999965667725,5.5,52000
2024-03-11,3.2932300567626953,5.489999771118164,5.579999923706055,5.349999904632568,5.460000038146973,53500
2024-03-12,3.4491937160491943,5.75,5.800000190734863,5.449999809265137,5.449999809265137,33600
2024-03-13,3.545171022415161,5.909999847412109,6.039999961853027,5.699999809265137,5.699999809265137,52600
2024-03-14,3.5511698722839355,5.920000076293945,6.025000095367432,5.767000198364258,5.840000152587891,54200
2024-03-15,3.4192004203796387,5.699999809265137,6.059999942779541,5.699999809265137,5.920000076293945,65100
2024-03-18,3.545171022415161,5.909999847412109,6.039999961853027,5.670000076293945,5.699999809265137,52900
2024-03-19,3.341219186782837,5.570000171661377,5.889999866485596,5.570000171661377,5.889999866485596,49700
2024-03-20,3.3172245025634766,5.53000020980835,5.659999847412109,5.46999979019165,5.559999942779541,30200
2024-03-21,3.3532164096832275,5.590000152587891,5.659999847412109,5.539999961853027,5.579999923706055,29500
2024-03-22,3.305227279663086,5.510000228881836,5.610000133514404,5.480000019073486,5.610000133514404,24600
2024-03-25,3.191254138946533,5.320000171661377,5.479000091552734,5.300000190734863,5.460000038146973,38100
2024-03-26,3.3112258911132812,5.519999980926514,5.639999866485596,5.28000020980835,5.28000020980835,51200
2024-03-27,3.263237237930298,5.440000057220459,5.568999767303467,5.320000171661377,5.389999866485596,44100
2024-03-28,3.2212469577789307,5.369999885559082,5.559999942779541,5.369999885559082,5.409999847412109,37000
2024-04-01,3.089277744293213,5.150000095367432,5.320000171661377,5.139999866485596,5.309999942779541,39000
2024-04-02,3.0652832984924316,5.110000133514404,5.210000038146973,5.099999904632568,5.150000095367432,35900
2024-04-03,3.0832791328430176,5.139999866485596,5.190000057220459,5.059999942779541,5.139999866485596,22700
2024-04-04,2.9633073806762695,4.940000057220459,5.150000095367432,4.889999866485596,5.139999866485596,65300
2024-04-05,2.933314323425293,4.889999866485596,5.03000020980835,4.829999923706055,4.940000057220459,15500
2024-04-08,2.813342571258545,4.690000057220459,4.949999809265137,4.690000057220459,4.840000152587891,45800
2024-04-09,2.8313379287719727,4.71999979019165,5.019999980926514,4.690000057220459,4.690000057220459,43300
2024-04-10,2.9453113079071045,4.909999847412109,4.929999828338623,4.630000114440918,4.650000095367432,48400
2024-04-11,2.8793270587921143,4.800000190734863,4.927999973297119,4.71999979019165,4.849999904632568,29700
