Date,Adjusted_Close,Close,High,Low,Open,Volume
2025-04-03,14.199999809265137,14.199999809265137,15.0,13.600000381469727,14.5,5350
2025-04-04,14.0,14.0,14.5,13.800000190734863,14.300000190734863,4690
2025-04-07,13.600000381469727,13.600000381469727,15.399999618530273,13.0,13.199999809265137,3600
2025-04-08,13.0,13.0,14.5,12.899999618530273,13.899999618530273,2620
2025-04-09,13.5,13.5,14.0,12.5,13.600000381469727,3210
2025-04-10,14.0,14.0,14.65999984741211,13.100000381469727,13.899999618530273,1480
2025-04-11,13.5,13.5,14.0,13.0,14.0,1720
2025-04-14,12.699999809265137,12.699999809265137,13.5,12.699999809265137,13.0,1970
2025-04-15,12.699999809265137,12.699999809265137,13.489999771118164,12.699999809265137,13.489999771118164,1700
2025-04-16,12.0,12.0,13.399999618530273,11.5,12.699999809265137,1830
2025-04-17,11.899999618530273,11.899999618530273,12.899999618530273,11.510000228881836,12.899999618530273,3820
2025-04-21,11.899999618530273,11.899999618530273,12.609999656677246,11.0,12.0,3830
2025-04-22,11.470000267028809,11.470000267028809,11.899999618530273,11.100000381469727,11.899999618530273,2280
2025-04-23,11.399999618530273,11.399999618530273,12.5,11.399999618530273,12.0,1840
2025-04-24,11.5,11.5,12.789999961853027,11.199999809265137,11.899999618530273,6100
2025-04-25,11.539999961853027,11.539999961853027,12.199999809265137,11.100000381469727,12.199999809265137,2380
2025-04-28,11.199999809265137,11.199999809265137,12.600000381469727,11.100000381469727,12.0,3550
2025-04-29,11.5,11.5,12.800000190734863,11.5,11.699999809265137,8280
2025-04-30,11.800000190734863,11.800000190734863,12.199999809265137,11.5,11.5,2500
2025-05-01,12.399999618530273,12.399999618530273,12.399999618530273,11.800000190734863,12.0,2070
2025-05-02,12.199999809265137,12.199999809265137,12.600000381469727,12.0,12.489999771118164,1580
2025-05-05,12.399999618530273,12.399999618530273,12.699999809265137,12.199999809265137,12.699999809265137,1720
2025-05-06,11.5,11.5,12.300000190734863,11.5,12.100000381469727,2980
2025-05-07,11.100000381469727,11.100000381469727,11.989999771118164,11.100000381469727,11.600000381469727,2470
