Date,Adjusted_Close,Close,High,Low,Open,Volume
2024-02-08,55.0,55.0,57.5,47.0,51.5,11446
2024-02-09,78.0,78.0,89.0,53.75,60.0,64576
2024-02-12,90.0,90.0,99.0,74.0,74.0,39200
2024-02-13,76.5,76.5,90.0,75.0,90.0,7546
2024-02-14,89.0,89.0,90.5,77.0,90.5,9516
2024-02-15,83.5,83.5,87.5,82.0,86.0,5298
2024-02-16,96.0,96.0,99.0,81.5,85.0,8966
2024-02-20,85.0,85.0,98.0,85.0,96.0,5732
2024-02-21,83.0,83.0,90.0,82.5,89.5,2046
2024-02-22,70.0,70.0,87.5,68.5,84.5,4014
2024-02-23,63.5,63.5,73.5,61.599998474121094,72.0,2530
2024-02-26,80.0,80.0,83.0,65.0,66.5,5676
2024-02-27,79.0,79.0,82.0,77.0,77.5,1548
2024-02-28,80.5,80.5,84.0,78.0,79.5,1040
2024-02-29,76.5,76.5,81.5,75.5,81.0,680
2024-03-01,76.5,76.5,79.0,73.5,78.5,1400
2024-03-04,80.0,80.0,82.5,74.5,75.5,1512
2024-03-05,78.5,78.5,80.0,75.5,77.5,2030
2024-03-06,82.5,82.5,82.5,79.0,79.0,2086
2024-03-07,79.0,79.0,82.0,77.0,81.5,2110
2024-03-08,71.5,71.5,79.5,70.0,79.5,2868
2024-03-11,73.5,73.5,76.0,71.5,73.5,670
2024-03-12,74.0,74.0,75.4000015258789,65.0,73.5,772
2024-03-13,69.0,69.0,71.5999984741211,65.0,65.0,3864
2024-03-14,64.0,64.0,69.5,58.5,69.5,1232
2024-03-15,61.5,61.5,64.0,57.25,63.0,2744
2024-03-18,60.0,60.0,65.0,60.0,63.0,3760
2024-03-19,59.0,59.0,64.0,54.0,60.0,1326
2024-03-20,77.5,77.5,81.5,59.5,59.5,5020
2024-03-21,66.5,66.5,77.5,66.5,71.5,2752
2024-03-22,71.5,71.5,72.75,66.5,66.5,2538
2024-03-25,72.5,72.5,72.5,65.5,69.5,1214
2024-03-26,70.5,70.5,75.0,66.5,73.75,1064
2024-03-27,69.5,69.5,71.5,67.0,71.0,542
2024-03-28,68.0,68.0,71.0,65.5,71.0,1398
2024-04-01,65.5,65.5,71.5,63.5,68.5,1382
2024-04-02,62.0,62.0,66.0,60.5,64.0,1542
2024-04-03,63.0,63.0,67.5,61.5,62.0,900
2024-04-04,63.0,63.0,72.0,61.0,68.0,4226
2024-04-05,66.0,66.0,67.0,63.0,63.0,1224
2024-04-08,67.5,67.5,67.5,65.0,67.5,632
2024-04-09,67.5,67.5,67.5,65.5,67.0,420
2024-04-10,65.5,65.5,67.0,63.5,66.5,136
2024-04-11,60.0,60.0,66.0,59.5,66.0,1414
2024-04-12,61.5,61.5,64.0,57.5,63.5,1176
2024-04-15,58.5,58.5,62.0,57.25,61.5,970
2024-04-16,59.0,59.0,59.0,55.5,57.5,480
2024-04-17,60.0,60.0,60.0,57.0,58.0,296
2024-04-18,61.0,61.0,65.5,60.650001525878906,65.5,454
2024-04-19,60.5,60.5,65.0,58.5,61.0,630
2024-04-22,59.0,59.0,60.0,57.0,59.0,376
2024-04-23,62.5,62.5,62.5,58.29999923706055,60.0,218
2024-04-24,58.5,58.5,60.0,57.0,58.5,278
2024-04-25,55.0,55.0,58.0,55.0,58.0,876
2024-04-26,55.0,55.0,57.0,52.5,55.0,500
2024-04-29,53.0,53.0,54.95000076293945,52.0,54.5,636
2024-04-30,53.5,53.5,54.5,53.0,53.0,284
2024-05-01,52.0,52.0,54.0,50.5,52.5,354
2024-05-02,52.0,52.0,53.5,50.5,53.5,266
2024-05-03,54.0,54.0,55.5,52.0,53.5,1090
2024-05-06,65.5,65.5,70.0,54.0,54.0,2944
2024-05-07,59.0,59.0,65.5,58.0,65.5,866
2024-05-08,61.5,61.5,61.5,56.150001525878906,59.5,1600
2024-05-09,60.0,60.0,61.5,60.0,61.5,332
2024-05-10,59.5,59.5,63.5,57.0,59.0,1302
2024-05-13,56.0,56.0,60.900001525878906,54.29999923706055,60.25,382
2024-05-14,62.0,62.0,62.5,54.5,54.5,1268
2024-05-15,60.0,60.0,61.650001525878906,57.0,61.0,174
2024-05-16,60.5,60.5,62.0,58.5,58.5,322
2024-05-17,58.5,58.5,63.5,53.5,63.5,416
2024-05-20,59.0,59.0,61.0,59.0,59.0,594
2024-05-21,57.0,57.0,61.0,55.5,61.0,424
2024-05-22,52.5,52.5,57.25,50.5,57.25,1152
2024-05-23,54.0,54.0,55.5,52.5,53.5,86
2024-05-24,54.5,54.5,54.79999923706055,52.5,52.5,100
2024-05-28,55.5,55.5,56.0,53.5,54.5,762
2024-05-29,53.5,53.5,56.0,52.5,56.0,494
2024-05-30,54.5,54.5,56.5,52.0,56.0,1788
2024-05-31,55.5,55.5,60.0,55.0,55.0,632
2024-06-03,59.5,59.5,61.5,54.54999923706055,54.54999923706055,410
2024-06-04,60.25,60.25,65.0,55.0,55.0,1616
2024-06-05,57.0,57.0,62.5,55.0,59.5,938
2024-06-06,57.0,57.0,59.5,55.0,55.0,690
2024-06-07,57.5,57.5,58.0,56.0,56.0,310
2024-06-10,60.0,60.0,62.5,56.5,58.0,1434
2024-06-11,60.5,60.5,60.5,59.0,59.5,410
2024-06-12,70.0,70.0,71.0,60.0,60.5,3434
2024-06-13,71.0,71.0,72.0,66.0,66.5,2544
2024-06-14,67.5,67.5,69.5,60.5,69.5,1920
2024-06-17,69.5,69.5,75.5,65.5,70.5,1952
2024-06-18,66.0,66.0,74.5,66.0,74.5,478
2024-06-20,63.5,63.5,68.0,61.5,63.0,708
2024-06-21,72.5,72.5,72.5,63.5,66.0,1176
2024-06-24,68.0,68.0,71.5,66.55000305175781,71.5,218
2024-06-25,68.5,68.5,68.5,66.0,67.5,158
2024-06-26,70.5,70.5,71.5,62.400001525878906,68.0,892
2024-06-27,72.5,72.5,73.9000015258789,69.0,70.5,1202
2024-06-28,66.0,66.0,72.5,66.0,70.0,1348
2024-07-01,66.0,66.0,69.0,65.5,69.0,656
2024-07-02,66.0,66.0,68.0,65.0,66.5,528
2024-07-03,66.0,66.0,67.0,65.0,65.5,148
2024-07-05,65.5,65.5,69.0,65.5,66.25,860
2024-07-08,65.0,65.0,67.5,65.0,65.0,450
2024-07-09,65.5,65.5,67.5,65.0,66.25,1284
2024-07-10,65.0,65.0,65.5,62.5,65.25,640
2024-07-11,64.0,64.0,64.5,63.0,64.5,428
2024-07-12,65.0,65.0,65.0,62.5,63.0,556
2024-07-15,64.5,64.5,69.0,62.5,69.0,336
2024-07-16,58.5,58.5,63.0,57.5,63.0,1316
2024-07-17,58.0,58.0,59.5,57.5,59.5,204
2024-07-18,58.0,58.0,58.5,57.5,58.0,226
2024-07-19,56.5,56.5,58.0,56.5,57.5,174
2024-07-22,55.0,55.0,56.5,54.5,56.5,256
2024-07-23,56.599998474121094,56.599998474121094,57.0,55.0,56.5,316
2024-07-24,55.5,55.5,57.5,55.5,57.45000076293945,128
2024-07-25,55.0,55.0,56.0,55.0,55.5,172
2024-07-26,56.5,56.5,58.5,55.0,57.25,478
2024-07-29,54.5,54.5,56.5,54.5,55.0,708
2024-07-30,55.0,55.0,55.5,54.5,54.5,94
2024-07-31,53.5,53.5,54.5,53.5,54.5,408
2024-08-01,53.0,53.0,56.5,53.0,56.0,272
2024-08-02,50.0,50.0,52.75,50.0,52.5,546
2024-08-05,45.0,45.0,47.5,43.150001525878906,47.5,318
2024-08-06,48.0,48.0,51.0,45.599998474121094,49.5,316
2024-08-07,45.04999923706055,45.04999923706055,47.75,45.04999923706055,47.75,152
2024-08-08,45.5,45.5,50.0,45.5,48.5,290
2024-08-09,47.150001525878906,47.150001525878906,47.20000076293945,45.0,46.0,280
2024-08-12,45.5,45.5,47.25,45.5,46.75,716
2024-08-13,45.099998474121094,45.099998474121094,46.70000076293945,45.099998474121094,45.150001525878906,160
2024-08-14,38.0,38.0,45.0,35.0,45.0,1174
2024-08-15,44.5,44.5,47.25,38.0,38.0,1566
2024-08-16,33.29999923706055,33.29999923706055,63.0,30.049999237060547,48.349998474121094,43200
2024-08-19,36.0,36.0,37.150001525878906,34.150001525878906,34.29999923706055,3064
2024-08-20,34.0,34.0,36.0,33.0,35.25,1826
2024-08-21,33.79999923706055,33.79999923706055,34.0,32.5,34.0,1096
2024-08-22,33.900001525878906,33.900001525878906,34.5,33.0,33.900001525878906,534
2024-08-23,33.0,33.0,34.0,33.0,33.5,1020
2024-08-26,32.45000076293945,32.45000076293945,33.29999923706055,32.25,33.0,686
2024-08-27,32.29999923706055,32.29999923706055,33.0,32.29999923706055,33.0,274
2024-08-28,33.75,33.75,34.0,32.0,32.0,996
2024-08-29,35.79999923706055,35.79999923706055,37.5,33.25,34.45000076293945,1320
2024-08-30,46.0,46.0,60.0,35.5,35.5,72474
2024-09-03,49.79999923706055,49.79999923706055,54.0,41.599998474121094,41.599998474121094,15242
2024-09-04,47.0,47.0,48.95000076293945,44.400001525878906,48.25,2486
2024-09-05,41.0,41.0,46.95000076293945,40.599998474121094,46.5,1930
2024-09-06,37.5,37.5,44.0,37.0,41.04999923706055,1138
2024-09-09,40.20000076293945,40.20000076293945,45.0,38.5,38.5,376
2024-09-10,37.5,37.5,41.79999923706055,36.599998474121094,41.0,320
2024-09-11,36.900001525878906,36.900001525878906,37.5,35.25,37.5,548
2024-09-12,36.900001525878906,36.900001525878906,42.150001525878906,36.900001525878906,36.900001525878906,294
2024-09-13,37.04999923706055,37.04999923706055,42.0,36.900001525878906,42.0,240
2024-09-16,46.0,46.0,48.5,38.900001525878906,38.900001525878906,2134
2024-09-17,41.150001525878906,41.150001525878906,47.75,41.099998474121094,46.75,928
2024-09-18,40.599998474121094,40.599998474121094,47.650001525878906,40.5,42.5,1184
2024-09-19,40.0,40.0,45.400001525878906,38.04999923706055,42.650001525878906,1174
2024-09-20,39.0,39.0,42.0,38.04999923706055,39.0,508
2024-09-23,35.75,35.75,39.75,34.0,38.0,246166
2024-09-24,79.5,79.5,94.5,63.5,84.5,2034312
2024-09-25,64.5,64.5,75.0,64.5,75.0,69874
2024-09-26,65.0,65.0,80.0,61.0,66.0,42208
2024-09-27,71.0,71.0,75.0,66.0,66.0,15334
2024-09-30,74.0,74.0,82.5,68.75,70.5,19746
2024-10-01,68.5,68.5,79.0,66.5,74.5,7918
2024-10-02,66.5,66.5,73.0,66.5,67.5,4250
2024-10-03,61.0,61.0,66.75,60.5,66.5,3170
2024-10-04,65.0,65.0,69.5,59.0,60.5,5982
2024-10-07,70.5,70.5,72.5,64.0,65.0,3750
2024-10-08,67.0,67.0,72.44999694824219,65.0,70.0,3076
2024-10-09,62.5,62.5,67.5,59.5,65.5,2158
2024-10-10,62.5,62.5,65.0,62.5,62.5,1308
2024-10-11,60.0,60.0,65.5,57.5,64.0,1730
2024-10-14,58.0,58.0,61.0,55.5,60.5,1870
2024-10-15,56.0,56.0,59.45000076293945,56.0,57.0,1196
2024-10-16,56.0,56.0,57.0,53.5,56.0,1482
2024-10-17,53.0,53.0,57.0,50.0,55.0,1354
2024-10-18,58.5,58.5,58.5,52.5,55.5,1912
2024-10-21,55.0,55.0,57.0,52.5,57.0,1308
2024-10-22,55.0,55.0,56.20000076293945,53.0,55.0,1146
2024-10-23,51.0,51.0,56.0,50.0,56.0,2398
2024-10-24,50.5,50.5,52.5,48.75,50.5,1058
2024-10-25,49.20000076293945,49.20000076293945,50.150001525878906,48.0,48.349998474121094,740
2024-10-28,48.5,48.5,49.25,47.5,48.5,356
2024-10-29,44.349998474121094,44.349998474121094,49.0,42.70000076293945,48.5,1564
2024-10-30,45.75,45.75,48.400001525878906,44.0,44.75,952
2024-10-31,45.0,45.0,48.0,44.349998474121094,45.5,184
2024-11-01,45.25,45.25,45.25,44.0,44.0,516
2024-11-04,46.0,46.0,46.900001525878906,44.099998474121094,44.099998474121094,418
2024-11-05,48.0,48.0,48.54999923706055,46.0,47.0,776
2024-11-06,50.5,50.5,52.0,45.95000076293945,48.5,580
2024-11-07,52.5,52.5,57.0,49.25,49.25,848
2024-11-08,49.349998474121094,49.349998474121094,52.75,45.0,52.5,758
2024-11-11,50.5,50.5,52.150001525878906,49.29999923706055,49.29999923706055,376
2024-11-12,50.5,50.5,51.5,50.0,50.0,362
2024-11-13,49.5,49.5,50.5,47.0,50.5,1128
2024-11-14,49.0,49.0,50.5,48.0,49.5,678
2024-11-15,49.25,49.25,49.900001525878906,49.0,49.0,336
2024-11-18,50.0,50.0,50.5,48.5,50.0,304
2024-11-19,48.5,48.5,50.5,48.5,49.75,308
2024-11-20,47.75,47.75,49.0,47.0,48.5,310
2024-11-21,49.0,49.0,50.0,47.0,50.0,138
2024-11-22,46.5,46.5,49.0,46.5,47.5,284
2024-11-25,48.0,48.0,49.25,46.5,46.5,896
2024-11-26,47.75,47.75,49.0,46.5,48.0,238
2024-11-27,46.0,46.0,48.400001525878906,46.0,47.0,400
2024-11-29,47.0,47.0,49.0,46.0,46.0,482
2024-12-02,48.0,48.0,48.0,46.5,47.0,186
2024-12-03,47.900001525878906,47.900001525878906,49.5,44.099998474121094,46.5,692
2024-12-04,48.0,48.0,49.0,46.0,47.900001525878906,264
2024-12-05,45.0,45.0,48.0,44.900001525878906,47.04999923706055,752
2024-12-06,47.5,47.5,47.95000076293945,45.5,45.5,178
2024-12-09,47.54999923706055,47.54999923706055,52.0,46.5,47.5,1236
2024-12-10,49.04999923706055,49.04999923706055,49.04999923706055,47.54999923706055,48.0,192
2024-12-11,51.0,51.0,52.5,50.0,50.0,378
2024-12-12,52.0,52.0,60.5,52.0,52.20000076293945,1218
2024-12-13,48.54999923706055,48.54999923706055,53.0,47.5,53.0,796
2024-12-16,51.0,51.0,52.0,48.79999923706055,50.0,47982
2024-12-17,58.0,58.0,87.0,57.0,68.5,381436
2024-12-18,60.5,60.5,67.5,52.0,61.0,36750
2024-12-19,53.5,53.5,65.0,53.25,60.0,12518
2024-12-20,59.0,59.0,62.0,54.0,54.0,9984
2024-12-23,55.5,55.5,60.5,55.0,60.5,3014
2024-12-24,55.5,55.5,58.0,54.0,54.0,4204
2024-12-26,58.0,58.0,60.0,52.0,55.5,3716
2024-12-27,62.5,62.5,64.0,57.5,58.0,4942
2024-12-30,61.5,61.5,64.5,60.0,60.5,3298
2024-12-31,61.0,61.0,63.0,59.0,62.5,2748
2025-01-02,62.0,62.0,64.0,58.5,61.5,2316
2025-01-03,65.0,65.0,66.0,60.0,64.0,2338
2025-01-06,87.5,87.5,104.0,64.1500015258789,67.0,104108
2025-01-07,66.75,66.75,85.0,66.0,83.0,16116
2025-01-08,64.5,64.5,67.5,60.0,66.5,5284
2025-01-10,61.5,61.5,69.0,61.0,62.5,1606
2025-01-13,56.5,56.5,62.0,55.0,62.0,3432
2025-01-14,54.0,54.0,59.0,50.5,59.0,1930
2025-01-15,53.5,53.5,55.5,52.5,55.5,1080
2025-01-16,53.0,53.0,56.5,52.5,54.5,1788
2025-01-17,54.0,54.0,56.5,53.0,56.5,1286
2025-01-21,57.0,57.0,58.79999923706055,55.0,56.0,1518
2025-01-22,55.5,55.5,56.5,54.0,56.0,1512
2025-01-23,56.5,56.5,56.5,54.0,55.0,878
2025-01-24,59.5,59.5,62.0,55.0,55.0,1954
2025-01-27,57.5,57.5,61.5,56.0,59.0,976
2025-01-28,56.0,56.0,57.5,55.5,57.5,532
2025-01-29,55.0,55.0,57.0,53.5,57.0,504
2025-01-30,55.95000076293945,55.95000076293945,58.5,54.5,57.0,866
2025-01-31,55.0,55.0,58.0,53.5,57.0,1046
2025-02-03,54.5,54.5,56.0,53.0,53.0,668
2025-02-04,54.5,54.5,56.5,54.0,55.0,462
2025-02-05,52.5,52.5,56.0,51.0,55.0,1888
2025-02-06,57.5,57.5,58.5,53.0,54.5,3166
2025-02-07,59.5,59.5,61.5,55.0,55.5,2238
2025-02-10,63.5,63.5,65.5,55.5,56.5,2580
2025-02-11,59.0,59.0,65.0,56.5,60.5,2484
2025-02-12,60.5,60.5,63.0,57.0,57.0,838
2025-02-13,63.0,63.0,64.3499984741211,59.5,59.5,1202
2025-02-14,63.5,63.5,68.0,61.5,61.5,1108
2025-02-18,67.5,67.5,68.0,61.25,62.0,1178
2025-02-19,64.5,64.5,68.8499984741211,64.5,67.5,1880
2025-02-20,64.0,64.0,67.0,63.5,63.5,464
2025-02-21,64.0,64.0,66.0,63.0,64.0,600
2025-02-24,60.0,60.0,63.5,60.0,63.0,906
2025-02-25,61.0,61.0,63.0,58.0,58.0,796
2025-02-26,60.0,60.0,64.5,58.5,58.5,568
2025-02-27,59.5,59.5,63.0,58.5,60.0,516
2025-02-28,57.5,57.5,61.5,57.5,61.5,396
2025-03-03,55.0,55.0,61.5,55.0,58.45000076293945,1328
2025-03-04,59.75,59.75,60.25,56.0,56.5,1708
2025-03-05,64.0,64.0,67.05000305175781,58.5,58.5,1706
2025-03-06,68.0,68.0,70.0,63.25,63.25,2252
2025-03-07,68.5,68.5,70.0,67.5,67.5,932
2025-03-10,66.5,66.5,69.5,65.0,69.0,1250
2025-03-11,69.0,69.0,69.5,65.0,65.5,1768
2025-03-12,74.5,74.5,74.5,67.0,70.0,2360
2025-03-13,67.5,67.5,74.0,64.5,74.0,2614
2025-03-14,61.0,61.0,66.5,61.0,65.25,986
2025-03-17,59.0,59.0,63.0,56.0,60.5,3690
2025-03-18,55.5,55.5,66.5,51.25,64.5,5102
2025-03-19,50.5,50.5,56.5,48.5,56.5,4216
2025-03-20,53.0,53.0,56.0,51.0,51.0,2364
2025-03-21,55.0,55.0,55.0,50.75,53.5,1868
2025-03-24,54.0,54.0,55.5,52.0,53.5,1354
2025-03-25,56.5,56.5,59.0,52.5,54.5,3168
2025-03-26,55.0,55.0,56.5,51.5,56.0,1458
2025-03-27,56.5,56.5,57.0,53.5,56.5,456
2025-03-28,54.0,54.0,56.0,52.5,54.5,1044
2025-03-31,51.5,51.5,56.5,50.0,54.5,1350
2025-04-01,51.5,51.5,54.5,50.5,53.0,254
2025-04-02,53.5,53.5,54.0,50.5,50.5,1286
2025-04-03,51.5,51.5,53.5,49.5,53.5,2026
2025-04-04,50.5,50.5,51.5,48.5,51.5,292
2025-04-07,50.5,50.5,51.0,46.5,47.599998474121094,1504
2025-04-08,49.79999923706055,49.79999923706055,54.0,48.0,49.5,1232
2025-04-09,51.0,51.0,52.599998474121094,45.5,46.5,1644
2025-04-10,51.5,51.5,54.5,49.0,50.0,1388
2025-04-11,50.5,50.5,51.0,48.75,48.900001525878906,536
2025-04-14,50.0,50.0,50.5,48.5,49.0,776
2025-04-15,50.5,50.5,52.5,49.0,50.5,1142
2025-04-16,50.5,50.5,50.5,49.0,50.5,286
2025-04-17,50.5,50.5,51.5,47.5,50.5,952
2025-04-21,48.5,48.5,52.5,48.5,48.5,1868
2025-04-22,48.599998474121094,48.599998474121094,50.95000076293945,48.0,50.5,972
2025-04-23,48.5,48.5,50.0,47.849998474121094,48.5,1114
2025-04-24,48.54999923706055,48.54999923706055,49.5,48.5,49.0,452
2025-04-25,48.95000076293945,48.95000076293945,49.5,48.54999923706055,48.79999923706055,1104
2025-04-28,47.599998474121094,47.599998474121094,49.5,47.0,49.5,712
2025-04-29,49.0,49.0,49.0,47.25,48.5,698
2025-04-30,50.0,50.0,51.5,47.5,48.400001525878906,1716
2025-05-01,49.25,49.25,49.5,48.5,48.5,106
2025-05-02,48.599998474121094,48.599998474121094,49.599998474121094,47.75,49.45000076293945,1186
2025-05-05,47.599998474121094,47.599998474121094,49.5,46.5,48.5,1644
2025-05-06,46.5,46.5,47.75,46.5,47.5,228
2025-05-07,45.0,45.0,47.5,44.5,46.5,592
2025-05-08,43.75,43.75,46.5,43.0,46.5,616
2025-05-09,47.29999923706055,47.29999923706055,47.5,43.5,45.0,1950
2025-05-12,47.0,47.0,52.5,46.0,49.5,3482
2025-05-13,51.0,51.0,52.0,43.5,47.0,2450
2025-05-14,48.099998474121094,48.099998474121094,54.0,48.0,51.0,1404
2025-05-15,48.099998474121094,48.099998474121094,49.0,46.0,49.0,486
2025-05-16,48.5,48.5,50.0,46.54999923706055,48.150001525878906,1784
2025-05-19,47.900001525878906,47.900001525878906,48.5,47.0,48.5,572
2025-05-20,48.0,48.0,49.0,45.5,45.5,3194
2025-05-21,47.0,47.0,49.0,46.0,48.400001525878906,2338
2025-05-22,50.5,50.5,50.5,46.20000076293945,46.75,1774
2025-05-23,47.0,47.0,50.0,46.349998474121094,50.0,1352
2025-05-27,46.5,46.5,47.0,44.5,47.0,1616
2025-05-28,46.0,46.0,47.0,45.5,46.75,1938
2025-05-29,44.04999923706055,44.04999923706055,45.70000076293945,43.54999923706055,45.5,1118
2025-05-30,45.099998474121094,45.099998474121094,45.5,44.0,44.0,2372
2025-06-02,44.04999923706055,44.04999923706055,46.0,43.5,44.79999923706055,2480
2025-06-03,45.0,45.0,46.0,43.0,43.04999923706055,828
2025-06-04,44.75,44.75,45.0,43.650001525878906,43.900001525878906,974
2025-06-05,44.5,44.5,48.5,44.0,44.0,5524
2025-06-06,44.650001525878906,44.650001525878906,45.25,43.04999923706055,44.20000076293945,1162
2025-06-09,44.25,44.25,46.5,43.5,46.5,584
2025-06-10,44.45000076293945,44.45000076293945,45.5,43.5,45.5,1216
2025-06-11,44.599998474121094,44.599998474121094,45.900001525878906,44.0,44.04999923706055,490
2025-06-12,44.400001525878906,44.400001525878906,44.599998474121094,43.5,44.599998474121094,1760
2025-06-13,44.79999923706055,44.79999923706055,45.45000076293945,43.25,43.5,1076
2025-06-16,44.04999923706055,44.04999923706055,44.849998474121094,42.650001525878906,44.0,2660
2025-06-17,43.54999923706055,43.54999923706055,45.45000076293945,43.099998474121094,45.45000076293945,1836
2025-06-18,45.04999923706055,45.04999923706055,45.75,43.25,43.650001525878906,1930
2025-06-20,44.5,44.5,45.04999923706055,43.849998474121094,45.04999923706055,360
2025-06-23,45.0,45.0,45.900001525878906,42.5,42.5,2330
2025-06-24,45.5,45.5,47.5,44.0,46.0,2100
2025-06-25,45.0,45.0,46.0,43.650001525878906,46.0,1146
2025-06-26,43.75,43.75,44.54999923706055,43.04999923706055,44.0,1674
2025-06-27,44.400001525878906,44.400001525878906,44.95000076293945,42.04999923706055,43.75,1942
