Date,Adjusted_Close,Close,High,Low,Open,Volume
2025-11-21,23.358694076538086,23.56999969482422,24.469999313354492,22.549999237060547,22.799999237060547,1083300
2025-11-24,24.210987091064453,24.43000030517578,24.68000030517578,23.200000762939453,23.68000030517578,418700
2025-11-25,23.943405151367188,24.15999984741211,25.0,23.360000610351562,24.209999084472656,410100
2025-11-26,23.289321899414062,23.5,24.5,23.0,24.219999313354492,438500
2025-11-28,23.348783493041992,23.559999465942383,23.989999771118164,23.010000228881836,23.530000686645508,64100
2025-12-01,23.130756378173828,23.34000015258789,24.0,23.06999969482422,23.600000381469727,523100
2025-12-02,22.808670043945312,23.014999389648438,23.920000076293945,22.799999237060547,23.920000076293945,224200
2025-12-03,23.497438430786133,23.709999084472656,24.125,23.010000228881836,23.010000228881836,250800
2025-12-04,23.537080764770508,23.75,23.899999618530273,23.1200008392334,23.809999465942383,131600
2025-12-05,23.04156494140625,23.25,23.899999618530273,22.860000610351562,23.75,107000
2025-12-08,23.36860466003418,23.579999923706055,23.899999618530273,22.75,23.5,297100
2025-12-09,23.219951629638672,23.43000030517578,23.75,22.899999618530273,23.600000381469727,272400
2025-12-10,22.952369689941406,23.15999984741211,23.69499969482422,22.799999237060547,23.40999984741211,539800
2025-12-11,22.912729263305664,23.1200008392334,23.375,22.5,23.09000015258789,126300
2025-12-12,22.823537826538086,23.030000686645508,23.389999389648438,22.809999465942383,23.309999465942383,112000
2025-12-15,22.645151138305664,22.850000381469727,23.5,22.56399917602539,23.100000381469727,417000
2025-12-16,22.93254852294922,23.139999389648438,23.385000228881836,22.75,22.809999465942383,312800
2025-12-17,23.101024627685547,23.309999465942383,23.43000030517578,22.875,23.229999542236328,185600
2025-12-18,23.16048812866211,23.3700008392334,23.489999771118164,22.75,23.31999969482422,239800
2025-12-19,23.190217971801758,23.399999618530273,23.899999618530273,23.010000228881836,23.399999618530273,363000
2025-12-22,23.56681251525879,23.780000686645508,24.25,23.25,23.350000381469727,322800
2025-12-23,24.06233024597168,24.280000686645508,24.875,23.450000762939453,23.799999237060547,271800
2025-12-24,23.784839630126953,24.0,24.719999313354492,23.799999237060547,24.3700008392334,89700
2025-12-26,23.507349014282227,23.719999313354492,24.260000228881836,23.299999237060547,24.110000610351562,174000
2025-12-29,23.07129669189453,23.280000686645508,24.045000076293945,23.0049991607666,23.90999984741211,265300
2025-12-30,23.646095275878906,23.860000610351562,24.43000030517578,23.010000228881836,23.239999771118164,510300
2025-12-31,23.903764724731445,24.1200008392334,24.489999771118164,23.440000534057617,23.709999084472656,501100
2026-01-02,23.636186599731445,23.850000381469727,24.219999313354492,23.565000534057617,23.979999542236328,490400
2026-01-05,23.616365432739258,23.829999923706055,24.489999771118164,23.350000381469727,23.850000381469727,964000
2026-01-06,24.022687911987305,24.239999771118164,24.5,23.760000228881836,23.760000228881836,217900
2026-01-07,23.765018463134766,23.979999542236328,24.496999740600586,23.78499984741211,24.350000381469727,135900
2026-01-08,23.82448387145996,24.040000915527344,24.415000915527344,23.899999618530273,23.959999084472656,82300
2026-01-09,23.83439064025879,24.049999237060547,24.270000457763672,23.809999465942383,24.049999237060547,188700
2026-01-12,23.45779800415039,23.670000076293945,24.200000762939453,23.65999984741211,23.979999542236328,67800
2026-01-13,23.804662704467773,24.020000457763672,24.200000762939453,23.670000076293945,24.0,74800
2026-01-14,23.963226318359375,24.18000030517578,24.389999389648438,23.825000762939453,24.139999389648438,56400
2026-01-15,23.913673400878906,24.1299991607666,24.399999618530273,23.94499969482422,24.399999618530273,82500
2026-01-16,23.675825119018555,23.889999389648438,24.209999084472656,23.815000534057617,23.979999542236328,94000
2026-01-20,23.646095275878906,23.860000610351562,24.09000015258789,23.649999618530273,23.700000762939453,119600
2026-01-21,24.46865463256836,24.690000534057617,24.829999923706055,23.7450008392334,24.1299991607666,218800
2026-01-22,24.805606842041016,25.030000686645508,25.204999923706055,24.540000915527344,24.540000915527344,184700
2026-01-23,24.042509078979492,24.260000228881836,25.424999237060547,24.200000762939453,24.860000610351562,135800
2026-01-26,24.35964012145996,24.579999923706055,24.756000518798828,24.049999237060547,24.3799991607666,346700
2026-01-27,24.280357360839844,24.5,25.329999923706055,24.18000030517578,24.739999771118164,156300
2026-01-28,23.844301223754883,24.059999465942383,25.1299991607666,24.000999450683594,24.899999618530273,86200
2026-01-29,23.735288619995117,23.950000762939453,24.389999389648438,23.8700008392334,24.18000030517578,162000
2026-01-30,23.883943557739258,24.100000381469727,24.170000076293945,23.649999618530273,23.959999084472656,192900
2026-02-02,24.67677116394043,24.899999618530273,25.30900001525879,23.600000381469727,24.15999984741211,351100
2026-02-03,24.280357360839844,24.5,25.149999618530273,24.1200008392334,25.0,220900
2026-02-04,24.30017852783203,24.520000457763672,24.860000610351562,24.260000228881836,24.719999313354492,236700
2026-02-05,23.705556869506836,23.920000076293945,24.614999771118164,23.649999618530273,24.489999771118164,109500
2026-02-06,24.0325984954834,24.25,24.670000076293945,23.920000076293945,23.920000076293945,248700
2026-02-09,24.280357360839844,24.5,24.98900032043457,24.149999618530273,24.299999237060547,279100
2026-02-10,24.389371871948242,24.610000610351562,24.829999923706055,24.229999542236328,24.610000610351562,150000
2026-02-11,23.784839630126953,24.0,24.670000076293945,23.8799991607666,24.600000381469727,173100
2026-02-12,23.854211807250977,24.06999969482422,24.459999084472656,23.549999237060547,24.020000457763672,210500
2026-02-13,24.29522132873535,24.514999389648438,24.899999618530273,23.81999969482422,24.06999969482422,207500
2026-02-17,24.409191131591797,24.6299991607666,24.81999969482422,24.3799991607666,24.520000457763672,94200
2026-02-18,24.944351196289062,25.170000076293945,25.5,24.520000457763672,24.709999084472656,311900
2026-02-19,24.884889602661133,25.110000610351562,25.5,24.860000610351562,25.06999969482422,373100
2026-02-20,25.084049224853516,25.190000534057617,25.260000228881836,24.635000228881836,24.989999771118164,404100
2026-02-23,24.207748413085938,24.309999465942383,25.200000762939453,24.229999542236328,25.200000762939453,163000
2026-02-24,24.038463592529297,24.139999389648438,24.760000228881836,24.059999465942383,24.290000915527344,237300
2026-02-25,24.197790145874023,24.299999237060547,24.825000762939453,24.239999771118164,24.280000686645508,360200
2026-02-26,24.42682456970215,24.530000686645508,24.700000762939453,24.104999542236328,24.299999237060547,367800
2026-02-27,24.04842185974121,24.149999618530273,24.559999465942383,23.709999084472656,24.31999969482422,396300
2026-03-02,24.277454376220703,24.3799991607666,24.600000381469727,23.950000762939453,24.049999237060547,402600
2026-03-03,24.29737091064453,24.399999618530273,24.46500015258789,23.670000076293945,24.079999923706055,245700
2026-03-04,24.496530532836914,24.600000381469727,24.799999237060547,24.25,24.5,296100
2026-03-05,24.148000717163086,24.25,24.670000076293945,23.959999084472656,24.600000381469727,307200
2026-03-06,23.958799362182617,24.059999465942383,24.25,23.405000686645508,24.1200008392334,422800
2026-03-09,24.138042449951172,24.239999771118164,24.270000457763672,23.5,24.049999237060547,579100
2026-03-10,24.35711669921875,24.459999084472656,24.780000686645508,23.885000228881836,24.229999542236328,521300
2026-03-11,24.367074966430664,24.469999313354492,24.6299991607666,24.1200008392334,24.459999084472656,431000
2026-03-12,23.998632431030273,24.100000381469727,24.274999618530273,23.905000686645508,24.170000076293945,570200
2026-03-13,23.84926414489746,23.950000762939453,24.489999771118164,23.81999969482422,24.110000610351562,657700
2026-03-16,23.938886642456055,24.040000915527344,24.4950008392334,23.899999618530273,24.049999237060547,487500
2026-03-17,23.859220504760742,23.959999084472656,24.485000610351562,23.809999465942383,24.200000762939453,907700
2026-03-18,23.689937591552734,23.790000915527344,24.405000686645508,23.65999984741211,23.93000030517578,619900
2026-03-19,23.640146255493164,23.739999771118164,24.239999771118164,23.649999618530273,23.649999618530273,654900
2026-03-20,23.311534881591797,23.40999984741211,23.889999389648438,23.325000762939453,23.559999465942383,3977200
2026-03-23,23.361324310302734,23.459999084472656,23.850000381469727,23.450000762939453,23.700000762939453,1175900
2026-03-24,23.689937591552734,23.790000915527344,23.81999969482422,23.260000228881836,23.260000228881836,647400
2026-03-25,23.620229721069336,23.719999313354492,23.899999618530273,23.549999237060547,23.899999618530273,457400
2026-03-26,23.829347610473633,23.93000030517578,23.940000534057617,23.559999465942383,23.559999465942383,590400
2026-03-27,23.650104522705078,23.75,23.969999313354492,23.600000381469727,23.969999313354492,586400
2026-03-30,23.580398559570312,23.68000030517578,23.950000762939453,23.5,23.760000228881836,811900
2026-03-31,23.84926414489746,23.950000762939453,24.139999389648438,23.69499969482422,23.81999969482422,920700
2026-04-01,24.446739196777344,24.549999237060547,24.905000686645508,23.954999923706055,23.959999084472656,1085000
2026-04-02,23.98867416381836,24.09000015258789,24.739999771118164,23.860000610351562,24.190000534057617,561800
2026-04-06,24.118127822875977,24.219999313354492,24.440000534057617,23.899999618530273,24.049999237060547,611200
2026-04-07,24.108169555664062,24.209999084472656,24.399999618530273,23.899999618530273,24.209999084472656,862000
2026-04-08,24.735519409179688,24.84000015258789,24.895000457763672,24.260000228881836,24.510000228881836,802200
2026-04-09,24.984468460083008,25.09000015258789,25.514999389648438,24.6299991607666,24.770000457763672,795100
2026-04-10,24.59610939025879,24.700000762939453,25.059999465942383,24.6299991607666,25.059999465942383,462900
2026-04-13,24.616024017333984,24.719999313354492,24.780000686645508,24.3700008392334,24.610000610351562,988800
2026-04-14,24.40690803527832,24.510000228881836,24.729999542236328,24.329999923706055,24.700000762939453,712400
2026-04-15,24.835100173950195,24.940000534057617,25.059999465942383,24.299999237060547,24.510000228881836,834000
2026-04-16,25.0740909576416,25.18000030517578,25.420000076293945,24.690000534057617,24.8799991607666,610300
2026-04-17,25.49232292175293,25.600000381469727,26.25,25.26799964904785,25.479999542236328,775100
2026-04-20,25.412660598754883,25.520000457763672,25.809999465942383,25.334999084472656,25.530000686645508,541700
2026-04-21,25.452491760253906,25.559999465942383,25.75,25.25,25.530000686645508,499300
2026-04-22,25.55207061767578,25.65999984741211,25.704999923706055,25.3700008392334,25.559999465942383,727200
2026-04-23,25.52219581604004,25.6299991607666,25.84000015258789,25.40999984741211,25.65999984741211,407100
2026-04-24,25.830894470214844,25.940000534057617,26.020000457763672,25.1200008392334,25.639999389648438,614700
2026-04-27,26.29891586303711,26.40999984741211,26.5,25.209999084472656,25.940000534057617,927400
2026-04-28,25.781103134155273,25.889999389648438,26.760000228881836,25.540000915527344,26.450000762939453,956900
2026-04-29,26.07984161376953,26.190000534057617,26.5,25.790000915527344,26.049999237060547,668800
2026-04-30,26.90635108947754,27.020000457763672,27.239999771118164,26.110000610351562,26.860000610351562,809100
2026-05-01,26.976057052612305,27.09000015258789,27.350000381469727,26.899999618530273,27.1200008392334,556100
2026-05-04,26.896392822265625,27.010000228881836,27.399999618530273,26.829999923706055,27.18000030517578,545500
2026-05-05,27.27479362487793,27.389999389648438,27.5,26.924999237060547,27.010000228881836,436800
2026-05-06,27.175216674804688,27.290000915527344,27.6200008392334,27.100000381469727,27.440000534057617,369400
2026-05-07,27.254878997802734,27.3700008392334,27.530000686645508,27.149999618530273,27.290000915527344,338300
2026-05-08,27.15530014038086,27.270000457763672,27.420000076293945,27.049999237060547,27.3700008392334,337500
2026-05-11,27.19512939453125,27.309999465942383,27.809999465942383,27.15999984741211,27.15999984741211,1191800
2026-05-12,27.10550880432129,27.219999313354492,27.34000015258789,26.889999389648438,27.309999465942383,292100
2026-05-13,27.085594177246094,27.200000762939453,27.30500030517578,26.825000762939453,27.219999313354492,350300
2026-05-14,26.756982803344727,26.8700008392334,27.625,26.860000610351562,27.25,376300
2026-05-15,26.488117218017578,26.600000381469727,26.969999313354492,26.420000076293945,26.770000457763672,539900
2026-05-18,27.334543228149414,27.450000762939453,27.469999313354492,26.600000381469727,26.600000381469727,559600
2026-05-19,27.473953247070312,27.59000015258789,27.920000076293945,27.06999969482422,27.329999923706055,904500
2026-05-20,28.121219635009766,28.239999771118164,28.31999969482422,27.55500030517578,27.59000015258789,715400
2026-05-21,28.40999984741211,28.530000686645508,28.59000015258789,27.849000930786133,28.200000762939453,965600
2026-05-22,28.450000762939453,28.450000762939453,28.75,28.344999313354492,28.440000534057617,543300
2026-05-26,28.90999984741211,28.90999984741211,29.06999969482422,28.709999084472656,28.719999313354492,778200
2026-05-27,28.459999084472656,28.459999084472656,29.020000457763672,28.434999465942383,28.860000610351562,672700
2026-05-28,28.190000534057617,28.190000534057617,28.459999084472656,28.020000457763672,28.459999084472656,741100
2026-05-29,28.399999618530273,28.399999618530273,28.454999923706055,27.854999542236328,28.149999618530273,1043400
