Date,Adjusted_Close,Close,High,Low,Open,Volume
2026-04-06,28.899999618530273,28.899999618530273,30.5,28.59000015258789,29.559999465942383,440900
2026-04-07,28.31999969482422,28.31999969482422,29.450000762939453,27.559999465942383,28.84000015258789,642600
2026-04-08,28.940000534057617,28.940000534057617,29.420000076293945,28.350000381469727,28.90999984741211,485400
2026-04-09,30.139999389648438,30.139999389648438,30.790000915527344,29.079999923706055,29.100000381469727,912200
2026-04-10,31.65999984741211,31.65999984741211,32.130001068115234,30.290000915527344,30.31999969482422,845700
2026-04-13,32.66999816894531,32.66999816894531,32.75,31.530000686645508,31.65999984741211,417300
2026-04-14,33.970001220703125,33.970001220703125,35.220001220703125,33.0,33.0,1705400
2026-04-15,33.4900016784668,33.4900016784668,34.93000030517578,32.900001525878906,34.93000030517578,995000
2026-04-16,33.90999984741211,33.90999984741211,34.59000015258789,33.61000061035156,33.869998931884766,954500
2026-04-17,34.470001220703125,34.470001220703125,34.88999938964844,33.41999816894531,34.619998931884766,530900
2026-04-20,34.849998474121094,34.849998474121094,35.279998779296875,33.95000076293945,34.45000076293945,367500
2026-04-21,34.08000183105469,34.08000183105469,35.209999084472656,33.54999923706055,35.060001373291016,777900
2026-04-22,36.68000030517578,36.68000030517578,36.88999938964844,34.45000076293945,34.52000045776367,757600
2026-04-23,37.630001068115234,37.630001068115234,38.619998931884766,36.79999923706055,37.02000045776367,1038500
2026-04-24,38.81999969482422,38.81999969482422,39.41999816894531,37.66999816894531,37.66999816894531,819000
2026-04-27,37.9900016784668,37.9900016784668,39.290000915527344,36.369998931884766,39.119998931884766,1044100
2026-04-28,37.22999954223633,37.22999954223633,37.84000015258789,36.810001373291016,37.08000183105469,583600
2026-04-29,37.529998779296875,37.529998779296875,38.41999816894531,36.81999969482422,37.59000015258789,581600
2026-04-30,39.84000015258789,39.84000015258789,40.25,38.400001525878906,38.4900016784668,963000
2026-05-01,40.650001525878906,40.650001525878906,41.56999969482422,40.0,40.189998626708984,770700
2026-05-04,42.5099983215332,42.5099983215332,43.459999084472656,39.93000030517578,40.11000061035156,1051100
2026-05-05,45.189998626708984,45.189998626708984,45.4900016784668,42.540000915527344,43.33000183105469,1148300
2026-05-06,42.27000045776367,42.27000045776367,45.09000015258789,41.52000045776367,44.290000915527344,1203200
2026-05-07,42.06999969482422,42.06999969482422,42.869998931884766,40.400001525878906,42.34000015258789,837300
2026-05-08,43.09000015258789,43.09000015258789,43.720001220703125,42.16999816894531,42.540000915527344,652500
2026-05-11,44.83000183105469,44.83000183105469,44.9900016784668,42.29999923706055,43.38999938964844,1482900
2026-05-12,45.84000015258789,45.84000015258789,48.400001525878906,43.869998931884766,46.0,2590200
2026-05-13,46.77000045776367,46.77000045776367,48.189998626708984,45.5,47.04999923706055,1340300
2026-05-14,44.81999969482422,44.81999969482422,46.25,44.150001525878906,45.380001068115234,942900
2026-05-15,43.439998626708984,43.439998626708984,44.349998474121094,43.02000045776367,44.119998931884766,719800
2026-05-18,40.41999816894531,40.41999816894531,43.650001525878906,39.900001525878906,43.650001525878906,1660800
2026-05-19,37.560001373291016,37.560001373291016,40.41999816894531,37.41999816894531,40.41999816894531,1602500
2026-05-20,38.720001220703125,38.720001220703125,38.95000076293945,37.619998931884766,38.150001525878906,833800
2026-05-21,38.119998931884766,38.119998931884766,38.93000030517578,36.689998626708984,38.470001220703125,1859900
2026-05-22,38.439998626708984,38.439998626708984,39.529998779296875,38.2400016784668,38.93000030517578,1066200
2026-05-26,39.47999954223633,39.47999954223633,40.599998474121094,39.18000030517578,39.540000915527344,1561800
2026-05-27,38.11000061035156,38.11000061035156,39.22999954223633,36.79999923706055,37.220001220703125,1591800
2026-05-28,36.709999084472656,36.709999084472656,37.720001220703125,36.09000015258789,37.47999954223633,2523900
2026-05-29,35.529998779296875,35.529998779296875,36.439998626708984,35.08000183105469,36.310001373291016,9878000
2026-06-01,34.630001068115234,34.630001068115234,35.5,33.5,35.439998626708984,3196400
2026-06-02,36.459999084472656,36.459999084472656,36.7599983215332,34.709999084472656,34.709999084472656,3206400
2026-06-03,34.869998931884766,34.869998931884766,36.97999954223633,34.72999954223633,36.5,2195800
2026-06-04,35.63999938964844,35.63999938964844,36.060001373291016,33.790000915527344,34.58000183105469,2205800
2026-06-05,32.810001373291016,32.810001373291016,35.38999938964844,32.369998931884766,35.04999923706055,1520900
2026-06-08,33.18000030517578,33.18000030517578,33.9900016784668,32.029998779296875,33.9900016784668,1636400
2026-06-09,32.79999923706055,32.79999923706055,34.75,31.639999389648438,33.5,2167500
2026-06-10,29.989999771118164,29.989999771118164,32.90999984741211,29.709999084472656,32.709999084472656,1692700
2026-06-11,31.889999389648438,31.889999389648438,31.979999542236328,29.799999237060547,30.049999237060547,1881100
2026-06-12,31.75,31.75,33.029998779296875,31.610000610351562,31.940000534057617,890500
2026-06-15,32.18000030517578,32.18000030517578,32.95000076293945,31.770000457763672,32.38999938964844,1974500
2026-06-16,34.47999954223633,34.47999954223633,35.16999816894531,32.150001525878906,32.25,1615700
2026-06-17,34.689998626708984,34.689998626708984,36.0099983215332,34.290000915527344,34.52000045776367,1713900
2026-06-18,34.209999084472656,34.209999084472656,36.0099983215332,33.47999954223633,35.79999923706055,1626800
2026-06-22,34.459999084472656,34.459999084472656,35.31999969482422,33.220001220703125,34.2400016784668,1044200
2026-06-23,32.630001068115234,32.630001068115234,33.790000915527344,31.709999084472656,32.779998779296875,1253200
2026-06-24,34.459999084472656,34.459999084472656,34.93000030517578,31.709999084472656,32.56999969482422,1729300
2026-06-25,36.84000015258789,36.84000015258789,37.209999084472656,34.599998474121094,35.20000076293945,2413100
2026-06-26,35.84000015258789,35.84000015258789,37.439998626708984,35.36000061035156,35.790000915527344,5506800
2026-06-29,35.349998474121094,35.349998474121094,36.18000030517578,34.06999969482422,35.189998626708984,3056300
2026-06-30,34.04999923706055,34.04999923706055,35.61000061035156,33.040000915527344,35.43000030517578,2093200
2026-07-01,31.520000457763672,31.520000457763672,33.619998931884766,31.239999771118164,33.459999084472656,3315200
2026-07-02,30.450000762939453,30.450000762939453,32.130001068115234,30.049999237060547,31.709999084472656,2782600
2026-07-06,31.34000015258789,31.34000015258789,33.0099983215332,30.329999923706055,30.350000381469727,1717500
2026-07-07,29.030000686645508,29.030000686645508,31.489999771118164,28.5,30.40999984741211,2305300
2026-07-08,28.969999313354492,28.969999313354492,29.719999313354492,27.670000076293945,28.5,1895600
2026-07-09,28.43000030517578,28.43000030517578,30.399999618530273,28.200000762939453,29.309999465942383,1259700
2026-07-10,28.920000076293945,28.920000076293945,29.110000610351562,28.100000381469727,28.40999984741211,1106400
2026-07-13,27.31999969482422,27.31999969482422,29.020000457763672,27.079999923706055,28.510000228881836,1936900
2026-07-14,28.809999465942383,28.809999465942383,28.829999923706055,27.479999542236328,27.920000076293945,1211200
2026-07-15,29.760000228881836,29.760000228881836,31.299999237060547,29.530000686645508,30.270000457763672,3571300
2026-07-16,28.739999771118164,28.739999771118164,29.700000762939453,28.389999389648438,29.1299991607666,2322100
2026-07-17,28.40999984741211,28.40999984741211,29.639999389648438,28.1200008392334,28.690000534057617,6760800
2026-07-20,27.979999542236328,27.979999542236328,29.239999771118164,27.360000610351562,28.5,1795200
2026-07-21,28.540000915527344,28.540000915527344,28.850000381469727,27.5,28.030000686645508,1252200
2026-07-22,28.969999313354492,28.969999313354492,29.260000228881836,28.309999465942383,28.34000015258789,874300
2026-07-23,29.760000228881836,29.760000228881836,30.049999237060547,28.81999969482422,28.829999923706055,876179
