Date,Adjusted_Close,Close,High,Low,Open,Volume
2026-04-01,19.280000686645508,19.280000686645508,20.0,18.5,18.899999618530273,4415000
2026-04-02,18.81999969482422,18.81999969482422,19.56999969482422,18.100000381469727,19.559999465942383,1316700
2026-04-06,18.600000381469727,18.600000381469727,19.260000228881836,18.200000762939453,18.81999969482422,673900
2026-04-07,18.25,18.25,18.770000457763672,17.540000915527344,18.43000030517578,973800
2026-04-08,16.889999389648438,16.889999389648438,18.239999771118164,16.31999969482422,17.260000228881836,1230800
2026-04-09,18.260000228881836,18.260000228881836,18.450000762939453,16.690000534057617,16.719999313354492,650600
2026-04-10,18.690000534057617,18.690000534057617,18.8700008392334,17.75,17.75,274000
2026-04-13,18.959999084472656,18.959999084472656,19.079999923706055,18.520000457763672,18.65999984741211,171100
2026-04-14,18.940000534057617,18.940000534057617,19.639999389648438,18.65999984741211,18.770000457763672,313700
2026-04-15,18.149999618530273,18.149999618530273,18.950000762939453,18.0,18.93000030517578,218100
2026-04-16,19.0,19.0,19.06999969482422,17.760000228881836,17.979999542236328,400000
2026-04-17,18.510000228881836,18.510000228881836,19.100000381469727,18.010000228881836,18.809999465942383,365500
2026-04-20,19.25,19.25,19.489999771118164,18.520000457763672,18.520000457763672,281900
2026-04-21,20.579999923706055,20.579999923706055,20.649999618530273,19.270000457763672,19.270000457763672,356100
2026-04-22,20.739999771118164,20.739999771118164,21.0,20.010000228881836,20.729999542236328,208700
2026-04-23,20.209999084472656,20.209999084472656,21.0,20.079999923706055,20.739999771118164,265300
2026-04-24,20.1299991607666,20.1299991607666,20.459999084472656,19.809999465942383,20.299999237060547,192800
2026-04-27,21.0,21.0,21.649999618530273,19.950000762939453,20.65999984741211,556500
2026-04-28,20.559999465942383,20.559999465942383,21.209999084472656,20.059999465942383,21.040000915527344,203100
2026-04-29,21.1200008392334,21.1200008392334,21.350000381469727,20.649999618530273,20.84000015258789,242200
2026-04-30,21.200000762939453,21.200000762939453,21.59000015258789,20.780000686645508,21.200000762939453,139900
2026-05-01,21.260000228881836,21.260000228881836,21.389999389648438,20.6200008392334,21.15999984741211,130600
2026-05-04,22.219999313354492,22.219999313354492,22.729999542236328,20.8700008392334,21.43000030517578,248700
2026-05-05,22.100000381469727,22.100000381469727,22.489999771118164,21.8700008392334,21.889999389648438,216800
2026-05-06,21.110000610351562,21.110000610351562,22.059999465942383,20.889999389648438,21.469999313354492,190600
2026-05-07,21.549999237060547,21.549999237060547,21.979999542236328,20.8799991607666,21.110000610351562,166700
2026-05-08,21.5,21.5,22.18000030517578,21.190000534057617,21.510000228881836,128600
2026-05-11,21.15999984741211,21.15999984741211,22.40999984741211,20.649999618530273,21.510000228881836,126600
2026-05-12,21.030000686645508,21.030000686645508,21.280000686645508,20.520000457763672,21.049999237060547,210200
2026-05-13,21.0,21.0,21.5,20.889999389648438,20.90999984741211,112200
2026-05-14,21.229999542236328,21.229999542236328,21.639999389648438,20.860000610351562,21.06999969482422,230500
2026-05-15,21.690000534057617,21.690000534057617,21.75,20.719999313354492,21.520000457763672,123900
2026-05-18,21.799999237060547,21.799999237060547,22.010000228881836,21.5,21.690000534057617,123500
2026-05-19,23.020000457763672,23.020000457763672,23.139999389648438,21.799999237060547,21.799999237060547,155700
2026-05-20,23.1200008392334,23.1200008392334,23.209999084472656,22.270000457763672,22.719999313354492,186200
2026-05-21,23.25,23.25,23.799999237060547,22.469999313354492,23.1200008392334,379800
2026-05-22,24.260000228881836,24.260000228881836,24.5,22.34000015258789,22.940000534057617,313100
2026-05-26,22.440000534057617,22.440000534057617,24.3700008392334,21.75,24.3700008392334,456500
2026-05-27,21.5,21.5,22.540000915527344,20.219999313354492,22.450000762939453,239400
2026-05-28,20.969999313354492,20.969999313354492,22.459999084472656,20.5,21.25,293700
2026-05-29,21.360000610351562,21.360000610351562,21.450000762939453,20.5,20.790000915527344,314300
2026-06-01,21.360000610351562,21.360000610351562,22.5,21.110000610351562,21.549999237060547,168000
2026-06-02,21.959999084472656,21.959999084472656,22.610000610351562,21.0,21.360000610351562,416600
2026-06-03,22.43000030517578,22.43000030517578,23.5,21.979999542236328,22.229999542236328,281700
2026-06-04,21.649999618530273,21.649999618530273,22.34000015258789,21.360000610351562,22.0,256200
2026-06-05,21.219999313354492,21.219999313354492,22.479999542236328,20.81999969482422,21.889999389648438,446800
2026-06-08,22.0,22.0,22.670000076293945,21.420000076293945,21.420000076293945,267400
2026-06-09,20.700000762939453,20.700000762939453,22.190000534057617,20.459999084472656,22.170000076293945,297200
2026-06-10,21.0,21.0,21.579999923706055,20.600000381469727,20.950000762939453,262700
2026-06-11,20.469999313354492,20.469999313354492,21.530000686645508,20.049999237060547,21.149999618530273,151200
2026-06-12,20.8700008392334,20.8700008392334,21.219999313354492,20.260000228881836,20.469999313354492,101300
2026-06-15,19.84000015258789,19.84000015258789,21.149999618530273,19.639999389648438,20.34000015258789,161500
2026-06-16,19.040000915527344,19.040000915527344,20.059999465942383,18.799999237060547,19.760000228881836,262500
2026-06-17,18.040000915527344,18.040000915527344,19.3700008392334,17.65999984741211,19.040000915527344,541500
2026-06-18,18.65999984741211,18.65999984741211,18.709999084472656,17.190000534057617,18.329999923706055,1671500
2026-06-22,19.350000381469727,19.350000381469727,19.469999313354492,18.049999237060547,18.670000076293945,241600
2026-06-23,19.270000457763672,19.270000457763672,19.6200008392334,18.899999618530273,19.030000686645508,255300
2026-06-24,18.15999984741211,18.15999984741211,19.100000381469727,17.799999237060547,18.979999542236328,393700
2026-06-25,19.520000457763672,19.520000457763672,19.639999389648438,18.350000381469727,18.350000381469727,283800
2026-06-26,20.040000915527344,20.040000915527344,20.34000015258789,18.600000381469727,19.520000457763672,1982500
2026-06-29,19.459999084472656,19.459999084472656,20.440000534057617,19.06999969482422,20.010000228881836,415700
2026-06-30,18.739999771118164,18.739999771118164,20.5,18.489999771118164,19.469999313354492,372100
2026-07-01,18.360000610351562,18.360000610351562,18.860000610351562,18.139999389648438,18.6299991607666,303100
2026-07-02,18.09000015258789,18.09000015258789,18.760000228881836,17.989999771118164,18.360000610351562,187200
2026-07-06,18.3700008392334,18.3700008392334,18.59000015258789,18.110000610351562,18.110000610351562,193500
2026-07-07,18.709999084472656,18.709999084472656,18.969999313354492,18.190000534057617,18.3700008392334,164500
2026-07-08,19.329999923706055,19.329999923706055,19.549999237060547,18.530000686645508,18.8700008392334,131500
2026-07-09,19.149999618530273,19.149999618530273,19.459999084472656,18.90999984741211,19.18000030517578,91500
2026-07-10,19.799999237060547,19.799999237060547,19.959999084472656,19.149999618530273,19.260000228881836,124300
2026-07-13,19.90999984741211,19.90999984741211,20.329999923706055,19.700000762939453,20.059999465942383,86600
2026-07-14,19.940000534057617,19.940000534057617,20.09000015258789,19.75,19.920000076293945,94300
2026-07-15,19.260000228881836,19.260000228881836,19.90999984741211,18.920000076293945,19.90999984741211,171200
2026-07-16,19.440000534057617,19.440000534057617,20.170000076293945,19.360000610351562,19.3799991607666,137000
2026-07-17,19.649999618530273,19.649999618530273,19.799999237060547,18.639999389648438,19.670000076293945,183500
2026-07-20,19.1299991607666,19.1299991607666,19.719999313354492,19.030000686645508,19.420000076293945,116000
2026-07-21,19.850000381469727,19.850000381469727,20.139999389648438,19.229999542236328,19.229999542236328,145200
2026-07-22,21.049999237060547,21.049999237060547,21.31999969482422,19.600000381469727,19.860000610351562,195000
2026-07-23,21.15999984741211,21.15999984741211,21.829999923706055,21.040000915527344,21.049999237060547,90189
