Date,Adjusted_Close,Close,High,Low,Open,Volume
2025-04-03,140.6830291748047,144.6999969482422,146.61000061035156,142.99000549316406,144.02999877929688,926400
2025-04-04,128.03421020507812,131.69000244140625,142.49000549316406,130.72000122070312,141.61000061035156,1339000
2025-04-07,123.08549499511719,126.5999984741211,132.44000244140625,123.58000183105469,129.0399932861328,1156300
2025-04-08,123.52301788330078,127.05000305175781,133.36000061035156,125.16999816894531,130.82000732421875,971000
2025-04-09,130.892578125,134.6300048828125,135.2100067138672,123.0199966430664,125.16000366210938,1407700
2025-04-10,127.94671630859375,131.60000610351562,134.3699951171875,129.91000366210938,134.25,799400
2025-04-11,127.45083618164062,131.08999633789062,132.00999450683594,128.02999877929688,131.41000366210938,842000
2025-04-14,129.60922241210938,133.30999755859375,134.60000610351562,131.5399932861328,132.30999755859375,572400
2025-04-15,129.62867736816406,133.3300018310547,135.11000061035156,132.9199981689453,133.50999450683594,430400
2025-04-16,128.44253540039062,132.11000061035156,135.32000732421875,131.4600067138672,133.52000427246094,472500
2025-04-17,128.5689239501953,132.24000549316406,133.7899932861328,131.58999633789062,133.00999450683594,463600
2025-04-21,124.17440795898438,127.72000122070312,132.02000427246094,126.44999694824219,131.9199981689453,699700
2025-04-22,129.25921630859375,132.9499969482422,133.35000610351562,129.5500030517578,129.9199981689453,567200
2025-04-23,130.3286895751953,134.0500030517578,137.4600067138672,133.24000549316406,134.0,735100
2025-04-24,131.60231018066406,135.36000061035156,135.9199981689453,132.3699951171875,133.57000732421875,517400
2025-04-25,129.97866821289062,133.69000244140625,135.0399932861328,132.13999938964844,134.39999389648438,686800
2025-04-28,132.09815979003906,135.8699951171875,136.38999938964844,133.47999572753906,133.80999755859375,909800
2025-04-29,135.96768188476562,139.85000610351562,144.2100067138672,136.5800018310547,144.2100067138672,1206900
2025-04-30,135.345458984375,139.2100067138672,139.89999389648438,135.86000061035156,139.4499969482422,979300
2025-05-01,135.95794677734375,139.83999633789062,141.10000610351562,136.6199951171875,137.9199981689453,746200
2025-05-02,139.5941162109375,143.5800018310547,144.0800018310547,140.47000122070312,141.07000732421875,522900
2025-05-05,139.8955078125,143.88999938964844,144.66000366210938,141.77999877929688,142.1999969482422,374500
2025-05-06,140.8969268798828,144.9199981689453,145.27000427246094,142.67999267578125,143.07000732421875,504300
2025-05-07,141.16912841796875,145.1999969482422,146.3800048828125,144.52999877929688,144.9199981689453,519900
2025-05-08,142.59832763671875,146.6699981689453,148.2899932861328,145.39999389648438,146.27999877929688,441800
2025-05-09,143.6969757080078,147.8000030517578,148.22999572753906,146.13999938964844,146.75999450683594,503000
2025-05-12,145.8358917236328,150.0,150.07000732421875,146.91000366210938,150.07000732421875,578800
2025-05-13,144.43588256835938,148.55999755859375,151.0,148.55999755859375,149.8699951171875,718200
2025-05-14,142.23861694335938,146.3000030517578,148.3800048828125,145.10000610351562,147.97999572753906,515800
2025-05-15,145.15533447265625,149.3000030517578,149.61000061035156,146.44000244140625,146.44000244140625,395000
2025-05-16,146.67202758789062,150.86000061035156,150.88999938964844,148.82000732421875,149.3000030517578,635700
2025-05-19,146.759521484375,150.9499969482422,151.6699981689453,149.80999755859375,150.2899932861328,470900
2025-05-20,146.00119018554688,150.1699981689453,150.97999572753906,149.89999389648438,150.32000732421875,384300
2025-05-21,142.45249938964844,146.52000427246094,149.75999450683594,146.42999267578125,149.3000030517578,455200
2025-05-22,141.26637268066406,145.3000030517578,146.72000122070312,144.27000427246094,146.52000427246094,531700
2025-05-23,141.7816619873047,145.8300018310547,146.13999938964844,143.85000610351562,144.1300048828125,329700
2025-05-27,145.32061767578125,149.47000122070312,149.52999877929688,146.1300048828125,147.58999633789062,448400
2025-05-28,143.71641540527344,147.82000732421875,149.2899932861328,147.60000610351562,149.25,436600
2025-05-29,145.80673217773438,149.97000122070312,150.0,147.5800018310547,147.86000061035156,473600
2025-05-30,146.63314819335938,150.82000732421875,151.1199951171875,148.58999633789062,149.61000061035156,1106700
2025-06-02,147.3914794921875,151.60000610351562,151.60000610351562,148.1699981689453,150.57000732421875,537200
2025-06-03,147.30398559570312,151.50999450683594,152.3300018310547,148.33999633789062,151.60000610351562,517200
2025-06-04,145.60256958007812,149.75999450683594,151.50999450683594,149.72000122070312,151.50999450683594,480300
2025-06-05,145.70950317382812,149.8699951171875,150.0800018310547,148.3699951171875,149.75999450683594,419400
2025-06-06,146.83729553222656,151.02999877929688,152.00999450683594,150.14999389648438,151.0,350100
2025-06-09,144.83450317382812,148.97000122070312,151.05999755859375,145.74000549316406,151.02999877929688,386400
2025-06-10,142.96780395507812,147.0500030517578,148.47999572753906,146.41000366210938,148.19000244140625,396700
2025-06-11,142.90945434570312,146.99000549316406,147.6699981689453,145.7899932861328,146.97999572753906,427200
2025-06-12,144.1344757080078,148.25,148.27999877929688,146.25999450683594,146.6699981689453,438300
2025-06-13,142.2969512939453,146.36000061035156,148.1300048828125,145.0,147.2899932861328,440800
