Date,Adjusted_Close,Close,High,Low,Open,Volume
2021-07-23,47.48988723754883,56.220001220703125,56.220001220703125,56.220001220703125,56.220001220703125,0
2021-07-26,47.48988723754883,56.220001220703125,56.220001220703125,56.220001220703125,56.220001220703125,0
2021-07-27,47.48988723754883,56.220001220703125,56.220001220703125,56.220001220703125,56.220001220703125,0
2021-07-28,50.06626892089844,59.27000045776367,59.52000045776367,56.900001525878906,56.900001525878906,1115
2021-07-29,49.863529205322266,59.029998779296875,64.0,58.9900016784668,64.0,619
2021-07-30,49.55099105834961,58.65999984741211,61.5099983215332,58.65999984741211,61.5099983215332,413
2021-08-02,49.21310043334961,58.2599983215332,59.900001525878906,58.2599983215332,59.900001525878906,402
2021-08-03,49.21310043334961,58.2599983215332,58.2599983215332,58.2599983215332,58.2599983215332,0
2021-08-04,49.610111236572266,58.72999954223633,58.72999954223633,58.72999954223633,58.72999954223633,201
2021-08-05,48.554229736328125,57.47999954223633,57.47999954223633,57.47999954223633,57.47999954223633,207
2021-08-06,48.849876403808594,57.83000183105469,57.83000183105469,57.83000183105469,57.83000183105469,198
2021-08-09,48.849876403808594,57.83000183105469,57.83000183105469,57.83000183105469,57.83000183105469,0
2021-08-10,48.849876403808594,57.83000183105469,57.83000183105469,57.83000183105469,57.83000183105469,0
2021-08-11,48.849876403808594,57.83000183105469,57.83000183105469,57.83000183105469,57.83000183105469,0
2021-08-12,49.2196159362793,58.2677001953125,58.2677001953125,58.2677001953125,58.2677001953125,208
2021-08-13,49.2196159362793,58.2677001953125,58.2677001953125,58.2677001953125,58.2677001953125,0
2021-08-16,49.2196159362793,58.2677001953125,58.2677001953125,58.2677001953125,58.2677001953125,0
2021-08-17,48.99348068237305,58.0,58.0,58.0,58.0,115
2021-08-18,48.99348068237305,58.0,58.0,58.0,58.0,0
2021-08-19,47.85310745239258,56.650001525878906,57.2400016784668,55.220001220703125,55.220001220703125,506
2021-08-20,47.85310745239258,56.650001525878906,56.650001525878906,56.650001525878906,56.650001525878906,0
2021-08-23,47.85310745239258,56.650001525878906,56.650001525878906,56.650001525878906,56.650001525878906,0
2021-08-24,49.29757308959961,58.36000061035156,58.36000061035156,57.060001373291016,57.060001373291016,448
2021-08-25,49.56787872314453,58.68000030517578,58.68000030517578,58.650001525878906,58.650001525878906,341
2021-08-26,48.56267166137695,57.4900016784668,57.970001220703125,57.4900016784668,57.970001220703125,652
2021-08-27,48.90055847167969,57.88999938964844,57.88999938964844,57.88999938964844,57.88999938964844,107
2021-08-30,49.01881790161133,58.029998779296875,61.279998779296875,58.029998779296875,61.279998779296875,710
2021-08-31,49.01881790161133,58.029998779296875,58.029998779296875,58.029998779296875,58.029998779296875,0
2021-09-01,49.01881790161133,58.029998779296875,58.029998779296875,58.029998779296875,58.029998779296875,0
2021-09-02,49.01881790161133,58.029998779296875,58.029998779296875,58.029998779296875,58.029998779296875,0
2021-09-03,47.75174331665039,56.529998779296875,59.150001525878906,56.29999923706055,59.150001525878906,748
2021-09-07,49.922664642333984,59.099998474121094,59.27000045776367,56.599998474121094,56.599998474121094,795
2021-09-08,49.17931365966797,58.220001220703125,58.220001220703125,58.220001220703125,58.220001220703125,298
2021-09-09,48.343048095703125,57.22999954223633,57.22999954223633,57.22999954223633,57.22999954223633,218
2021-09-10,48.385284423828125,57.279998779296875,57.279998779296875,57.279998779296875,57.279998779296875,121
2021-09-13,47.66727066040039,56.43000030517578,56.43000030517578,56.43000030517578,56.43000030517578,437
2021-09-14,47.66727066040039,56.43000030517578,56.43000030517578,56.43000030517578,56.43000030517578,0
2021-09-15,47.66727066040039,56.43000030517578,56.43000030517578,55.88999938964844,55.88999938964844,1030
2021-09-16,48.14875793457031,57.0,57.20000076293945,57.0,57.20000076293945,441
2021-09-17,50.68291091918945,60.0,60.0,55.959999084472656,55.959999084472656,2527
2021-09-20,46.14679718017578,54.630001068115234,59.470001220703125,54.630001068115234,59.470001220703125,3504
2021-09-21,46.14679718017578,54.630001068115234,54.630001068115234,54.630001068115234,54.630001068115234,0
2021-09-22,46.45933532714844,55.0,55.0,55.0,55.0,241
2021-09-23,46.45933532714844,55.0,55.0,55.0,55.0,0
2021-09-24,46.662071228027344,55.2400016784668,55.2400016784668,55.2400016784668,55.2400016784668,273
2021-09-27,46.45933532714844,55.0,55.0,55.0,55.0,131
2021-09-28,45.6316032409668,54.02009963989258,54.02009963989258,54.02000045776367,54.02000045776367,235
2021-09-29,45.6316032409668,54.02009963989258,54.02009963989258,54.02009963989258,54.02009963989258,0
2021-09-30,45.6316032409668,54.02009963989258,54.02009963989258,54.02009963989258,54.02009963989258,0
2021-10-01,44.31374740600586,52.459999084472656,53.06999969482422,51.5099983215332,53.06999969482422,1006
2021-10-04,44.31374740600586,52.459999084472656,52.459999084472656,52.459999084472656,52.459999084472656,0
2021-10-05,44.31374740600586,52.459999084472656,52.459999084472656,52.459999084472656,52.459999084472656,0
2021-10-06,44.31374740600586,52.459999084472656,52.459999084472656,52.459999084472656,52.459999084472656,0
2021-10-07,44.31374740600586,52.459999084472656,52.459999084472656,52.459999084472656,52.459999084472656,0
2021-10-08,44.607112884521484,52.459999084472656,52.459999084472656,52.459999084472656,52.459999084472656,0
2021-10-11,44.45405197143555,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,194
