Date,Adjusted_Close,Close,High,Low,Open,Volume
2026-06-22,20.770000457763672,20.770000457763672,21.31999969482422,20.280000686645508,20.440000534057617,384600
2026-06-23,21.6200008392334,21.6200008392334,21.790000915527344,20.610000610351562,20.610000610351562,803900
2026-06-24,20.709999084472656,20.709999084472656,21.899999618530273,20.309999465942383,21.479999542236328,359700
2026-06-25,19.610000610351562,19.610000610351562,20.989999771118164,19.520000457763672,20.600000381469727,424000
2026-06-26,21.010000228881836,21.010000228881836,21.15999984741211,19.399999618530273,19.610000610351562,3791500
2026-06-29,20.690000534057617,20.690000534057617,21.40999984741211,20.260000228881836,20.989999771118164,912900
2026-06-30,20.299999237060547,20.299999237060547,20.940000534057617,19.860000610351562,20.639999389648438,492400
2026-07-01,21.06999969482422,21.06999969482422,21.1299991607666,20.0,20.459999084472656,568100
2026-07-02,20.770000457763672,20.770000457763672,21.15999984741211,19.93000030517578,21.06999969482422,282100
2026-07-06,20.889999389648438,20.889999389648438,21.170000076293945,20.270000457763672,20.530000686645508,280100
2026-07-07,19.989999771118164,19.989999771118164,21.420000076293945,19.829999923706055,21.09000015258789,301600
2026-07-08,20.239999771118164,20.239999771118164,20.790000915527344,19.93000030517578,20.100000381469727,287000
2026-07-09,20.40999984741211,20.40999984741211,20.549999237060547,19.540000915527344,20.239999771118164,264400
2026-07-10,20.3799991607666,20.3799991607666,20.559999465942383,19.979999542236328,20.200000762939453,172200
2026-07-13,21.059999465942383,21.059999465942383,21.190000534057617,20.030000686645508,20.270000457763672,453500
2026-07-14,20.139999389648438,20.139999389648438,21.3700008392334,19.959999084472656,21.059999465942383,191600
2026-07-15,18.959999084472656,18.959999084472656,20.389999389648438,18.920000076293945,20.209999084472656,190100
2026-07-16,20.290000915527344,20.290000915527344,20.959999084472656,19.0,19.270000457763672,505100
2026-07-17,20.889999389648438,20.889999389648438,21.059999465942383,19.959999084472656,20.420000076293945,204800
2026-07-20,20.149999618530273,20.149999618530273,21.219999313354492,20.040000915527344,20.989999771118164,178200
2026-07-21,19.8700008392334,19.8700008392334,20.280000686645508,19.459999084472656,19.920000076293945,242300
2026-07-22,19.940000534057617,19.940000534057617,20.270000457763672,19.200000762939453,19.8700008392334,160700
2026-07-23,19.334999084472656,19.334999084472656,19.985000610351562,19.1299991607666,19.809999465942383,134025
