Date,Adjusted_Close,Close,High,Low,Open,Volume
2025-07-15,485.79998779296875,485.79998779296875,515.760009765625,437.5,471.1000061035156,2553
2025-07-16,489.29998779296875,489.29998779296875,499.79998779296875,467.6000061035156,476.70001220703125,1270
2025-07-17,470.3999938964844,470.3999938964844,478.79998779296875,438.20001220703125,466.8999938964844,2424
2025-07-18,446.6000061035156,446.6000061035156,508.8999938964844,440.29998779296875,469.70001220703125,1809
2025-07-21,426.29998779296875,426.29998779296875,466.20001220703125,413.0,452.8999938964844,2486
2025-07-22,459.8999938964844,459.8999938964844,465.5,417.8999938964844,427.0,1839
2025-07-23,466.8999938964844,466.8999938964844,487.69000244140625,451.5,462.0,2013
2025-07-24,436.1000061035156,436.1000061035156,472.5,429.1000061035156,463.3999938964844,2061
2025-07-25,422.1000061035156,422.1000061035156,456.5400085449219,410.20001220703125,449.3999938964844,1557
2025-07-28,372.3999938964844,372.3999938964844,428.75,365.3999938964844,419.29998779296875,2433
2025-07-29,349.29998779296875,349.29998779296875,395.5,336.70001220703125,390.6000061035156,2167
2025-07-30,333.8999938964844,333.8999938964844,367.5,326.20001220703125,343.0,3923
2025-07-31,303.1000061035156,303.1000061035156,337.3999938964844,298.20001220703125,336.0,1429
2025-08-01,296.1000061035156,296.1000061035156,317.1000061035156,277.8999938964844,298.8999938964844,1091
2025-08-04,291.8999938964844,291.8999938964844,307.7200012207031,284.8999938964844,298.8999938964844,1127
2025-08-05,320.6000061035156,320.6000061035156,324.94000244140625,277.4100036621094,280.0,1909
2025-08-06,287.70001220703125,287.70001220703125,328.44000244140625,287.0,326.8999938964844,1134
2025-08-07,294.70001220703125,294.70001220703125,308.0,277.20001220703125,290.5,1851
2025-08-08,294.70001220703125,294.70001220703125,298.20001220703125,284.8999938964844,294.70001220703125,391
2025-08-11,288.3999938964844,288.3999938964844,296.1000061035156,285.6000061035156,294.70001220703125,490
2025-08-12,300.29998779296875,300.29998779296875,306.6000061035156,283.5,291.8999938964844,703
2025-08-13,310.1000061035156,310.1000061035156,323.3999938964844,290.5,302.3999938964844,2014
2025-08-14,296.79998779296875,296.79998779296875,307.6499938964844,290.5,303.1000061035156,8873
2025-08-15,291.20001220703125,291.20001220703125,301.0,287.0,298.20001220703125,951
2025-08-18,312.20001220703125,312.20001220703125,315.0,291.20001220703125,296.1000061035156,1004
2025-08-19,286.29998779296875,286.29998779296875,310.45001220703125,283.5,308.0,956
2025-08-20,272.29998779296875,272.29998779296875,296.79998779296875,253.39999389648438,296.79998779296875,1219
2025-08-21,259.70001220703125,259.70001220703125,271.6000061035156,259.0,269.5,414
2025-08-22,268.79998779296875,268.79998779296875,273.0,252.6999969482422,259.70001220703125,484
2025-08-25,281.3999938964844,281.3999938964844,286.29998779296875,262.5,263.20001220703125,713
2025-08-26,276.5,276.5,286.44000244140625,264.80999755859375,281.3999938964844,549
2025-08-27,277.8999938964844,277.8999938964844,281.9599914550781,269.57000732421875,273.70001220703125,301
2025-08-28,275.79998779296875,275.79998779296875,284.20001220703125,267.3999938964844,277.8999938964844,601
2025-08-29,289.1000061035156,289.1000061035156,294.0,273.0,286.29998779296875,639
2025-09-02,275.1000061035156,275.1000061035156,289.1000061035156,272.8599853515625,284.20001220703125,609
2025-09-03,237.3000030517578,237.3000030517578,302.260009765625,214.89999389648438,267.3999938964844,4836
2025-09-04,253.75,253.75,258.8599853515625,237.3000030517578,238.0,1639
2025-09-05,220.5,220.5,252.0,217.6999969482422,252.0,1836
2025-09-08,228.1999969482422,228.1999969482422,234.14999389648438,220.5,222.60000610351562,846
2025-09-09,238.0,238.0,259.0,220.5,231.0,2470
2025-09-10,220.5,220.5,241.14999389648438,217.6999969482422,238.0,1410
2025-09-11,248.5,248.5,267.3999938964844,196.6999969482422,236.60000610351562,72839
2025-09-12,244.3000030517578,244.3000030517578,293.29998779296875,240.8000030517578,249.1999969482422,8547
2025-09-15,238.6999969482422,238.6999969482422,262.5,217.0,253.39999389648438,2701
2025-09-16,256.20001220703125,256.20001220703125,266.70001220703125,227.77999877929688,236.60000610351562,1583
2025-09-17,246.39999389648438,246.39999389648438,259.0,238.6999969482422,259.0,1469
2025-09-18,245.0,245.0,257.80999755859375,240.10000610351562,252.0,714
2025-09-19,235.1999969482422,235.1999969482422,250.8800048828125,235.1999969482422,249.89999389648438,1053
2025-09-22,246.39999389648438,246.39999389648438,249.89999389648438,233.3800048828125,241.5,1271
2025-09-23,239.39999389648438,239.39999389648438,251.64999389648438,234.5,248.5,874
2025-09-24,246.39999389648438,246.39999389648438,263.8999938964844,239.39999389648438,241.5,2306
2025-09-25,236.60000610351562,236.60000610351562,247.72999572753906,228.1999969482422,246.39999389648438,1237
2025-09-26,236.60000610351562,236.60000610351562,243.17999267578125,227.5,235.89999389648438,396
2025-09-29,237.3000030517578,237.3000030517578,242.6199951171875,224.6999969482422,237.3000030517578,1159
2025-09-30,232.39999389648438,232.39999389648438,239.39999389648438,228.97000122070312,237.3000030517578,454
2025-10-01,250.60000610351562,250.60000610351562,251.92999267578125,224.6999969482422,232.39999389648438,2234
2025-10-02,245.6999969482422,245.6999969482422,255.5,243.60000610351562,246.1199951171875,671
2025-10-03,245.6999969482422,245.6999969482422,251.3000030517578,240.8000030517578,241.5,623
2025-10-06,238.6999969482422,238.6999969482422,245.6999969482422,234.5,245.6999969482422,564
2025-10-07,242.89999389648438,242.89999389648438,245.91000366210938,233.10000610351562,239.39999389648438,539
2025-10-08,249.89999389648438,249.89999389648438,261.1000061035156,234.5,245.0,1461
2025-10-09,239.39999389648438,239.39999389648438,254.10000610351562,238.0,249.89999389648438,1577
2025-10-10,218.25999450683594,218.25999450683594,254.10000610351562,213.5,242.1999969482422,2413
2025-10-13,233.8000030517578,233.8000030517578,238.6999969482422,211.39999389648438,218.39999389648438,1144
2025-10-14,238.0,238.0,241.5,219.8699951171875,232.39999389648438,941
2025-10-15,226.10000610351562,226.10000610351562,239.67999267578125,224.0,233.10000610351562,696
2025-10-16,214.1999969482422,214.1999969482422,231.6999969482422,211.39999389648438,226.8000030517578,740
2025-10-17,202.3000030517578,202.3000030517578,226.24000549316406,200.1999969482422,219.10000610351562,1621
2025-10-20,208.60000610351562,208.60000610351562,225.39999389648438,203.0,203.6999969482422,886
2025-10-21,207.89999389648438,207.89999389648438,218.39999389648438,203.0,212.10000610351562,393
2025-10-22,193.89999389648438,193.89999389648438,210.0,189.0,207.89999389648438,726
2025-10-23,194.60000610351562,194.60000610351562,201.60000610351562,187.60000610351562,191.10000610351562,879
2025-10-24,200.89999389648438,200.89999389648438,211.19000244140625,200.89999389648438,203.0,490
2025-10-27,199.5,199.5,210.6999969482422,198.10000610351562,210.6999969482422,334
2025-10-28,184.10000610351562,184.10000610351562,202.3000030517578,184.10000610351562,202.3000030517578,584
2025-10-29,168.6999969482422,168.6999969482422,189.6999969482422,163.8000030517578,189.6999969482422,1614
2025-10-30,168.35000610351562,168.35000610351562,174.3000030517578,161.0,168.6999969482422,324
2025-10-31,172.89999389648438,172.89999389648438,187.60000610351562,157.5,168.0,1947
2025-11-03,181.3000030517578,181.3000030517578,182.0,175.6999969482422,182.0,363
2025-11-04,168.0,168.0,181.3000030517578,168.0,180.60000610351562,383
2025-11-05,174.64999389648438,174.64999389648438,175.07000732421875,158.89999389648438,172.1999969482422,843
2025-11-06,178.5,178.5,184.8000030517578,165.1999969482422,166.60000610351562,716
2025-11-07,189.0,189.0,200.1999969482422,176.1199951171875,178.14999389648438,1669
2025-11-10,189.0,189.0,191.10000610351562,182.6999969482422,191.10000610351562,411
2025-11-11,200.1999969482422,200.1999969482422,201.60000610351562,182.0,184.8000030517578,711
2025-11-12,204.0500030517578,204.0500030517578,205.94000244140625,195.3000030517578,196.6999969482422,550
2025-11-13,182.0,182.0,205.10000610351562,182.0,200.89999389648438,903
2025-11-14,170.8000030517578,170.8000030517578,179.89999389648438,147.6999969482422,156.10000610351562,40360
2025-11-17,154.6999969482422,154.6999969482422,164.5,150.5,163.10000610351562,993
2025-11-18,149.10000610351562,149.10000610351562,153.3000030517578,146.3000030517578,152.60000610351562,2169
2025-11-19,157.5,157.5,158.89999389648438,147.6999969482422,147.6999969482422,907
2025-11-20,156.8000030517578,156.8000030517578,164.5,154.0,158.89999389648438,310
2025-11-21,157.5,157.5,158.69000244140625,151.1999969482422,154.49000549316406,356
2025-11-24,170.10000610351562,170.10000610351562,171.22000122070312,157.5,159.60000610351562,431
2025-11-25,160.3000030517578,160.3000030517578,165.89999389648438,152.60000610351562,164.5,1339
2025-11-26,159.60000610351562,159.60000610351562,166.52999877929688,156.8000030517578,158.5500030517578,1031
2025-11-28,151.89999389648438,151.89999389648438,161.0,147.6999969482422,161.0,1051
2025-12-01,137.89999389648438,137.89999389648438,150.5,137.89999389648438,147.6999969482422,1174
2025-12-02,130.89999389648438,130.89999389648438,137.89999389648438,125.30000305175781,137.89999389648438,2317
2025-12-03,120.4000015258789,120.4000015258789,137.1999969482422,119.0,131.60000610351562,1643
2025-12-04,121.80000305175781,121.80000305175781,125.30000305175781,112.0,119.0,3196
2025-12-05,145.60000610351562,145.60000610351562,151.1999969482422,121.80000305175781,122.5,2601
2025-12-08,147.6999969482422,147.6999969482422,169.39999389648438,145.60000610351562,151.89999389648438,3336
2025-12-09,134.75,134.75,152.74000549316406,134.39999389648438,145.60000610351562,1237
2025-12-10,137.1999969482422,137.1999969482422,143.5,126.69999694824219,140.6999969482422,2066
2025-12-11,128.8000030517578,128.8000030517578,140.0,127.4000015258789,138.60000610351562,1146
2025-12-12,123.19999694824219,123.19999694824219,132.3000030517578,121.0999984741211,129.5,1506
2025-12-15,119.0,119.0,125.30000305175781,116.9000015258789,125.30000305175781,686
2025-12-16,117.5999984741211,117.5999984741211,118.30000305175781,114.80000305175781,117.5999984741211,279
2025-12-17,114.0999984741211,114.0999984741211,117.5999984741211,112.69999694824219,117.5999984741211,456
2025-12-18,109.19999694824219,109.19999694824219,113.4000015258789,107.80000305175781,112.69999694824219,464
2025-12-19,107.80000305175781,107.80000305175781,112.0,104.30000305175781,109.9000015258789,553
2025-12-22,109.9000015258789,109.9000015258789,109.9000015258789,105.69999694824219,105.69999694824219,439
2025-12-23,105.0,105.0,108.5,101.5,107.0999984741211,786
2025-12-24,103.5999984741211,103.5999984741211,104.30000305175781,101.70999908447266,103.5999984741211,323
2025-12-26,100.0999984741211,100.0999984741211,105.0,98.0,105.0,1071
2025-12-29,83.6500015258789,83.6500015258789,98.69999694824219,79.80000305175781,98.0,4953
2025-12-30,71.4000015258789,71.4000015258789,78.4000015258789,64.4000015258789,65.80000305175781,3087
2025-12-31,59.9900016784668,59.9900016784668,68.87999725341797,58.16999816894531,67.55000305175781,3073
2026-01-02,63.0,63.0,63.0,58.16999816894531,60.54999923706055,833
