Date,Adjusted_Close,Close,High,Low,Open,Volume
2026-05-14,19.809999465942383,19.809999465942383,20.0,19.600000381469727,20.0,10206300
2026-05-15,20.100000381469727,20.100000381469727,20.299999237060547,19.809999465942383,19.899999618530273,3216100
2026-05-18,21.450000762939453,21.450000762939453,21.690000534057617,20.149999618530273,20.299999237060547,3368800
2026-05-19,22.34000015258789,22.34000015258789,22.450000762939453,21.299999237060547,21.649999618530273,3598200
2026-05-20,22.219999313354492,22.219999313354492,22.899999618530273,21.020000457763672,22.600000381469727,2773500
2026-05-21,21.739999771118164,21.739999771118164,22.440000534057617,21.65999984741211,22.440000534057617,797200
2026-05-22,22.0,22.0,22.399999618530273,21.5,21.549999237060547,826600
2026-05-26,21.75,21.75,22.399999618530273,21.65999984741211,22.209999084472656,664500
2026-05-27,22.020000457763672,22.020000457763672,22.06999969482422,21.329999923706055,21.530000686645508,544600
2026-05-28,22.290000915527344,22.290000915527344,22.459999084472656,21.600000381469727,22.06999969482422,1401200
2026-05-29,21.6299991607666,21.6299991607666,22.5,21.209999084472656,22.350000381469727,1248500
2026-06-01,21.559999465942383,21.559999465942383,22.059999465942383,21.020000457763672,21.75,628700
2026-06-02,21.899999618530273,21.899999618530273,22.09000015258789,21.3799991607666,21.56999969482422,595100
2026-06-03,21.739999771118164,21.739999771118164,22.100000381469727,21.299999237060547,21.969999313354492,421500
2026-06-04,22.100000381469727,22.100000381469727,22.3700008392334,21.530000686645508,21.899999618530273,493900
2026-06-05,21.84000015258789,21.84000015258789,22.100000381469727,21.40999984741211,21.93000030517578,547300
2026-06-08,22.200000762939453,22.200000762939453,22.719999313354492,21.950000762939453,22.09000015258789,1214900
2026-06-09,22.309999465942383,22.309999465942383,22.389999389648438,21.719999313354492,22.0,1119900
2026-06-10,21.920000076293945,21.920000076293945,22.489999771118164,21.760000228881836,22.43000030517578,722300
2026-06-11,22.31999969482422,22.31999969482422,22.43000030517578,21.389999389648438,21.969999313354492,833600
2026-06-12,21.770000457763672,21.770000457763672,22.649999618530273,21.56999969482422,22.270000457763672,599400
2026-06-15,21.3799991607666,21.3799991607666,22.0,21.209999084472656,21.8700008392334,415800
2026-06-16,21.700000762939453,21.700000762939453,21.860000610351562,21.299999237060547,21.440000534057617,572100
2026-06-17,20.719999313354492,20.719999313354492,21.739999771118164,20.709999084472656,21.469999313354492,544300
2026-06-18,22.139999389648438,22.139999389648438,22.3799991607666,20.639999389648438,20.989999771118164,7941200
2026-06-22,21.6200008392334,21.6200008392334,22.639999389648438,21.31999969482422,21.959999084472656,1016200
2026-06-23,21.829999923706055,21.829999923706055,21.989999771118164,21.170000076293945,21.56999969482422,669800
2026-06-24,21.540000915527344,21.540000915527344,22.25,21.149999618530273,22.100000381469727,1104900
2026-06-25,21.559999465942383,21.559999465942383,22.0,21.09000015258789,21.56999969482422,1328400
2026-06-26,21.889999389648438,21.889999389648438,22.329999923706055,21.459999084472656,21.540000915527344,748800
2026-06-29,21.709999084472656,21.709999084472656,22.06999969482422,21.6200008392334,21.90999984741211,972000
2026-06-30,21.6299991607666,21.6299991607666,21.780000686645508,21.229999542236328,21.510000228881836,786300
2026-07-01,21.770000457763672,21.770000457763672,21.889999389648438,21.139999389648438,21.399999618530273,821400
2026-07-02,21.950000762939453,21.950000762939453,22.100000381469727,21.559999465942383,22.0,598000
2026-07-06,21.149999618530273,21.149999618530273,22.25,20.93000030517578,22.200000762939453,1517900
2026-07-07,20.8700008392334,20.8700008392334,21.530000686645508,20.799999237060547,21.350000381469727,279900
2026-07-08,20.56999969482422,20.56999969482422,20.940000534057617,20.360000610351562,20.670000076293945,771800
2026-07-09,21.059999465942383,21.059999465942383,21.1200008392334,20.559999465942383,20.559999465942383,330600
2026-07-10,21.3799991607666,21.3799991607666,21.649999618530273,21.06999969482422,21.200000762939453,321500
2026-07-13,20.780000686645508,20.780000686645508,21.450000762939453,20.68000030517578,21.360000610351562,510800
2026-07-14,20.799999237060547,20.799999237060547,20.969999313354492,20.5,20.8700008392334,344900
2026-07-15,20.489999771118164,20.489999771118164,21.350000381469727,20.34000015258789,20.739999771118164,449100
2026-07-16,19.770000457763672,19.770000457763672,20.690000534057617,19.670000076293945,20.280000686645508,1850000
2026-07-17,19.639999389648438,19.639999389648438,19.969999313354492,19.200000762939453,19.479999542236328,623500
2026-07-20,20.139999389648438,20.139999389648438,20.219999313354492,19.5,19.739999771118164,693800
2026-07-21,20.020000457763672,20.020000457763672,20.450000762939453,19.860000610351562,20.25,906200
2026-07-22,20.149999618530273,20.149999618530273,20.420000076293945,19.8700008392334,20.239999771118164,1518800
2026-07-23,20.33609962463379,20.33609962463379,20.450000762939453,19.920000076293945,20.0,944533
