Date,Adjusted_Close,Close,High,Low,Open,Volume
2026-02-18,44.25,44.25,47.0,42.75,46.5,5996
2026-02-19,42.25,42.25,44.25,37.5,44.25,28192
2026-02-20,36.0,36.0,44.5,34.25,41.75,9084
2026-02-23,33.5,33.5,36.0,28.0,35.75,5768
2026-02-24,30.0,30.0,33.75,29.25,33.25,5572
2026-02-25,31.5,31.5,33.75,29.024999618530273,30.25,5228
2026-02-26,30.5,30.5,33.75,26.5,33.75,498220
2026-02-27,26.0,26.0,31.049999237060547,25.75,31.0,43328
2026-03-02,24.424999237060547,24.424999237060547,24.549999237060547,21.225000381469727,21.75,20436
2026-03-03,24.5,24.5,26.0,22.200000762939453,23.075000762939453,8624
2026-03-04,24.975000381469727,24.975000381469727,25.75,23.725000381469727,24.274999618530273,6260
2026-03-05,25.25,25.25,25.75,24.25,24.5,4944
2026-03-06,22.25,22.25,23.899999618530273,21.475000381469727,23.899999618530273,5148
2026-03-09,22.325000762939453,22.325000762939453,22.700000762939453,21.25,22.5,2100
2026-03-10,21.5,21.5,22.75,20.5,22.575000762939453,3508
2026-03-11,23.200000762939453,23.200000762939453,23.5,21.25,21.5,3516
2026-03-12,23.5,23.5,23.5,22.149999618530273,22.850000381469727,2016
2026-03-13,22.924999237060547,22.924999237060547,23.475000381469727,20.5,21.25,9128
2026-03-16,21.975000381469727,21.975000381469727,22.5,20.524999618530273,22.5,6220
2026-03-17,20.75,20.75,23.25,20.75,22.125,4256
2026-03-18,19.0,19.0,21.75,17.0,21.274999618530273,6272
2026-03-19,12.75,12.75,19.0,10.25,19.0,12384
2026-03-20,13.175000190734863,13.175000190734863,13.5,12.175000190734863,12.5,5964
2026-03-23,13.375,13.375,13.375,11.824999809265137,13.175000190734863,2456
2026-03-24,13.300000190734863,13.300000190734863,13.375,12.5,13.375,1576
2026-03-25,13.399999618530273,13.399999618530273,13.449999809265137,12.75,13.449999809265137,912
2026-03-26,13.25,13.25,13.25,12.75,12.975000381469727,1060
2026-03-27,11.875,11.875,13.375,10.949999809265137,13.149999618530273,3540
2026-03-30,13.100000381469727,13.100000381469727,13.850000381469727,10.949999809265137,12.149999618530273,3044
2026-03-31,12.675000190734863,12.675000190734863,13.25,12.25,13.0,2940
2026-04-01,14.475000381469727,14.475000381469727,14.475000381469727,13.399999618530273,13.449999809265137,3260
2026-04-02,18.950000762939453,18.950000762939453,22.5,14.25,14.725000381469727,452540
2026-04-06,46.25,46.25,56.25,43.0,48.0,9638496
2026-04-07,31.25,31.25,36.5,25.0,36.25,350064
2026-04-08,30.5,30.5,33.25,25.75,31.25,74928
2026-04-09,26.25,26.25,32.5,25.75,28.5,54032
