Date,Adjusted_Close,Close,High,Low,Open,Volume
2023-06-16,8.041265487670898,9.440874099731445,12.971759796142578,9.440874099731445,12.971759796142578,847
2023-06-20,8.041265487670898,9.440874099731445,9.450315475463867,8.515667915344238,9.450315475463867,1483
2023-06-21,6.999921798706055,8.218280792236328,8.713926315307617,8.02474308013916,8.713926315307617,7097
2023-06-22,8.845392227172852,10.384961128234863,18.692930221557617,8.345731735229492,8.345731735229492,528447
2023-06-23,9.247456550598145,10.85700511932373,10.85700511932373,8.827217102050781,9.742981910705566,519338
2023-06-26,8.515700340270996,9.997884750366211,12.273136138916016,9.554163932800293,10.14893913269043,86962
2023-06-27,8.097553253173828,9.506959915161133,10.4793701171875,9.252056121826172,9.289819717407227,283131
2023-06-28,8.797144889831543,10.328315734863281,10.384961128234863,9.252056121826172,9.252056121826172,97449
2023-06-29,8.58003044128418,10.07341194152832,10.309433937072754,9.450315475463867,10.054530143737793,92788
2023-06-30,8.531783103942871,10.016766548156738,10.300936698913574,9.799627304077148,10.07341194152832,72027
2023-07-03,8.563947677612305,10.054530143737793,10.290552139282227,9.818509101867676,10.196144104003906,62282
2023-07-05,8.547865867614746,10.035649299621582,10.611541748046875,10.035649299621582,10.243348121643066,71604
2023-07-06,8.732813835144043,10.252788543701172,10.384961128234863,9.856271743774414,10.14893913269043,92894
2023-07-07,9.440446853637695,11.083585739135742,11.395134925842285,10.375519752502441,10.375519752502441,157824
2023-07-10,9.617352485656738,11.291284561157227,11.659479141235352,11.291284561157227,11.612275123596191,82408
2023-07-11,9.400239944458008,11.036380767822266,11.659479141235352,10.90420913696289,11.659479141235352,92576
2023-07-12,9.689723014831543,11.376253128051758,11.52730655670166,11.036380767822266,11.281844139099121,88127
2023-07-13,9.794261932373047,11.498984336853027,11.668919563293457,11.300725936889648,11.470661163330078,68638
2023-07-14,9.649517059326172,11.329048156738281,11.536747932434082,11.14967155456543,11.536747932434082,64401
2023-07-17,9.794261932373047,11.498984336853027,11.706683158874512,11.329048156738281,11.536747932434082,135475
2023-07-18,10.72704792022705,12.594124794006348,12.981201171875,11.517866134643555,11.886059761047363,156236
2023-07-19,11.667876243591309,13.698707580566406,14.019697189331055,12.594124794006348,12.594124794006348,129755
2023-07-20,10.976327896118164,12.88679313659668,13.953611373901367,12.55636215209961,13.887524604797363,112701
2023-07-21,9.939003944396973,11.668919563293457,13.103933334350586,11.640597343444824,12.88679313659668,78700
2023-07-24,10.003334045410156,11.744446754455566,12.329780578613281,11.593393325805664,11.668919563293457,49360
2023-07-25,10.276738166809082,12.065437316894531,12.112641334533691,11.62171459197998,11.6878023147583,48195
2023-07-26,10.855708122253418,12.745179176330566,12.90567398071289,11.65003776550293,11.744446754455566,55397
2023-07-27,10.928079605102539,12.830146789550781,12.88679313659668,12.334501266479492,12.745179176330566,33789
2023-07-28,11.225606918334961,13.179459571838379,13.226663589477539,12.456289291381836,12.754619598388672,48936
2023-07-31,11.442721366882324,13.43436336517334,13.727029800415039,12.613006591796875,12.93399715423584,67261
2023-08-01,10.477768898010254,12.301458358764648,13.207781791687012,12.07487678527832,12.985921859741211,38344
2023-08-02,10.220447540283203,11.999349594116211,12.773502349853516,11.914382934570312,12.386425971984863,45441
2023-08-03,10.115913391113281,11.876619338989258,12.05599594116211,11.643428802490234,11.810532569885254,29552
2023-08-04,9.890756607055664,11.612275123596191,11.910606384277344,11.612275123596191,11.678360939025879,19913
2023-08-07,10.80746078491211,12.688533782958984,12.792384147644043,11.753888130187988,11.753888130187988,65142
2023-08-08,11.659834861755371,13.6892671585083,14.01025676727295,12.50915813446045,12.613006591796875,44170
2023-08-09,11.145193099975586,13.085050582885742,13.6892671585083,12.490276336669922,13.43436336517334,52538
2023-08-10,10.357149124145508,12.159845352172852,13.448525428771973,12.084318161010742,13.407929420471191,63448
2023-08-11,10.542098045349121,12.376984596252441,12.55636215209961,12.188167572021484,12.273136138916016,15677
2023-08-14,10.172202110290527,11.942705154418945,12.45251178741455,11.857736587524414,12.45251178741455,23833
2023-08-15,9.802302360534668,11.508424758911133,11.989910125732422,11.35737133026123,11.848296165466309,24998
2023-08-16,9.23941421508789,10.847563743591309,11.843576431274414,10.72955322265625,11.366811752319336,44276
2023-08-17,8.966010093688965,10.52657413482666,11.329048156738281,10.498251914978027,10.894767761230469,52961
2023-08-18,9.20724868774414,10.809800148010254,10.913649559020996,10.40384292602539,10.432165145874023,52961
2023-08-21,8.853432655334473,10.394401550292969,10.988232612609863,10.35191822052002,10.894767761230469,40674
2023-08-22,9.13487720489502,10.724831581115723,10.838123321533203,10.337757110595703,10.394401550292969,31141
2023-08-23,9.6736421585083,11.35737133026123,12.093758583068848,10.731440544128418,10.762596130371094,25527
2023-08-24,9.834467887878418,11.546188354492188,11.801092147827148,11.02694034576416,11.442338943481445,20231
2023-08-25,9.54498291015625,11.206316947937012,11.536747932434082,10.92403507232666,11.536747932434082,29341
2023-08-28,9.54900074005127,11.211036682128906,11.470661163330078,10.965575218200684,11.300725936889648,24150
2023-08-29,9.271578788757324,10.885327339172363,11.329048156738281,10.85700511932373,11.300725936889648,31459
