Date,Adjusted_Close,Close,High,Low,Open,Volume
2026-04-23,86.5,86.5,98.19999694824219,57.5,80.0,13760
2026-04-24,73.5,73.5,94.0,70.0999984741211,86.5,521110
2026-04-27,36.599998474121094,36.599998474121094,60.599998474121094,36.0,57.5,58080
2026-04-28,38.900001525878906,38.900001525878906,40.400001525878906,31.399999618530273,36.29999923706055,27680
2026-04-29,35.900001525878906,35.900001525878906,38.599998474121094,33.20000076293945,34.5,17000
2026-04-30,26.600000381469727,26.600000381469727,35.5,25.799999237060547,35.099998474121094,30700
2026-05-01,34.29999923706055,34.29999923706055,46.099998474121094,31.399999618530273,42.20000076293945,4640090
2026-05-04,32.599998474121094,32.599998474121094,33.0,27.700000762939453,27.700000762939453,82060
2026-05-05,31.0,31.0,32.5,29.100000381469727,29.100000381469727,39870
2026-05-06,31.299999237060547,31.299999237060547,32.79999923706055,29.299999237060547,29.299999237060547,28780
2026-05-07,33.0,33.0,34.0,31.700000762939453,31.700000762939453,36770
2026-05-08,31.0,31.0,32.599998474121094,29.299999237060547,32.5,15200
2026-05-11,31.600000381469727,31.600000381469727,31.799999237060547,31.100000381469727,31.399999618530273,14910
2026-05-12,32.20000076293945,32.20000076293945,33.20000076293945,31.200000762939453,31.200000762939453,22460
2026-05-13,29.5,29.5,32.099998474121094,29.5,31.5,10980
2026-05-14,19.600000381469727,19.600000381469727,28.299999237060547,19.200000762939453,28.299999237060547,41130
2026-05-15,15.0,15.0,19.799999237060547,14.100000381469727,19.799999237060547,23510
2026-05-18,9.5,9.5,14.699999809265137,9.199999809265137,13.5,3788050
2026-05-19,8.699999809265137,8.699999809265137,9.0,6.900000095367432,8.600000381469727,151210
2026-05-20,7.5,7.5,8.100000381469727,7.0,8.100000381469727,92660
2026-05-21,7.699999809265137,7.699999809265137,8.199999809265137,7.300000190734863,7.5,91450
2026-05-22,7.099999904632568,7.099999904632568,7.699999809265137,7.0,7.699999809265137,55280
2026-05-26,7.099999904632568,7.099999904632568,7.400000095367432,6.599999904632568,6.699999809265137,43160
2026-05-27,7.300000190734863,7.300000190734863,7.400000095367432,6.699999809265137,7.0,84580
2026-05-28,7.300000190734863,7.300000190734863,7.300000190734863,6.900000095367432,7.099999904632568,30020
2026-05-29,6.800000190734863,6.800000190734863,7.199999809265137,6.599999904632568,7.199999809265137,42480
2026-06-01,6.5,6.5,6.699999809265137,6.099999904632568,6.699999809265137,50280
2026-06-02,6.199999809265137,6.199999809265137,6.300000190734863,5.900000095367432,6.300000190734863,44660
2026-06-03,6.5,6.5,6.5,6.099999904632568,6.199999809265137,23740
2026-06-04,6.800000190734863,6.800000190734863,7.699999809265137,6.400000095367432,6.5,70360
2026-06-05,6.699999809265137,6.699999809265137,7.099999904632568,6.199999809265137,7.0,35550
2026-06-08,6.400000095367432,6.400000095367432,6.699999809265137,6.199999809265137,6.699999809265137,32150
2026-06-09,6.800000190734863,6.800000190734863,7.300000190734863,6.099999904632568,6.5,26080
2026-06-10,7.599999904632568,7.599999904632568,7.800000190734863,6.699999809265137,6.800000190734863,52910
2026-06-11,7.199999809265137,7.199999809265137,7.699999809265137,7.199999809265137,7.5,17590
2026-06-12,7.699999809265137,7.699999809265137,7.699999809265137,6.699999809265137,7.199999809265137,29980
2026-06-15,7.400000095367432,7.400000095367432,7.699999809265137,7.099999904632568,7.699999809265137,20350
2026-06-16,7.300000190734863,7.300000190734863,7.5,7.199999809265137,7.199999809265137,7400
2026-06-17,6.0,6.0,7.5,5.800000190734863,7.300000190734863,106590
2026-06-18,3.9000000953674316,3.9000000953674316,5.900000095367432,3.700000047683716,5.599999904632568,183080
2026-06-22,3.6500000953674316,3.6500000953674316,4.21999979019165,3.490000009536743,3.819999933242798,154000
2026-06-23,3.9700000286102295,3.9700000286102295,4.71999979019165,3.4200000762939453,3.5299999713897705,383800
2026-06-24,3.7200000286102295,3.7200000286102295,4.289999961853027,3.4600000381469727,3.9000000953674316,530900
2026-06-25,3.430000066757202,3.430000066757202,4.039999961853027,3.259999990463257,3.75,668800
2026-06-26,3.509999990463257,3.509999990463257,3.799999952316284,3.3499999046325684,3.5,406500
2026-06-29,3.4800000190734863,3.4800000190734863,3.5899999141693115,3.2699999809265137,3.5299999713897705,290400
2026-06-30,3.140000104904175,3.140000104904175,3.5899999141693115,2.9600000381469727,3.430000066757202,303800
2026-07-01,3.299999952316284,3.299999952316284,3.5,3.0899999141693115,3.2300000190734863,308500
2026-07-02,2.75,2.75,3.25,2.609999895095825,3.1500000953674316,774600
2026-07-06,2.740000009536743,2.740000009536743,3.0999999046325684,2.4100000858306885,2.819999933242798,684600
2026-07-07,2.390000104904175,2.390000104904175,2.819999933242798,2.309999942779541,2.7300000190734863,228000
2026-07-08,2.380000114440918,2.380000114440918,2.4000000953674316,2.0999999046325684,2.4000000953674316,107300
2026-07-09,2.640000104904175,2.640000104904175,2.799999952316284,2.2899999618530273,2.299999952316284,286100
2026-07-10,2.609999895095825,2.609999895095825,2.75,2.369999885559082,2.5199999809265137,214100
2026-07-13,2.7300000190734863,2.7300000190734863,2.9200000762939453,2.4100000858306885,2.5399999618530273,241200
2026-07-14,2.549999952316284,2.549999952316284,2.700000047683716,2.5,2.6500000953674316,81900
2026-07-15,2.430000066757202,2.430000066757202,2.8499999046325684,2.1500000953674316,2.359999895095825,983100
2026-07-16,1.850000023841858,1.850000023841858,2.2799999713897705,1.7599999904632568,2.2799999713897705,194900
2026-07-17,1.8899999856948853,1.8899999856948853,1.9500000476837158,1.659999966621399,1.7400000095367432,90600
2026-07-20,1.9299999475479126,1.9299999475479126,1.9700000286102295,1.840000033378601,1.8700000047683716,35100
2026-07-21,1.8600000143051147,1.8600000143051147,1.9199999570846558,1.7300000190734863,1.8700000047683716,47400
2026-07-22,3.4100000858306885,3.4100000858306885,6.849999904632568,3.0,6.489999771118164,79210500
2026-07-23,2.9049999713897705,2.9049999713897705,3.549999952316284,2.7699999809265137,3.532599925994873,1748280
