Date,Adjusted_Close,Close,High,Low,Open,Volume
2025-12-15,44.717010498046875,45.650001525878906,59.0,42.29999923706055,55.0,4700
2025-12-16,46.480220794677734,47.45000076293945,51.0099983215332,46.0,46.0099983215332,105700
2025-12-17,46.294105529785156,47.2599983215332,48.060001373291016,47.01499938964844,47.970001220703125,41800
2025-12-18,46.0394172668457,47.0,47.65999984741211,47.0,47.65999984741211,31300
2025-12-19,46.0394172668457,47.0,47.0,46.55500030517578,46.9900016784668,12000
2025-12-22,46.0394172668457,47.0,47.0,46.849998474121094,47.0,1400
2025-12-23,44.81496810913086,45.75,46.7400016784668,45.45000076293945,45.70000076293945,3400
2025-12-24,45.49085998535156,46.439998626708984,46.439998626708984,45.9900016784668,45.9900016784668,1000
2025-12-26,46.0394172668457,47.0,48.09000015258789,46.75,47.0,7300
2025-12-29,45.5604133605957,46.51100158691406,47.0,46.51100158691406,47.0,8700
2025-12-30,45.96986770629883,46.92900085449219,47.0,46.0,46.0,8000
2025-12-31,44.080291748046875,45.0,46.0099983215332,45.0,46.0099983215332,25300
2026-01-02,45.69657516479492,46.650001525878906,47.630001068115234,45.90999984741211,47.0,206600
2026-01-05,39.7408332824707,40.56999969482422,45.650001525878906,39.279998779296875,45.16999816894531,41362800
2026-01-06,35.5189208984375,36.2599983215332,40.5,35.93000030517578,40.40999984741211,14571700
2026-01-07,32.590030670166016,33.27000045776367,35.84000015258789,33.0,35.459999084472656,16966000
2026-01-08,33.001441955566406,33.689998626708984,35.0,31.920000076293945,33.25,18611600
2026-01-09,33.706729888916016,34.40999984741211,35.15999984741211,33.34000015258789,33.900001525878906,7665700
2026-01-12,33.216949462890625,33.90999984741211,35.0,33.560001373291016,34.02000045776367,4959300
2026-01-13,33.412864685058594,34.11000061035156,35.310001373291016,33.6150016784668,33.970001220703125,17391200
2026-01-14,32.3255500793457,33.0,34.400001525878906,33.0,33.68000030517578,5063000
2026-01-15,31.98270606994629,32.650001525878906,33.279998779296875,32.19499969482422,33.04999923706055,4644100
2026-01-16,32.3647346496582,33.040000915527344,33.779998779296875,32.36000061035156,32.64500045776367,4118400
2026-01-20,31.98270606994629,32.650001525878906,33.38999938964844,32.310001373291016,33.095001220703125,3155600
2026-01-21,31.776992797851562,32.439998626708984,33.08000183105469,31.90999984741211,32.619998931884766,3100700
2026-01-22,30.738656997680664,31.3799991607666,33.25,31.170000076293945,32.7400016784668,3840100
2026-01-23,30.9737548828125,31.6200008392334,31.889999389648438,30.6299991607666,31.31999969482422,4739100
2026-01-26,32.4137077331543,33.09000015258789,33.16999816894531,31.6200008392334,31.780000686645508,4229500
2026-01-27,32.49207305908203,33.16999816894531,33.58000183105469,32.0,32.54999923706055,3806900
2026-01-28,32.90348815917969,33.59000015258789,34.58000183105469,33.18000030517578,33.189998626708984,3515700
2026-01-29,32.17861557006836,32.849998474121094,33.779998779296875,32.02000045776367,33.59000015258789,3612800
2026-01-30,31.91413688659668,32.58000183105469,32.63999938964844,31.8799991607666,32.45000076293945,2561700
2026-02-02,31.825973510742188,32.4900016784668,33.029998779296875,31.81999969482422,32.369998931884766,2486500
2026-02-03,30.288061141967773,30.920000076293945,32.630001068115234,30.700000762939453,32.36000061035156,3007600
2026-02-04,29.832563400268555,30.454999923706055,31.360000610351562,30.299999237060547,30.8799991607666,3527500
2026-02-05,29.17136001586914,29.780000686645508,30.459999084472656,29.239999771118164,30.43000030517578,3144400
2026-02-06,28.857898712158203,29.459999084472656,30.280000686645508,28.739999771118164,29.5,4119600
2026-02-09,28.08404541015625,28.670000076293945,29.969999313354492,28.610000610351562,29.389999389648438,2181300
2026-02-10,28.279958724975586,28.8700008392334,29.415000915527344,28.540000915527344,28.760000228881836,3256600
2026-02-11,27.819562911987305,28.399999618530273,29.100000381469727,28.079999923706055,28.8700008392334,2333100
2026-02-12,26.85959243774414,27.420000076293945,28.83799934387207,27.170000076293945,28.549999237060547,2328100
2026-02-13,28.13302230834961,28.719999313354492,28.729999542236328,27.3700008392334,27.5,2065600
