Date,Adjusted_Close,Close,High,Low,Open,Volume
2026-04-30,29.489999771118164,29.489999771118164,30.200000762939453,26.0,26.0,6512000
2026-05-01,29.84000015258789,29.84000015258789,30.0,27.5,28.0,830000
2026-05-04,29.06999969482422,29.06999969482422,30.670000076293945,28.010000228881836,30.139999389648438,357300
2026-05-05,27.43000030517578,27.43000030517578,29.639999389648438,25.440000534057617,29.31999969482422,468000
2026-05-06,27.709999084472656,27.709999084472656,27.739999771118164,25.049999237060547,27.15999984741211,673800
2026-05-07,26.93000030517578,26.93000030517578,27.5,25.389999389648438,27.43000030517578,664400
2026-05-08,27.329999923706055,27.329999923706055,29.0,26.639999389648438,26.65999984741211,290400
2026-05-11,29.56999969482422,29.56999969482422,30.43000030517578,27.270000457763672,27.280000686645508,306700
2026-05-12,29.899999618530273,29.899999618530273,31.020000457763672,29.25,29.270000457763672,308600
2026-05-13,30.829999923706055,30.829999923706055,32.22999954223633,28.360000610351562,29.920000076293945,402300
2026-05-14,30.6200008392334,30.6200008392334,31.34000015258789,28.799999237060547,30.770000457763672,178200
2026-05-15,29.84000015258789,29.84000015258789,31.0,28.010000228881836,29.690000534057617,205000
2026-05-18,26.6299991607666,26.6299991607666,29.799999237060547,25.209999084472656,29.520000457763672,430000
2026-05-19,28.110000610351562,28.110000610351562,28.610000610351562,26.0,26.75,126100
2026-05-20,28.030000686645508,28.030000686645508,28.5,26.010000228881836,26.6299991607666,181000
2026-05-21,28.40999984741211,28.40999984741211,28.610000610351562,26.68000030517578,27.610000610351562,240500
2026-05-22,28.84000015258789,28.84000015258789,29.670000076293945,26.68000030517578,28.450000762939453,321500
2026-05-26,26.700000762939453,26.700000762939453,29.799999237060547,26.329999923706055,29.68000030517578,367800
2026-05-27,26.81999969482422,26.81999969482422,28.8700008392334,26.1200008392334,26.700000762939453,213200
2026-05-28,28.389999389648438,28.389999389648438,29.739999771118164,26.989999771118164,26.989999771118164,395000
2026-05-29,28.780000686645508,28.780000686645508,29.799999237060547,26.8799991607666,28.40999984741211,268100
2026-06-01,26.65999984741211,26.65999984741211,28.8799991607666,25.690000534057617,28.25,155800
2026-06-02,25.719999313354492,25.719999313354492,27.469999313354492,25.700000762939453,26.399999618530273,150000
2026-06-03,26.399999618530273,26.399999618530273,27.229999542236328,24.149999618530273,25.719999313354492,206400
2026-06-04,26.989999771118164,26.989999771118164,28.0,25.709999084472656,26.420000076293945,216000
2026-06-05,27.059999465942383,27.059999465942383,29.510000228881836,25.780000686645508,27.190000534057617,327000
2026-06-08,28.059999465942383,28.059999465942383,29.0,26.200000762939453,27.6200008392334,272300
2026-06-09,28.670000076293945,28.670000076293945,29.40999984741211,27.260000228881836,28.190000534057617,200700
2026-06-10,28.530000686645508,28.530000686645508,31.0,28.469999313354492,29.0,342800
2026-06-11,28.06999969482422,28.06999969482422,28.950000762939453,27.600000381469727,28.25,199600
2026-06-12,30.079999923706055,30.079999923706055,30.450000762939453,26.020000457763672,28.170000076293945,286500
2026-06-15,28.75,28.75,32.189998626708984,28.3700008392334,30.690000534057617,275600
2026-06-16,28.06999969482422,28.06999969482422,29.780000686645508,28.0,28.260000228881836,383900
2026-06-17,29.309999465942383,29.309999465942383,31.139999389648438,28.0,28.020000457763672,543600
2026-06-18,31.450000762939453,31.450000762939453,32.16999816894531,29.31999969482422,29.600000381469727,1515200
2026-06-22,32.970001220703125,32.970001220703125,33.189998626708984,30.270000457763672,31.709999084472656,503900
2026-06-23,32.290000915527344,32.290000915527344,33.2400016784668,30.299999237060547,32.709999084472656,350600
2026-06-24,30.09000015258789,30.09000015258789,33.220001220703125,29.799999237060547,32.099998474121094,217100
2026-06-25,28.979999542236328,28.979999542236328,30.540000915527344,28.260000228881836,30.09000015258789,279400
2026-06-26,30.709999084472656,30.709999084472656,31.610000610351562,27.420000076293945,28.709999084472656,2402500
2026-06-29,31.0,31.0,32.2400016784668,30.290000915527344,30.510000228881836,349700
2026-06-30,32.91999816894531,32.91999816894531,33.31999969482422,30.219999313354492,31.270000457763672,540900
2026-07-01,30.170000076293945,30.170000076293945,32.91999816894531,29.56999969482422,32.91999816894531,785900
2026-07-02,29.729999542236328,29.729999542236328,31.079999923706055,28.56999969482422,30.139999389648438,582500
2026-07-06,27.649999618530273,27.649999618530273,29.420000076293945,27.360000610351562,29.420000076293945,518400
2026-07-07,28.420000076293945,28.420000076293945,29.190000534057617,27.329999923706055,28.270000457763672,406300
2026-07-08,28.940000534057617,28.940000534057617,29.479999542236328,28.09000015258789,28.43000030517578,420000
2026-07-09,28.920000076293945,28.920000076293945,29.40999984741211,28.360000610351562,28.950000762939453,228700
2026-07-10,28.059999465942383,28.059999465942383,28.700000762939453,27.06999969482422,28.670000076293945,322000
2026-07-13,27.84000015258789,27.84000015258789,28.709999084472656,26.920000076293945,28.170000076293945,247500
2026-07-14,28.280000686645508,28.280000686645508,29.149999618530273,27.049999237060547,28.0,203800
2026-07-15,27.399999618530273,27.399999618530273,28.899999618530273,27.290000915527344,28.479999542236328,232100
2026-07-16,25.68000030517578,25.68000030517578,28.510000228881836,25.06999969482422,27.309999465942383,289700
2026-07-17,28.299999237060547,28.299999237060547,29.270000457763672,24.899999618530273,25.25,364100
2026-07-20,28.6299991607666,28.6299991607666,29.020000457763672,27.84000015258789,28.309999465942383,195700
2026-07-21,29.030000686645508,29.030000686645508,29.139999389648438,28.010000228881836,28.3799991607666,307500
2026-07-22,28.719999313354492,28.719999313354492,30.450000762939453,28.25,28.65999984741211,275800
