Date,Adjusted_Close,Close,High,Low,Open,Volume
2022-03-30,144.29049682617188,149.4499969482422,150.67999267578125,148.39999389648438,148.97999572753906,129900
2022-03-31,143.4215850830078,148.5500030517578,151.49000549316406,148.25999450683594,149.38999938964844,187400
2022-04-01,144.62843322753906,149.8000030517578,152.14999389648438,148.10000610351562,149.49000549316406,324600
2022-04-04,141.25888061523438,146.30999755859375,150.11000061035156,144.42999267578125,150.11000061035156,260300
2022-04-05,140.02308654785156,145.02999877929688,148.38999938964844,144.94000244140625,147.0800018310547,119100
2022-04-06,140.20654296875,145.22000122070312,145.77999877929688,141.85000610351562,143.3800048828125,204200
2022-04-07,142.822998046875,147.92999267578125,147.97000122070312,143.85000610351562,144.75999450683594,248900
2022-04-08,140.31275939941406,145.3300018310547,147.52999877929688,144.99000549316406,146.35000610351562,175900
2022-04-11,138.28524780273438,143.22999572753906,145.35000610351562,143.05999755859375,144.8300018310547,177400
2022-04-12,140.7858123779297,145.82000732421875,146.8800048828125,143.57000732421875,143.7899932861328,185300
2022-04-13,141.94439697265625,147.02000427246094,148.4199981689453,145.72999572753906,146.0800018310547,157600
2022-04-14,139.15415954589844,144.1300048828125,147.89999389648438,143.85000610351562,147.11000061035156,267900
2022-04-18,137.80245971679688,142.72999572753906,144.9600067138672,141.7100067138672,143.22000122070312,193100
2022-04-19,144.59945678710938,149.77000427246094,151.7100067138672,142.1300048828125,142.1300048828125,306300
2022-04-20,148.85719299316406,154.17999267578125,155.0,150.64999389648438,150.64999389648438,475400
2022-04-21,145.54563903808594,150.75,155.50999450683594,150.3800048828125,155.35000610351562,273300
2022-04-22,135.99705505371094,140.86000061035156,150.2100067138672,140.11000061035156,148.9199981689453,507500
2022-04-25,139.74310302734375,144.74000549316406,145.6300048828125,140.27999877929688,140.27999877929688,327800
2022-04-26,134.84811401367188,139.6699981689453,143.1300048828125,139.0399932861328,142.32000732421875,194100
2022-04-27,134.20127868652344,139.0,140.7899932861328,137.9600067138672,138.57000732421875,185700
2022-04-28,131.6910400390625,136.39999389648438,140.6300048828125,135.5,140.6300048828125,348600
2022-04-29,128.3697967529297,132.9600067138672,135.94000244140625,132.0399932861328,135.10000610351562,268800
