Date,Adjusted_Close,Close,High,Low,Open,Volume
2024-07-25,23.785785675048828,24.700000762939453,25.489999771118164,24.56999969482422,24.850000381469727,8909500
2024-07-26,24.315427780151367,25.25,25.350000381469727,24.709999084472656,24.809999465942383,1027700
2024-07-29,23.99764060974121,24.920000076293945,25.084999084472656,23.7450008392334,24.84000015258789,1154500
2024-07-30,23.833932876586914,24.75,26.239999771118164,24.75,24.799999237060547,2736200
2024-07-31,23.882081985473633,24.799999237060547,25.079999923706055,24.709999084472656,24.75,1741700
2024-08-01,23.59318733215332,24.5,25.049999237060547,24.25,24.5,2392700
2024-08-02,22.755388259887695,23.6299991607666,24.579999923706055,23.0,23.0,612500
2024-08-05,21.99462890625,22.84000015258789,23.09000015258789,21.829999923706055,22.75,740800
2024-08-06,22.697608947753906,23.56999969482422,23.790000915527344,22.860000610351562,22.860000610351562,152800
2024-08-07,22.890207290649414,23.770000457763672,24.0,23.350000381469727,23.90999984741211,3959900
2024-08-08,22.822797775268555,23.700000762939453,24.100000381469727,23.200000762939453,23.709999084472656,217700
2024-08-09,23.1116943359375,24.0,24.389999389648438,22.8799991607666,22.8799991607666,145800
2024-08-12,23.467998504638672,24.3700008392334,24.729999542236328,23.549999237060547,24.31999969482422,114500
2024-08-13,23.1116943359375,24.0,24.40999984741211,23.860000610351562,24.350000381469727,360600
2024-08-14,23.1116943359375,24.0,24.170000076293945,23.600000381469727,24.0,581900
2024-08-15,23.1116943359375,24.0,24.350000381469727,23.815000534057617,23.829999923706055,336900
2024-08-16,23.1116943359375,24.0,24.420000076293945,23.649999618530273,23.649999618530273,353100
2024-08-19,23.439109802246094,24.34000015258789,24.350000381469727,24.0049991607666,24.229999542236328,297800
2024-08-20,23.429479598999023,24.329999923706055,24.459999084472656,24.239999771118164,24.239999771118164,194300
2024-08-21,23.60281753540039,24.510000228881836,24.625,24.40999984741211,24.579999923706055,286100
2024-08-22,24.00727081298828,24.93000030517578,25.0,24.43000030517578,24.56999969482422,409100
2024-08-23,24.873960494995117,25.829999923706055,26.079999923706055,25.010000228881836,25.15999984741211,255600
2024-08-26,25.076187133789062,26.040000915527344,26.110000610351562,25.520000457763672,25.520000457763672,224200
2024-08-27,24.796920776367188,25.75,26.15999984741211,25.719999313354492,25.899999618530273,196300
2024-08-28,25.037668228149414,26.0,26.0,25.649999618530273,25.93000030517578,170400
2024-08-29,24.83544158935547,25.790000915527344,26.100000381469727,25.645000457763672,25.889999389648438,199900
2024-08-30,24.55617332458496,25.5,26.079999923706055,25.5,25.8799991607666,470600
2024-09-03,24.06505012512207,24.989999771118164,25.700000762939453,24.8799991607666,25.700000762939453,123000
2024-09-04,23.59318733215332,24.5,25.139999389648438,24.489999771118164,24.8799991607666,125400
2024-09-05,23.496889114379883,24.399999618530273,24.940000534057617,24.399999618530273,24.579999923706055,125400
2024-09-06,22.899837493896484,23.780000686645508,24.760000228881836,23.610000610351562,24.520000457763672,109900
2024-09-09,22.890207290649414,23.770000457763672,23.969999313354492,23.65999984741211,23.969999313354492,220600
2024-09-10,22.861316680908203,23.739999771118164,24.010000228881836,23.59000015258789,23.610000610351562,97800
2024-09-11,23.227252960205078,24.1200008392334,24.43000030517578,24.020000457763672,24.020000457763672,94400
2024-09-12,23.939863204956055,24.860000610351562,25.25,24.860000610351562,24.90999984741211,188100
2024-09-13,24.64284324645996,25.59000015258789,25.780000686645508,25.170000076293945,25.170000076293945,145500
2024-09-16,25.0858154296875,26.049999237060547,26.3700008392334,25.459999084472656,25.75,173000
2024-09-17,25.037668228149414,26.0,26.40999984741211,25.809999465942383,26.200000762939453,72300
2024-09-18,25.056928634643555,26.020000457763672,26.489999771118164,25.780000686645508,26.0,19000
2024-09-19,25.153226852416992,26.1200008392334,26.649999618530273,25.864999771118164,26.43000030517578,179400
2024-09-20,25.249523162841797,26.219999313354492,26.260000228881836,25.790000915527344,26.260000228881836,68200
2024-09-23,25.249523162841797,26.219999313354492,26.290000915527344,25.8700008392334,26.049999237060547,230500
2024-09-24,25.586570739746094,26.56999969482422,26.739999771118164,26.424999237060547,26.649999618530273,90100
2024-09-25,25.18211555480957,26.149999618530273,26.600000381469727,26.094999313354492,26.600000381469727,120400
2024-09-26,25.605831146240234,26.59000015258789,26.934999465942383,26.40999984741211,26.600000381469727,158500
2024-09-27,25.39397430419922,26.3700008392334,26.940000534057617,26.350000381469727,26.850000381469727,121900
2024-09-30,25.432491302490234,26.40999984741211,26.479999542236328,25.639999389648438,26.40999984741211,286900
2024-10-01,25.018407821655273,25.979999542236328,26.6299991607666,25.610000610351562,26.6299991607666,130800
2024-10-02,24.430986404418945,25.3700008392334,26.18000030517578,25.219999313354492,26.18000030517578,116600
2024-10-03,24.06505012512207,24.989999771118164,25.040000915527344,24.3799991607666,25.040000915527344,109300
2024-10-04,24.7487735748291,25.700000762939453,26.209999084472656,24.809999465942383,25.0,83200
2024-10-07,25.047298431396484,26.010000228881836,26.010000228881836,25.263999938964844,25.440000534057617,115100
2024-10-08,24.893218994140625,25.850000381469727,25.969999313354492,25.600000381469727,25.639999389648438,185500
2024-10-09,24.950998306274414,25.90999984741211,25.979999542236328,25.485000610351562,25.780000686645508,227200
2024-10-10,25.047298431396484,26.010000228881836,26.1299991607666,25.6200008392334,25.829999923706055,103300
2024-10-11,25.31693458557129,26.290000915527344,26.299999237060547,25.809999465942383,25.989999771118164,162600
2024-10-14,25.037668228149414,26.0,26.06999969482422,25.815000534057617,25.979999542236328,148900
2024-10-15,24.912479400634766,25.8700008392334,25.899999618530273,25.389999389648438,25.84000015258789,221100
2024-10-16,25.490270614624023,26.469999313354492,26.8700008392334,25.56999969482422,25.75,247700
2024-10-17,25.39397430419922,26.3700008392334,26.479999542236328,26.020000457763672,26.3700008392334,214900
2024-10-18,25.480642318725586,26.459999084472656,26.5049991607666,25.959999084472656,26.360000610351562,261200
2024-10-21,26.183622360229492,27.190000534057617,27.290000915527344,26.44499969482422,26.5,335300
2024-10-22,26.539926528930664,27.559999465942383,27.719999313354492,27.239999771118164,27.510000228881836,163100
2024-10-23,26.761415481567383,27.790000915527344,27.8799991607666,27.5,27.649999618530273,225400
2024-10-24,26.616966247558594,27.639999389648438,27.799999237060547,27.559999465942383,27.799999237060547,149400
2024-10-25,26.597707748413086,27.6200008392334,27.790000915527344,27.540000915527344,27.700000762939453,116700
2024-10-28,26.81919288635254,27.850000381469727,28.114999771118164,27.799999237060547,27.899999618530273,196000
2024-10-29,26.568819046020508,27.59000015258789,27.829999923706055,27.280000686645508,27.829999923706055,141400
2024-10-30,26.096954345703125,27.100000381469727,27.190000534057617,26.729999542236328,26.93000030517578,148400
2024-10-31,25.808055877685547,26.799999237060547,27.219999313354492,26.719999313354492,27.219999313354492,79100
2024-11-01,25.82731819152832,26.81999969482422,27.1299991607666,26.75,26.889999389648438,73100
2024-11-04,26.106584548950195,27.110000610351562,27.329999923706055,26.719999313354492,26.889999389648438,160500
2024-11-05,26.077693939208984,27.079999923706055,27.18000030517578,26.809999465942383,27.18000030517578,86300
2024-11-06,26.41473960876465,27.43000030517578,27.43000030517578,26.15999984741211,26.6200008392334,246700
2024-11-07,26.828824996948242,27.860000610351562,28.062000274658203,27.510000228881836,27.6299991607666,463800
2024-11-08,26.260662078857422,27.270000457763672,27.3700008392334,26.959999084472656,27.3700008392334,163500
2024-11-11,26.019916534423828,27.020000457763672,27.079999923706055,26.690000534057617,26.950000762939453,203500
2024-11-12,26.000654220581055,27.0,27.09000015258789,26.68000030517578,26.68000030517578,169600
2024-11-13,26.71326446533203,27.739999771118164,28.0049991607666,26.979999542236328,27.100000381469727,277500
2024-11-14,26.828824996948242,27.860000610351562,28.170000076293945,27.829999923706055,28.010000228881836,258600
2024-11-15,26.71326446533203,27.739999771118164,27.770000457763672,27.312999725341797,27.770000457763672,186800
2024-11-18,26.79993438720703,27.829999923706055,27.8700008392334,27.34000015258789,27.34000015258789,110400
2024-11-19,27.108091354370117,28.149999618530273,28.200000762939453,27.65999984741211,27.670000076293945,173600
2024-11-20,27.435504913330078,28.489999771118164,28.65999984741211,27.93000030517578,28.06999969482422,244400
2024-11-21,26.684375762939453,27.709999084472656,28.450000762939453,27.5,28.450000762939453,322700
2024-11-22,25.86583709716797,26.860000610351562,27.354999542236328,26.239999771118164,27.270000457763672,507600
2024-11-25,25.95250701904297,26.950000762939453,27.149999618530273,26.780000686645508,26.8700008392334,272200
2024-11-26,26.048803329467773,27.049999237060547,27.350000381469727,26.84000015258789,27.209999084472656,119600
2024-11-27,26.90586280822754,27.940000534057617,28.094999313354492,27.200000762939453,27.200000762939453,198900
2024-11-29,26.70363426208496,27.729999542236328,27.940000534057617,27.600000381469727,27.8799991607666,79300
2024-12-02,26.78067398071289,27.809999465942383,27.81999969482422,27.530000686645508,27.700000762939453,172300
2024-12-03,26.22214126586914,27.229999542236328,27.889999389648438,27.139999389648438,27.790000915527344,159400
2024-12-04,26.78067398071289,27.809999465942383,28.040000915527344,27.559999465942383,27.690000534057617,317800
2024-12-05,27.32957649230957,28.3799991607666,28.649999618530273,28.049999237060547,28.420000076293945,264800
2024-12-06,27.512544631958008,28.56999969482422,28.950000762939453,28.510000228881836,28.68000030517578,178200
2024-12-09,27.656991958618164,28.719999313354492,29.1299991607666,28.700000762939453,28.950000762939453,215900
2024-12-10,27.48365592956543,28.540000915527344,28.940000534057617,28.0,28.850000381469727,244100
2024-12-11,27.570323944091797,28.6299991607666,28.639999389648438,28.15999984741211,28.530000686645508,167700
2024-12-12,27.474027633666992,28.530000686645508,28.81999969482422,28.479999542236328,28.520000457763672,79100
2024-12-13,27.676252365112305,28.739999771118164,28.889999389648438,28.6200008392334,28.700000762939453,115500
2024-12-16,27.599212646484375,28.65999984741211,28.959999084472656,28.469999313354492,28.959999084472656,173100
2024-12-17,27.33920669555664,28.389999389648438,28.665000915527344,28.18000030517578,28.610000610351562,229400
2024-12-18,26.482149124145508,27.5,28.360000610351562,27.049999237060547,28.360000610351562,273200
2024-12-19,26.549558639526367,27.56999969482422,27.780000686645508,27.360000610351562,27.469999313354492,129900
2024-12-20,26.7228946685791,27.75,27.933000564575195,27.530000686645508,27.649999618530273,134800
2024-12-23,26.51103973388672,27.530000686645508,27.885000228881836,27.19499969482422,27.850000381469727,85200
2024-12-24,27.088829040527344,28.1299991607666,28.1299991607666,27.415000915527344,27.600000381469727,35900
2024-12-26,26.520668029785156,27.540000915527344,27.790000915527344,27.360000610351562,27.760000228881836,96800
2024-12-27,26.453256607055664,27.469999313354492,27.68000030517578,27.29199981689453,27.65999984741211,39900
2024-12-30,26.34733009338379,27.360000610351562,27.54400062561035,27.030000686645508,27.239999771118164,31700
2024-12-31,26.559188842773438,27.579999923706055,27.940000534057617,27.139999389648438,27.440000534057617,228000
2025-01-02,26.33769989013672,27.350000381469727,27.75,27.260000228881836,27.540000915527344,47300
2025-01-03,25.702129364013672,26.690000534057617,27.360000610351562,26.639999389648438,27.360000610351562,98200
2025-01-06,26.135473251342773,27.139999389648438,27.34000015258789,26.690000534057617,26.690000534057617,120200
2025-01-07,26.000654220581055,27.0,27.44499969482422,26.969999313354492,27.290000915527344,112900
2025-01-08,26.058433532714844,27.059999465942383,27.290000915527344,26.75,26.93000030517578,394300
2025-01-10,25.68286895751953,26.670000076293945,27.18400001525879,26.639999389648438,27.170000076293945,103800
2025-01-13,25.413232803344727,26.389999389648438,26.75,26.18000030517578,26.6200008392334,128800
2025-01-14,25.538421630859375,26.520000457763672,26.75,26.375,26.469999313354492,340800
2025-01-15,25.76953887939453,26.760000228881836,27.155000686645508,26.68000030517578,27.06999969482422,104800
2025-01-16,26.376220703125,27.389999389648438,27.389999389648438,26.889999389648438,27.110000610351562,171500
2025-01-17,26.25103187561035,27.260000228881836,27.40999984741211,27.1200008392334,27.3700008392334,151800
2025-01-21,26.578447341918945,27.600000381469727,27.704999923706055,27.34000015258789,27.610000610351562,249600
2025-01-22,26.828824996948242,27.860000610351562,28.1200008392334,27.790000915527344,27.799999237060547,212000
2025-01-23,26.954011917114258,27.989999771118164,28.020000457763672,27.670000076293945,27.670000076293945,161000
2025-01-24,27.223649978637695,28.270000457763672,28.469999313354492,27.889999389648438,27.889999389648438,99500
2025-01-27,26.944381713867188,27.979999542236328,28.100000381469727,27.850000381469727,28.06999969482422,205400
2025-01-28,27.156240463256836,28.200000762939453,28.25,27.670000076293945,27.670000076293945,311900
2025-01-29,27.753292083740234,28.81999969482422,28.81999969482422,28.200000762939453,28.200000762939453,287100
2025-01-30,29.168882369995117,30.290000915527344,30.34000015258789,29.3799991607666,29.3799991607666,329600
2025-01-31,29.313331604003906,30.440000534057617,31.2549991607666,30.059999465942383,30.65999984741211,489600
2025-02-03,29.52518653869629,30.65999984741211,30.790000915527344,29.6299991607666,30.209999084472656,287200
2025-02-04,29.708154678344727,30.850000381469727,31.200000762939453,30.68000030517578,30.959999084472656,318700
2025-02-05,29.57333755493164,30.709999084472656,31.219999313354492,30.639999389648438,31.020000457763672,269500
2025-02-06,29.582965850830078,30.719999313354492,30.899999618530273,30.610000610351562,30.799999237060547,297500
2025-02-07,30.093351364135742,31.25,31.559999465942383,30.905000686645508,31.06999969482422,384600
2025-02-10,30.931148529052734,32.119998931884766,32.189998626708984,31.19499969482422,31.34000015258789,600100
2025-02-11,30.74818229675293,31.93000030517578,32.380001068115234,31.549999237060547,32.119998931884766,372100
2025-02-12,30.873371124267578,32.060001373291016,32.356998443603516,31.920000076293945,32.189998626708984,301100
2025-02-13,31.451162338256836,32.65999984741211,32.70000076293945,32.34000015258789,32.540000915527344,483300
2025-02-14,31.431901931762695,32.63999938964844,32.87799835205078,32.459999084472656,32.779998779296875,221100
2025-02-18,31.1044864654541,32.29999923706055,32.470001220703125,31.844999313354492,32.36000061035156,117200
2025-02-19,31.06596565246582,32.2599983215332,32.61000061035156,31.920000076293945,32.36000061035156,205400
2025-02-20,31.518569946289062,32.72999954223633,33.02000045776367,32.650001525878906,32.650001525878906,398100
2025-02-21,30.651884078979492,31.829999923706055,32.86000061035156,31.68000030517578,32.86000061035156,169300
2025-02-24,30.950408935546875,32.13999938964844,32.334999084472656,31.780000686645508,32.11000061035156,295800
2025-02-25,31.25856590270996,32.459999084472656,32.61000061035156,31.899999618530273,32.349998474121094,349500
2025-02-26,31.26819610595703,32.470001220703125,32.61000061035156,32.34000015258789,32.560001373291016,196600
2025-02-27,31.306713104248047,32.5099983215332,32.5099983215332,32.07500076293945,32.310001373291016,128500
2025-02-28,30.28594970703125,31.450000762939453,32.56999969482422,31.209999084472656,32.459999084472656,705200
2025-03-03,30.449657440185547,31.6200008392334,32.0,31.510000228881836,31.739999771118164,307800
2025-03-04,30.661514282226562,31.84000015258789,31.989999771118164,31.549999237060547,31.739999771118164,658500
2025-03-05,31.624502182006836,32.84000015258789,33.060001373291016,32.09000015258789,32.09000015258789,890700
2025-03-06,31.22967529296875,32.43000030517578,33.5,32.40999984741211,33.09000015258789,387700
2025-03-07,31.17189598083496,32.369998931884766,32.79999923706055,32.209999084472656,32.709999084472656,237500
2025-03-10,30.969667434692383,32.15999984741211,32.81999969482422,31.94499969482422,32.060001373291016,1063100
2025-03-11,30.642253875732422,31.81999969482422,32.32500076293945,31.739999771118164,32.119998931884766,1508600
2025-03-12,30.565214157104492,31.739999771118164,31.899999618530273,31.350000381469727,31.729999542236328,315600
2025-03-13,30.68077278137207,31.860000610351562,32.2400016784668,31.690000534057617,31.690000534057617,1317300
2025-03-14,30.71929359436035,31.899999618530273,32.09000015258789,31.604999542236328,32.08000183105469,441900
2025-03-17,30.969667434692383,32.15999984741211,32.33000183105469,31.940000534057617,31.940000534057617,161200
2025-03-18,31.24893569946289,32.45000076293945,32.625,32.290000915527344,32.380001068115234,199400
2025-03-19,31.422273635864258,32.630001068115234,32.9900016784668,32.56999969482422,32.720001220703125,251700
2025-03-20,30.76744270324707,31.950000762939453,32.39699935913086,31.8799991607666,32.2599983215332,190500
2025-03-21,30.882999420166016,32.06999969482422,32.15999984741211,31.799999237060547,31.799999237060547,296100
2025-03-24,30.70966339111328,31.889999389648438,32.54999923706055,31.84000015258789,32.349998474121094,344200
2025-03-25,30.825220108032227,32.0099983215332,32.33000183105469,31.8700008392334,32.119998931884766,372800
2025-03-26,30.19927978515625,31.360000610351562,32.25,31.100000381469727,32.04999923706055,305300
2025-03-27,30.420766830444336,31.59000015258789,31.864999771118164,31.100000381469727,31.3700008392334,513100
2025-03-28,30.07408905029297,31.229999542236328,31.709999084472656,31.139999389648438,31.610000610351562,298900
2025-03-31,30.122241973876953,31.280000686645508,31.600000381469727,31.059999465942383,31.5,551800
2025-04-01,29.939273834228516,31.09000015258789,31.59000015258789,31.09000015258789,31.389999389648438,250300
2025-04-02,30.045202255249023,31.200000762939453,31.469999313354492,30.3700008392334,31.229999542236328,144200
2025-04-03,29.756305694580078,30.899999618530273,31.524999618530273,30.829999923706055,31.190000534057617,521800
2025-04-04,27.820701599121094,28.889999389648438,30.440000534057617,28.0,30.34000015258789,691600
2025-04-07,26.30881118774414,27.31999969482422,28.559999465942383,27.19499969482422,27.639999389648438,276100
2025-04-08,26.31844139099121,27.329999923706055,29.110000610351562,27.1299991607666,27.989999771118164,349000
2025-04-09,28.128856658935547,29.209999084472656,29.371999740600586,26.360000610351562,27.520000457763672,640200
2025-04-10,26.626596450805664,27.649999618530273,29.209999084472656,27.5,29.209999084472656,305200
2025-04-11,28.148115158081055,29.229999542236328,29.350000381469727,27.757999420166016,28.860000610351562,559000
2025-04-14,29.345060348510742,29.420000076293945,29.75,28.559999465942383,28.639999389648438,189300
2025-04-15,30.392383575439453,30.469999313354492,30.559999465942383,29.389999389648438,29.389999389648438,241300
2025-04-16,30.172945022583008,30.25,31.059999465942383,29.920000076293945,31.059999465942383,174800
2025-04-17,30.232791900634766,30.309999465942383,30.44499969482422,30.09000015258789,30.09000015258789,66900
2025-04-21,29.86373519897461,29.940000534057617,30.5,29.84000015258789,30.1299991607666,138800
2025-04-22,30.033302307128906,30.110000610351562,30.440000534057617,29.954999923706055,30.09000015258789,449300
2025-04-23,29.923582077026367,30.0,30.770000457763672,29.93000030517578,30.1299991607666,535600
2025-04-24,30.332536697387695,30.40999984741211,30.565000534057617,29.950000762939453,29.989999771118164,833300
2025-04-25,30.42230796813965,30.5,30.56999969482422,30.260000228881836,30.510000228881836,462400
2025-04-28,30.472179412841797,30.549999237060547,30.6299991607666,30.354999542236328,30.520000457763672,354600
2025-04-29,31.709022521972656,31.790000915527344,32.06999969482422,31.334999084472656,31.75,1178300
2025-04-30,31.369890213012695,31.450000762939453,31.75,30.8799991607666,31.75,396500
2025-05-01,31.359914779663086,31.440000534057617,32.04999923706055,31.350000381469727,31.649999618530273,217400
2025-05-02,31.918487548828125,32.0,32.31999969482422,31.770000457763672,32.029998779296875,2138100
2025-05-05,32.21772384643555,32.29999923706055,32.33000183105469,32.040000915527344,32.08000183105469,1156500
2025-05-06,32.73639678955078,32.81999969482422,32.880001068115234,32.029998779296875,32.33000183105469,725100
2025-05-07,32.73639678955078,32.81999969482422,33.060001373291016,32.59000015258789,32.7400016784668,604900
2025-05-08,33.454566955566406,33.540000915527344,33.61000061035156,32.83000183105469,33.099998474121094,974400
2025-05-09,33.344844818115234,33.43000030517578,34.04999923706055,33.36000061035156,33.650001525878906,534000
2025-05-12,33.91339111328125,34.0,34.279998779296875,33.56999969482422,33.56999969482422,623700
2025-05-13,35.16020965576172,35.25,35.33599853515625,34.20000076293945,34.20000076293945,906900
2025-05-14,36.20753479003906,36.29999923706055,36.36000061035156,35.02000045776367,35.33000183105469,1786000
2025-05-15,36.34717559814453,36.439998626708984,36.70000076293945,36.209999084472656,36.2599983215332,791800
2025-05-16,35.42952346801758,35.52000045776367,36.7599983215332,35.41999816894531,36.65999984741211,261200
2025-05-19,35.808555603027344,35.900001525878906,35.95000076293945,35.22999954223633,35.560001373291016,398800
2025-05-20,36.78605651855469,36.880001068115234,37.099998474121094,36.099998474121094,36.099998474121094,249400
2025-05-21,36.42697525024414,36.52000045776367,37.2599983215332,36.22999954223633,36.63999938964844,147100
2025-05-22,36.78605651855469,36.880001068115234,37.029998779296875,36.40999984741211,36.40999984741211,369100
2025-05-23,37.673789978027344,37.77000045776367,37.90999984741211,36.5,36.5,198400
2025-05-27,37.89323043823242,37.9900016784668,38.7400016784668,37.880001068115234,38.439998626708984,706100
2025-05-28,37.9431037902832,38.040000915527344,38.29999923706055,37.426998138427734,37.79999923706055,145800
2025-05-29,37.54412078857422,37.63999938964844,38.4900016784668,37.58300018310547,38.41999816894531,197700
2025-05-30,37.75358581542969,37.849998474121094,38.0,37.125,37.56999969482422,275500
2025-06-02,37.79348373413086,37.88999938964844,38.47999954223633,37.54999923706055,37.849998474121094,328600
2025-06-03,38.222389221191406,38.31999969482422,38.60499954223633,37.58000183105469,37.7599983215332,245200
2025-06-04,38.76101303100586,38.86000061035156,39.04999923706055,38.38999938964844,38.97999954223633,901500
2025-06-05,39.00040054321289,39.099998474121094,39.29999923706055,38.77000045776367,38.880001068115234,286900
2025-06-06,38.491703033447266,38.59000015258789,39.36000061035156,38.38999938964844,39.36000061035156,396800
2025-06-09,38.631343841552734,38.72999954223633,38.959999084472656,38.47999954223633,38.47999954223633,289400
2025-06-10,39.070220947265625,39.16999816894531,39.349998474121094,38.709999084472656,38.959999084472656,748600
2025-06-11,40.097599029541016,40.20000076293945,40.86000061035156,39.04999923706055,39.36000061035156,2017900
2025-06-12,39.3594856262207,39.459999084472656,40.5,39.38999938964844,40.09000015258789,594700
2025-06-13,37.95307540893555,38.04999923706055,38.91999816894531,37.63999938964844,38.91999816894531,810000
2025-06-16,38.172515869140625,38.27000045776367,39.400001525878906,37.90999984741211,38.16999816894531,388400
2025-06-17,37.16508865356445,37.2599983215332,37.75,37.099998474121094,37.29999923706055,2880300
2025-06-18,37.90320587158203,38.0,38.68000030517578,37.400001525878906,37.400001525878906,831700
2025-06-20,37.74361038208008,37.84000015258789,38.40999984741211,37.560001373291016,38.060001373291016,913200
2025-06-23,37.80345916748047,37.900001525878906,38.11000061035156,36.63999938964844,37.7599983215332,5433000
2025-06-24,39.12009811401367,39.220001220703125,39.63999938964844,38.29999923706055,38.29999923706055,3435000
2025-06-25,38.91062927246094,39.0099983215332,39.459999084472656,38.9900016784668,39.189998626708984,443800
2025-06-26,39.92803192138672,40.029998779296875,40.220001220703125,39.459999084472656,39.459999084472656,697200
2025-06-27,39.98788070678711,40.09000015258789,40.40999984741211,39.88199996948242,40.310001373291016,344000
2025-06-30,40.53647994995117,40.63999938964844,40.720001220703125,40.275001525878906,40.4900016784668,959600
2025-07-01,40.616275787353516,40.720001220703125,41.08000183105469,40.439998626708984,40.70000076293945,603800
2025-07-02,41.69352340698242,41.79999923706055,41.915000915527344,40.880001068115234,40.900001525878906,858100
2025-07-03,41.65362548828125,41.7599983215332,42.297000885009766,41.505001068115234,41.880001068115234,299100
2025-07-07,41.08507537841797,41.189998626708984,41.7400016784668,40.84000015258789,41.689998626708984,437100
2025-07-08,41.65362548828125,41.7599983215332,41.83000183105469,40.970001220703125,41.59000015258789,488400
2025-07-09,41.344417572021484,41.45000076293945,42.0099983215332,41.16999816894531,42.0099983215332,462700
2025-07-10,42.42166519165039,42.529998779296875,42.529998779296875,41.029998779296875,41.5,717500
2025-07-11,41.6336784362793,41.7400016784668,42.34000015258789,41.494998931884766,42.2599983215332,306100
2025-07-14,41.49403381347656,41.599998474121094,41.66999816894531,41.11000061035156,41.5099983215332,369800
2025-07-15,41.77332305908203,41.880001068115234,41.95000076293945,41.45000076293945,41.650001525878906,245900
2025-07-16,41.88304138183594,41.9900016784668,42.029998779296875,41.369998931884766,41.810001373291016,124500
2025-07-17,42.48151397705078,42.59000015258789,42.599998474121094,41.89500045776367,42.09000015258789,441700
2025-07-18,41.15489959716797,41.2599983215332,43.06800079345703,41.209999084472656,42.779998779296875,307300
2025-07-21,41.025230407714844,41.130001068115234,42.172000885009766,40.52000045776367,41.47999954223633,337200
2025-07-22,41.344417572021484,41.45000076293945,41.6349983215332,40.9900016784668,40.9900016784668,281700
2025-07-23,42.35184097290039,42.459999084472656,42.470001220703125,41.400001525878906,41.83000183105469,452400
2025-07-24,41.593780517578125,41.70000076293945,42.27000045776367,41.70000076293945,42.029998779296875,239500
2025-07-25,41.843143463134766,41.95000076293945,41.994998931884766,41.54999923706055,41.54999923706055,173000
2025-07-28,41.27459716796875,41.380001068115234,41.95000076293945,41.084999084472656,41.880001068115234,392300
2025-07-29,42.282020568847656,42.38999938964844,43.099998474121094,41.43000030517578,41.43000030517578,834500
2025-07-30,41.783294677734375,41.88999938964844,42.849998474121094,41.790000915527344,42.849998474121094,314800
2025-07-31,43.27947235107422,43.38999938964844,43.65999984741211,41.97999954223633,42.2599983215332,1168600
2025-08-01,42.65107727050781,42.7599983215332,43.70000076293945,42.25,43.45000076293945,559400
2025-08-04,42.87051773071289,42.97999954223633,44.5,42.810001373291016,43.06999969482422,323100
2025-08-05,43.07998275756836,43.189998626708984,43.42499923706055,42.599998474121094,43.41999816894531,411100
2025-08-06,42.8804931640625,42.9900016784668,43.40999984741211,42.66999816894531,43.40999984741211,266800
2025-08-07,43.2296028137207,43.34000015258789,43.86000061035156,42.75,43.040000915527344,441200
2025-08-08,43.55875778198242,43.66999816894531,44.02000045776367,43.064998626708984,43.25,425000
2025-08-11,42.63113021850586,42.7400016784668,43.95000076293945,42.7400016784668,43.66999816894531,322000
2025-08-12,43.189701080322266,43.29999923706055,43.50299835205078,42.810001373291016,42.810001373291016,472800
2025-08-13,44.636009216308594,44.75,44.970001220703125,43.220001220703125,43.220001220703125,713400
