Date,Adjusted_Close,Close,High,Low,Open,Volume
2025-08-01,187.5,187.5,187.5,179.25,184.5,4196
2025-08-04,180.0,180.0,186.75,174.0,186.75,3849
2025-08-05,145.5,145.5,192.0,138.75,187.5,13140
2025-08-06,129.75,129.75,156.0,125.25,155.25,21883
2025-08-07,130.5,130.5,133.5,122.25,128.25,5697
2025-08-08,139.5,139.5,140.25,124.19999694824219,126.0,4704
2025-08-11,141.75,141.75,152.25,141.75,145.5,3605
2025-08-12,141.75,141.75,142.5,135.0,140.25,1892
2025-08-13,152.25,152.25,154.5,137.25,138.0,2904
2025-08-14,147.0,147.0,153.22500610351562,144.75,148.5,1465
2025-08-15,148.5,148.5,153.75,143.25,147.0,1835
2025-08-18,153.75,153.75,163.4250030517578,150.0,151.5,3544
2025-08-19,141.75,141.75,156.0,140.25,150.75,2447
2025-08-20,139.5,139.5,141.75,135.75,140.25,1252
2025-08-21,144.75,144.75,144.75,135.75,140.25,827
2025-08-22,149.25,149.25,153.0,144.0,145.5,1475
2025-08-25,148.5,148.5,155.25,145.5,149.25,1693
2025-08-26,150.0,150.0,153.0749969482422,148.5,151.5,817
2025-08-27,148.5,148.5,149.25,146.25,147.75,639
2025-08-28,146.25,146.25,150.0,146.25,150.0,776
2025-08-29,147.75,147.75,149.25,143.25,146.25,984
2025-09-02,141.75,141.75,147.0,140.625,146.25,985
2025-09-03,141.75,141.75,145.64999389648438,141.0,144.0,1159
2025-09-04,142.5,142.5,144.75,136.5,141.75,989
2025-09-05,141.0,141.0,144.0,140.25,144.0,592
2025-09-08,138.375,138.375,141.0,136.125,141.0,1340
2025-09-09,142.5,142.5,150.0,136.5,137.25,2443
2025-09-10,172.5,172.5,374.25,162.0,273.0,845733
2025-09-11,107.25,107.25,111.75,99.0,103.875,205605
2025-09-12,102.0,102.0,111.0,102.0,111.0,40636
2025-09-15,96.0,96.0,102.1500015258789,92.25,100.5,27455
2025-09-16,98.25,98.25,100.5,94.5,94.5,14381
2025-09-17,99.0,99.0,99.75,96.75,97.5,11457
2025-09-18,98.25,98.25,99.75,96.75,96.75,9476
2025-09-19,99.75,99.75,99.75,96.75,99.75,8979
2025-09-22,102.75,102.75,103.5,98.25,99.75,9643
2025-09-23,98.25,98.25,102.2249984741211,97.5,99.75,10027
2025-09-24,96.75,96.75,99.0,95.25,98.25,10632
2025-09-25,96.0,96.0,99.75,93.75,96.75,13968
2025-09-26,95.25,95.25,98.25,93.75,93.75,13156
2025-09-29,96.75,96.75,97.5,94.5,95.25,4261
2025-09-30,97.5,97.5,99.375,95.25,97.5,4895
2025-10-01,100.5,100.5,102.0,97.5,97.5,7808
2025-10-02,101.25,101.25,102.75,99.0,101.25,6379
2025-10-03,102.75,102.75,105.0,99.75,99.75,9093
