Date,Adjusted_Close,Close,High,Low,Open,Volume
2021-07-23,12.435209274291992,15.329999923706055,15.329999923706055,15.329999923706055,15.329999923706055,100
2021-07-26,12.573108673095703,15.5,15.5,15.5,15.5,300
2021-07-27,12.573108673095703,15.5,15.5,15.5,15.5,0
2021-07-28,12.613666534423828,15.550000190734863,15.550000190734863,15.5,15.5,1000
2021-07-29,12.613666534423828,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0
2021-07-30,12.730741500854492,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0
2021-08-02,12.730741500854492,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0
2021-08-03,12.730741500854492,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0
2021-08-04,12.730741500854492,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0
2021-08-05,12.730741500854492,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0
2021-08-06,12.730741500854492,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0
2021-08-09,12.730741500854492,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0
2021-08-10,12.689806938171387,15.5,15.5,15.5,15.5,200
2021-08-11,12.689806938171387,15.5,15.5,15.5,15.5,0
2021-08-12,12.689806938171387,15.5,15.5,15.5,15.5,0
2021-08-13,12.689806938171387,15.5,15.5,15.5,15.5,0
2021-08-16,12.689806938171387,15.5,15.5,15.5,15.5,0
2021-08-17,12.689806938171387,15.5,15.5,15.5,15.5,0
2021-08-18,12.689806938171387,15.5,15.5,15.5,15.5,0
2021-08-19,12.689806938171387,15.5,15.5,15.5,15.5,0
2021-08-20,12.81260871887207,15.649999618530273,15.649999618530273,15.399999618530273,15.399999618530273,800
2021-08-23,12.81260871887207,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,0
2021-08-24,12.81260871887207,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,0
2021-08-25,12.81260871887207,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,0
2021-08-26,12.81260871887207,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,0
2021-08-27,12.81260871887207,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,0
2021-08-30,12.81260871887207,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,0
2021-08-31,12.81260871887207,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,0
2021-09-01,12.81260871887207,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,0
2021-09-02,12.444196701049805,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,1200
2021-09-03,12.444196701049805,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,100
2021-09-07,12.444196701049805,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2021-09-08,12.280458450317383,15.0,15.0,15.0,15.0,300
2021-09-09,12.280458450317383,15.0,15.0,15.0,15.0,400
2021-09-10,12.280458450317383,15.0,15.0,15.0,15.0,200
2021-09-13,12.206774711608887,14.90999984741211,14.90999984741211,14.90999984741211,14.90999984741211,200
2021-09-14,11.027850151062012,13.470000267028809,15.050000190734863,13.470000267028809,15.050000190734863,700
2021-09-15,10.323770523071289,12.609999656677246,12.609999656677246,12.609999656677246,12.609999656677246,400
2021-09-16,10.323770523071289,12.609999656677246,12.609999656677246,12.609999656677246,12.609999656677246,0
2021-09-17,10.569379806518555,12.90999984741211,12.90999984741211,12.649999618530273,12.649999618530273,700
2021-09-20,10.520257949829102,12.850000381469727,16.040000915527344,12.850000381469727,14.5,42500
2021-09-21,11.150654792785645,13.619999885559082,14.75,13.619999885559082,13.6899995803833,3400
2021-09-22,11.32258129119873,13.829999923706055,14.350000381469727,13.449999809265137,14.15999984741211,20900
2021-09-23,11.453572273254395,13.989999771118164,14.619999885559082,13.010000228881836,14.300000190734863,25300
2021-09-24,11.24889850616455,13.739999771118164,13.739999771118164,13.739999771118164,13.739999771118164,200
2021-09-27,11.24889850616455,13.739999771118164,13.739999771118164,13.739999771118164,13.739999771118164,0
2021-09-28,11.24889850616455,13.739999771118164,13.739999771118164,13.739999771118164,13.739999771118164,0
2021-09-29,11.24889850616455,13.739999771118164,13.739999771118164,13.739999771118164,13.739999771118164,0
2021-09-30,11.24889850616455,13.739999771118164,13.739999771118164,13.739999771118164,13.739999771118164,100
2021-10-01,12.280458450317383,15.0,15.0,14.100000381469727,14.100000381469727,600
2021-10-04,12.280458450317383,15.0,15.0,15.0,15.0,0
2021-10-05,12.280458450317383,15.0,15.0,15.0,15.0,0
2021-10-06,12.149463653564453,14.84000015258789,14.899999618530273,14.84000015258789,14.899999618530273,400
2021-10-07,12.149463653564453,14.84000015258789,14.84000015258789,14.84000015258789,14.84000015258789,0
2021-10-08,12.141277313232422,14.829999923706055,14.829999923706055,14.829999923706055,14.829999923706055,400
2021-10-11,12.141277313232422,14.829999923706055,14.829999923706055,14.829999923706055,14.829999923706055,0
2021-10-12,12.141277313232422,14.829999923706055,14.829999923706055,14.829999923706055,14.829999923706055,0
2021-10-13,12.141277313232422,14.829999923706055,14.829999923706055,14.829999923706055,14.829999923706055,100
2021-10-14,12.141277313232422,14.829999923706055,14.829999923706055,14.829999923706055,14.829999923706055,0
2021-10-15,11.306208610534668,13.8100004196167,13.8100004196167,13.8100004196167,13.8100004196167,200
2021-10-18,10.995104789733887,13.430000305175781,13.430000305175781,13.430000305175781,13.430000305175781,800
2021-10-19,10.995104789733887,13.430000305175781,13.430000305175781,13.430000305175781,13.430000305175781,0
2021-10-20,10.995104789733887,13.430000305175781,13.430000305175781,13.430000305175781,13.430000305175781,0
2021-10-21,11.658246994018555,14.239999771118164,14.239999771118164,14.239999771118164,14.239999771118164,200
2021-10-22,12.12490463256836,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,200
2021-10-25,12.12490463256836,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,0
2021-10-26,12.12490463256836,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,0
2021-10-27,12.12490463256836,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,0
2021-10-28,12.12490463256836,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,0
2021-10-29,12.243120193481445,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,0
2021-11-01,12.243120193481445,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,0
2021-11-02,12.243120193481445,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,0
2021-11-03,12.243120193481445,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,0
2021-11-04,12.243120193481445,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,0
2021-11-05,12.193519592285156,14.75,14.75,14.75,14.75,900
2021-11-08,12.193519592285156,14.75,14.75,14.75,14.75,0
2021-11-09,11.556974411010742,13.979999542236328,13.979999542236328,13.40999984741211,13.40999984741211,8700
2021-11-10,11.04443359375,13.359999656677246,13.359999656677246,13.359999656677246,13.359999656677246,200
2021-11-11,11.267638206481934,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,300
2021-11-12,11.308972358703613,13.680000305175781,13.680000305175781,13.609999656677246,13.640000343322754,3700
2021-11-15,11.73884391784668,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,200
2021-11-16,11.036168098449707,13.350000381469727,13.350000381469727,13.210000038146973,13.350000381469727,900
2021-11-17,10.589762687683105,12.8100004196167,13.350000381469727,12.449999809265137,13.350000381469727,4200
2021-11-18,10.796433448791504,13.0600004196167,13.0600004196167,13.0600004196167,13.0600004196167,200
2021-11-19,10.631094932556152,12.859999656677246,12.859999656677246,12.859999656677246,12.859999656677246,800
2021-11-22,10.647629737854004,12.880000114440918,13.210000038146973,12.829999923706055,13.0,700
2021-11-23,10.664162635803223,12.899999618530273,12.960000038146973,12.899999618530273,12.899999618530273,1300
2021-11-24,10.540160179138184,12.75,12.75,12.75,12.75,700
2021-11-26,10.540160179138184,12.75,12.75,12.75,12.75,0
2021-11-29,10.292156219482422,12.449999809265137,12.600000381469727,12.449999809265137,12.600000381469727,1600
2021-11-30,10.556694984436035,12.770000457763672,12.770000457763672,12.0,12.069999694824219,1300
2021-12-01,10.556694984436035,12.770000457763672,12.770000457763672,12.770000457763672,12.770000457763672,0
2021-12-02,10.746830940246582,13.0,13.0,13.0,13.0,900
2021-12-03,11.027901649475098,13.34000015258789,13.350000381469727,12.300000190734863,12.300000190734863,1100
2021-12-06,11.077502250671387,13.399999618530273,13.399999618530273,12.9399995803833,12.9399995803833,1300
2021-12-07,11.598309516906738,14.029999732971191,14.029999732971191,12.800000190734863,12.800000190734863,500
2021-12-08,11.50737476348877,13.920000076293945,13.920000076293945,13.920000076293945,13.920000076293945,500
2021-12-09,10.903900146484375,13.1899995803833,13.1899995803833,13.1899995803833,13.1899995803833,400
2021-12-10,10.43269157409668,12.619999885559082,12.619999885559082,12.619999885559082,12.619999885559082,300
2021-12-13,10.416157722473145,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,200
2021-12-14,10.416157722473145,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,0
2021-12-15,11.532175064086914,13.949999809265137,13.949999809265137,13.369999885559082,13.369999885559082,2100
2021-12-16,11.532175064086914,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,0
2021-12-17,11.532175064086914,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,0
2021-12-20,11.532175064086914,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,0
2021-12-21,11.532175064086914,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,0
2021-12-22,10.912165641784668,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,200
2021-12-23,10.912165641784668,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0
2021-12-27,10.912165641784668,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0
2021-12-28,10.912165641784668,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0
2021-12-29,11.135371208190918,13.470000267028809,13.470000267028809,13.430000305175781,13.460000038146973,1000
2021-12-30,11.135371208190918,13.470000267028809,13.470000267028809,13.470000267028809,13.470000267028809,300
2021-12-31,11.135371208190918,13.470000267028809,13.470000267028809,13.470000267028809,13.470000267028809,200
2022-01-03,11.242837905883789,13.600000381469727,14.079999923706055,13.199999809265137,13.199999809265137,1300
2022-01-04,11.780179977416992,14.25,14.25,14.25,14.25,200
2022-01-05,11.490840911865234,13.899999618530273,13.899999618530273,13.710000038146973,13.710000038146973,2100
2022-01-06,12.00338363647461,14.520000457763672,14.520000457763672,14.5,14.5,500
2022-01-07,12.00338363647461,14.520000457763672,14.520000457763672,14.520000457763672,14.520000457763672,200
2022-01-10,11.614843368530273,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,400
2022-01-11,11.614843368530273,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,0
2022-01-12,11.614843368530273,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,0
2022-01-13,11.39163875579834,13.779999732971191,13.779999732971191,13.430000305175781,13.430000305175781,1600
2022-01-14,11.375105857849121,13.760000228881836,13.760000228881836,13.729999542236328,13.739999771118164,400
2022-01-18,11.490840911865234,13.899999618530273,14.0,13.899999618530273,14.0,500
2022-01-19,11.573508262634277,14.0,14.0,14.0,14.0,300
2022-01-20,11.573508262634277,14.0,14.0,14.0,14.0,0
2022-01-21,11.540441513061523,13.960000038146973,13.979999542236328,13.199999809265137,13.199999809265137,600
