Date,Adjusted_Close,Close,High,Low,Open,Volume
2023-11-14,8680.0,8680.0,9240.0,7140.0,9100.0,184
2023-11-15,8540.0,8540.0,8680.0,7840.0,8400.0,45
2023-11-16,8820.0,8820.0,9240.0,8120.0,8400.0,83
2023-11-17,7840.0,7840.0,9100.0,7560.0,8820.0,48
2023-11-20,8540.0,8540.0,9100.0,7980.0,8120.0,146
2023-11-21,7000.0,7000.0,11620.0,6580.0,10780.0,1237
2023-11-22,5740.0,5740.0,7280.0,5460.0,7000.0,376
2023-11-24,4480.0,4480.0,5740.0,4340.0,5600.0,360
2023-11-27,4200.0,4200.0,4480.0,4200.0,4200.0,188
2023-11-28,4200.0,4200.0,4340.0,3500.0,3780.0,203
2023-11-29,3500.0,3500.0,4200.0,3500.0,4200.0,264
2023-11-30,3266.666748046875,3266.666748046875,4363.33349609375,2846.666748046875,4246.66650390625,893
2023-12-01,3406.666748046875,3406.666748046875,3826.666748046875,3080.0,3266.666748046875,610
2023-12-04,3080.0,3080.0,3640.0,2870.0,3430.0,291
2023-12-05,2660.0,2660.0,3033.333251953125,2613.333251953125,3033.333251953125,298
2023-12-06,2566.666748046875,2566.666748046875,2870.0,2499.0,2683.333251953125,292
2023-12-07,2403.333251953125,2403.333251953125,2800.0,2403.333251953125,2613.333251953125,267
2023-12-08,2380.0,2380.0,2496.666748046875,2333.333251953125,2496.666748046875,187
2023-12-11,2520.0,2520.0,2566.666748046875,2216.666748046875,2380.0,230
2023-12-12,3010.0,3010.0,3056.666748046875,2426.666748046875,2520.0,969
2023-12-13,4993.33349609375,4993.33349609375,5600.0,3094.0,3150.0,2669
2023-12-14,5926.66650390625,5926.66650390625,6650.0,3943.333251953125,5226.66650390625,1506
2023-12-15,5996.66650390625,5996.66650390625,6486.66650390625,4713.33349609375,5903.33349609375,520
2023-12-18,9333.3330078125,9333.3330078125,9846.6669921875,6043.33349609375,6090.0,2240
2023-12-19,9170.0,9170.0,10383.3330078125,8236.6669921875,9333.3330078125,650
2023-12-20,10173.3330078125,10173.3330078125,11993.3330078125,8610.0,10500.0,2883
2023-12-21,10336.6669921875,10336.6669921875,11433.3330078125,9496.6669921875,11433.3330078125,504
2023-12-22,9403.3330078125,9403.3330078125,10476.6669921875,9088.3330078125,10383.3330078125,286
2023-12-26,9916.6669921875,9916.6669921875,9916.6669921875,8540.0,9543.3330078125,134
2023-12-27,9496.6669921875,9496.6669921875,10033.3330078125,9223.6669921875,9916.6669921875,91
2023-12-28,9053.3330078125,9053.3330078125,9543.3330078125,8773.3330078125,9240.0,81
2023-12-29,8820.0,8820.0,9006.6669921875,7326.66650390625,8820.0,177
2024-01-02,8773.3330078125,8773.3330078125,9030.0,8306.6669921875,8306.6669921875,42
2024-01-03,8680.0,8680.0,9333.3330078125,8236.6669921875,8913.3330078125,137
2024-01-04,9916.6669921875,9916.6669921875,10476.6669921875,8236.6669921875,8563.3330078125,240
2024-01-05,10290.0,10290.0,11783.3330078125,9730.0,9916.6669921875,245
2024-01-08,9520.0,9520.0,12133.3330078125,9223.6669921875,11596.6669921875,382
2024-01-09,8890.0,8890.0,9821.0,8866.6669921875,9636.6669921875,109
2024-01-10,10336.6669921875,10336.6669921875,10733.3330078125,8974.0,9216.6669921875,203
2024-01-11,10103.3330078125,10103.3330078125,11060.0,9846.6669921875,10500.0,172
2024-01-12,8540.0,8540.0,10850.0,8470.0,10383.3330078125,400
2024-01-16,4713.33349609375,4713.33349609375,8003.33349609375,3686.666748046875,8003.33349609375,1202
2024-01-17,6206.66650390625,6206.66650390625,7863.33349609375,4783.33349609375,4923.33349609375,6097
2024-01-18,6113.33349609375,6113.33349609375,6650.0,5483.33349609375,6533.33349609375,517
2024-01-19,5693.33349609375,5693.33349609375,6253.33349609375,5623.33349609375,5996.66650390625,212
2024-01-22,5413.33349609375,5413.33349609375,6183.33349609375,5343.33349609375,5740.0,192
2024-01-23,4853.33349609375,4853.33349609375,5576.66650390625,4643.33349609375,5413.33349609375,222
2024-01-24,4946.66650390625,4946.66650390625,4993.33349609375,4223.33349609375,4900.0,190
2024-01-25,5133.33349609375,5133.33349609375,5553.33349609375,4783.33349609375,4946.66650390625,165
2024-01-26,4993.33349609375,4993.33349609375,5250.0,4736.66650390625,4993.33349609375,79
2024-01-29,5506.66650390625,5506.66650390625,5716.66650390625,5016.66650390625,5063.33349609375,189
2024-01-30,5810.0,5810.0,6463.33349609375,5366.66650390625,5530.0,327
2024-01-31,5366.66650390625,5366.66650390625,5973.33349609375,5273.33349609375,5950.0,60
2024-02-01,5600.0,5600.0,5833.33349609375,5016.66650390625,5646.66650390625,968
2024-02-02,6020.0,6020.0,6160.0,5413.33349609375,5553.33349609375,184
2024-02-05,6883.33349609375,6883.33349609375,7256.66650390625,6066.66650390625,6370.0,323
2024-02-06,7116.66650390625,7116.66650390625,7116.66650390625,6491.33349609375,6930.0,183
2024-02-07,7886.66650390625,7886.66650390625,7980.0,6976.66650390625,7326.66650390625,215
2024-02-08,7443.33349609375,7443.33349609375,9916.6669921875,7186.66650390625,8586.6669921875,494
2024-02-09,7560.0,7560.0,7793.33349609375,6673.33349609375,7420.0,168
2024-02-12,8050.0,8050.0,8750.0,7569.33349609375,7653.33349609375,140
2024-02-13,7466.66650390625,7466.66650390625,8353.3330078125,7070.0,8353.3330078125,68
2024-02-14,7583.33349609375,7583.33349609375,7816.66650390625,7210.0,7583.33349609375,37
2024-02-15,7840.0,7840.0,8166.66650390625,7023.33349609375,7023.33349609375,58
2024-02-16,7956.66650390625,7956.66650390625,8493.3330078125,7770.0,7816.66650390625,59
2024-02-20,7420.0,7420.0,8143.33349609375,7256.66650390625,7863.33349609375,72
2024-02-21,6883.33349609375,6883.33349609375,7560.0,6836.66650390625,7560.0,37
2024-02-22,6976.66650390625,6976.66650390625,6976.66650390625,6650.0,6860.0,34
2024-02-23,6533.33349609375,6533.33349609375,7000.0,6300.0,6836.66650390625,38
2024-02-26,5996.66650390625,5996.66650390625,6766.66650390625,5903.33349609375,6556.66650390625,65
2024-02-27,6650.0,6650.0,6708.33349609375,5973.33349609375,6253.33349609375,51
2024-02-28,6486.66650390625,6486.66650390625,6939.33349609375,6416.66650390625,6626.66650390625,32
2024-02-29,7326.66650390625,7326.66650390625,7354.66650390625,6463.33349609375,6836.66650390625,50
2024-03-01,6626.66650390625,6626.66650390625,7338.33349609375,6556.66650390625,7326.66650390625,90
2024-03-04,7105.0,7105.0,8575.0,6510.0,6615.0,194
2024-03-05,6930.0,6930.0,7210.0,6300.0,7105.0,119
2024-03-06,6510.0,6510.0,6755.0,6475.0,6650.0,39
2024-03-07,5880.0,5880.0,6580.0,5705.0,6475.0,91
2024-03-08,5250.0,5250.0,6020.0,5176.5,6020.0,97
2024-03-11,5530.0,5530.0,5582.5,5250.0,5250.0,31
2024-03-12,5600.0,5600.0,5635.0,5250.0,5565.0,27
2024-03-13,5250.0,5250.0,5565.0,5180.0,5425.0,35
2024-03-14,4935.0,4935.0,5390.0,4725.0,5355.0,40
2024-03-15,4865.0,4865.0,4973.5,4655.0,4760.0,26
2024-03-18,4725.0,4725.0,4970.0,4585.0,4970.0,28
2024-03-19,4795.0,4795.0,4830.0,4655.0,4795.0,14
2024-03-20,4970.0,4970.0,5145.0,4725.0,4830.0,34
2024-03-21,4830.0,4830.0,5040.0,4795.0,4795.0,22
2024-03-22,4620.0,4620.0,4917.5,4340.0,4760.0,36
2024-03-25,4585.0,4585.0,4830.0,4550.0,4725.0,17
2024-03-26,4410.0,4410.0,4725.0,4410.0,4550.0,18
2024-03-27,4550.0,4550.0,4620.0,4445.0,4480.0,14
2024-03-28,4690.0,4690.0,4690.0,4480.0,4585.0,18
2024-04-01,4830.0,4830.0,4865.0,4651.5,4655.0,15
2024-04-02,4445.0,4445.0,4795.0,4410.0,4795.0,11
2024-04-03,4585.0,4585.0,4690.0,4245.5,4515.0,23
2024-04-04,4725.0,4725.0,4970.0,4550.0,4550.0,36
2024-04-05,4830.0,4830.0,4900.0,4602.5,4690.0,15
2024-04-08,5040.0,5040.0,5250.0,4795.0,4865.0,45
2024-04-09,5145.0,5145.0,5460.0,4445.0,5145.0,743
2024-04-10,5040.0,5040.0,5215.0,4620.0,4900.0,45
2024-04-11,4865.0,4865.0,5145.0,4690.0,5040.0,35
2024-04-12,4795.0,4795.0,5005.0,4655.0,4830.0,24
2024-04-15,4270.0,4270.0,4676.0,4200.0,4585.0,55
2024-04-16,4095.0,4095.0,4340.0,3692.5,4270.0,62
2024-04-17,4165.0,4165.0,4445.0,3920.0,4025.0,28
2024-04-18,3955.0,3955.0,4235.0,3850.0,4165.0,10
2024-04-19,3657.5,3657.5,4025.0,3605.0,4025.0,31
2024-04-22,3328.5,3328.5,3745.0,3150.0,3745.0,55
2024-04-23,3500.0,3500.0,3535.0,3230.5,3230.5,22
2024-04-24,3500.0,3500.0,3675.0,3430.0,3430.0,13
2024-04-25,3395.0,3395.0,3640.0,3360.0,3360.0,4
2024-04-26,3535.0,3535.0,3570.0,3192.0,3500.0,16
2024-04-29,3465.0,3465.0,3570.0,3290.0,3377.5,29
2024-04-30,3493.0,3493.0,3605.0,3465.0,3549.0,15
2024-05-01,3640.0,3640.0,3920.0,3500.0,3500.0,28
2024-05-02,3710.0,3710.0,3885.0,3500.0,3850.0,161
2024-05-03,3395.0,3395.0,3570.0,3395.0,3465.0,39
2024-05-06,3605.0,3605.0,3692.5,3398.5,3493.0,14
2024-05-07,3720.5,3720.5,3780.0,3535.0,3570.0,20
2024-05-08,3640.0,3640.0,3710.0,3605.0,3675.0,7
2024-05-09,3605.0,3605.0,3640.0,3535.0,3640.0,7
2024-05-10,3605.0,3605.0,3745.0,3570.0,3570.0,14
2024-05-13,3500.0,3500.0,3710.0,3500.0,3689.0,12
2024-05-14,3535.0,3535.0,3622.5,3416.0,3416.0,20
2024-05-15,3447.5,3447.5,3535.0,3430.0,3500.0,17
2024-05-16,3570.0,3570.0,3675.0,3412.5,3430.0,13
2024-05-17,3815.0,3815.0,3920.0,3570.0,3675.0,54
2024-05-20,4515.0,4515.0,4620.0,3850.0,3920.0,121
2024-05-21,3710.0,3710.0,5005.0,3710.0,4515.0,161
2024-05-22,3850.0,3850.0,4235.0,3780.0,3850.0,55
2024-05-23,3622.5,3622.5,3885.0,3500.0,3815.0,36
2024-05-24,3570.0,3570.0,3710.0,3500.0,3710.0,14
2024-05-28,3605.0,3605.0,3710.0,3500.0,3710.0,20
2024-05-29,3500.0,3500.0,3675.0,3412.5,3640.0,21
2024-05-30,3598.0,3598.0,3629.5,3395.0,3570.0,13
2024-05-31,3500.0,3500.0,3605.0,3430.0,3570.0,8
2024-06-03,3500.0,3500.0,3535.0,3402.0,3437.0,9
2024-06-04,3797.5,3797.5,3955.0,3402.0,3486.0,43
2024-06-05,4130.0,4130.0,4165.0,3465.0,4165.0,401
2024-06-06,3640.0,3640.0,4081.0,3402.0,3850.0,80
2024-06-07,3503.5,3503.5,3570.0,3430.0,3570.0,31
2024-06-10,3570.0,3570.0,3640.0,3398.5,3605.0,66
2024-06-11,3395.0,3395.0,3570.0,3395.0,3496.5,31
2024-06-12,3444.0,3444.0,3570.0,3325.0,3570.0,22
2024-06-13,3710.0,3710.0,3745.0,3328.5,3433.5,40
2024-06-14,3500.0,3500.0,3657.5,3500.0,3657.5,15
2024-06-17,3465.0,3465.0,3500.0,3360.0,3500.0,18
2024-06-18,3535.0,3535.0,3601.5,3377.5,3377.5,19
2024-06-20,3461.5,3461.5,3570.0,3430.0,3535.0,9
2024-06-21,3360.0,3360.0,3570.0,3325.0,3360.0,15
2024-06-24,3710.0,3710.0,3780.0,3307.5,3307.5,80
2024-06-25,3535.0,3535.0,3605.0,3430.0,3605.0,13
2024-06-26,3535.0,3535.0,3605.0,3430.0,3430.0,5
2024-06-27,3500.0,3500.0,3605.0,3430.0,3430.0,9
2024-06-28,3395.0,3395.0,3605.0,3395.0,3430.0,7
2024-07-01,3500.0,3500.0,3920.0,3290.0,3500.0,152
2024-07-02,3290.0,3290.0,3465.0,3290.0,3465.0,36
2024-07-03,3101.0,3101.0,3465.0,3013.5,3395.0,230
2024-07-05,3150.0,3150.0,3325.0,2943.5,3108.0,67
2024-07-08,3010.0,3010.0,3286.5,2982.0,3059.0,27
2024-07-09,2989.0,2989.0,3115.0,2982.0,3027.5,14
2024-07-10,2978.5,2978.5,3104.5,2947.0,3010.0,11
2024-07-11,3076.5,3076.5,3111.5,2947.0,2947.0,8
2024-07-12,3066.0,3066.0,3076.5,2992.5,2996.0,19
2024-07-15,3010.0,3010.0,3115.0,2992.5,3010.0,6
2024-07-16,3080.0,3080.0,3080.0,2996.0,2996.0,12
2024-07-17,3136.0,3136.0,3307.5,3045.0,3136.0,15
2024-07-18,3010.0,3010.0,3290.0,2982.0,3174.5,12
2024-07-19,2870.0,2870.0,3059.0,2835.0,2982.0,20
2024-07-22,2919.0,2919.0,2975.0,2803.5,2803.5,7
2024-07-23,3013.5,3013.5,3090.5,2845.5,2845.5,15
2024-07-24,2796.5,2796.5,2908.5,2562.0,2908.5,30
2024-07-25,2726.5,2726.5,2929.5,2628.5,2835.0,49
2024-07-26,2789.5,2789.5,2894.5,2677.5,2677.5,9
2024-07-29,2726.5,2726.5,2800.0,2677.5,2800.0,6
2024-07-30,2754.5,2754.5,2835.0,2677.5,2831.5,8
2024-07-31,2698.5,2698.5,2835.0,2698.5,2730.0,5
2024-08-01,2565.5,2565.5,2768.5,2555.0,2614.5,25
2024-08-02,2425.5,2425.5,2660.0,2369.5,2530.5,18
2024-08-05,2135.0,2135.0,2310.0,1995.0,2310.0,27
2024-08-06,2222.5,2222.5,2271.5,2135.0,2250.5,4
2024-08-07,2219.0,2219.0,2397.5,2219.0,2359.0,16
2024-08-08,2075.5,2075.5,2278.5,2065.0,2138.5,16
2024-08-09,2075.5,2075.5,2296.0,2065.0,2065.0,6
2024-08-12,2166.5,2166.5,2170.0,2082.5,2082.5,3
2024-08-13,2068.5,2068.5,2170.0,1995.0,2117.5,24
2024-08-14,1890.0,1890.0,1995.0,1855.0,1995.0,16
2024-08-15,1998.5,1998.5,2072.0,1890.0,2047.5,4
2024-08-16,2016.0,2016.0,2096.5,1998.5,1998.5,8
2024-08-19,2089.5,2089.5,2096.5,2030.0,2030.0,8
2024-08-20,2131.5,2131.5,2131.5,2040.5,2054.5,8
2024-08-21,2135.0,2135.0,2177.0,2082.5,2107.0,9
2024-08-22,2275.0,2275.0,2481.5,2170.0,2187.5,11
2024-08-23,2380.0,2380.0,2415.0,2247.0,2310.0,9
2024-08-26,2317.0,2317.0,2380.0,2250.5,2380.0,6
2024-08-27,2240.0,2240.0,2380.0,2240.0,2275.0,5
2024-08-28,2065.0,2065.0,2376.5,1890.0,2345.0,11
2024-08-29,2180.5,2180.5,2240.0,2100.0,2240.0,9
2024-08-30,2100.0,2100.0,2205.0,2065.0,2170.0,7
2024-09-03,2173.5,2173.5,2257.5,2058.0,2131.5,27
2024-09-04,2765.0,2765.0,3080.0,2275.0,2397.5,2089
2024-09-05,2240.0,2240.0,2800.0,2121.0,2660.0,207
2024-09-06,1995.0,1995.0,2100.0,1890.0,2086.0,73
2024-09-09,2138.5,2138.5,2275.0,1907.5,1956.5,59
2024-09-10,2240.0,2240.0,2352.0,2065.0,2100.0,22
2024-09-11,2243.5,2243.5,2275.0,2037.0,2201.5,27
2024-09-12,2198.0,2198.0,2240.0,1907.5,2177.0,13
2024-09-13,2065.0,2065.0,2268.0,1995.0,2156.0,35
2024-09-16,2075.5,2075.5,2103.5,1995.0,2040.5,10
2024-09-17,2054.5,2054.5,2135.0,2016.0,2030.0,13
2024-09-18,2142.0,2142.0,2243.5,2054.5,2054.5,38
2024-09-19,2205.0,2205.0,2345.0,2110.5,2345.0,22
2024-09-20,2149.0,2149.0,2306.5,2103.5,2198.0,32
2024-09-23,1974.0,1974.0,2170.0,1967.0,2170.0,58
2024-09-24,1939.0,1939.0,2205.0,1932.0,1995.0,19
2024-09-25,1939.0,1939.0,1995.0,1890.0,1925.0,18
2024-09-26,1928.5,1928.5,2051.0,1890.0,1890.0,6
2024-09-27,1925.0,1925.0,2002.0,1907.5,1942.5,7
2024-09-30,1921.5,1921.5,1984.5,1872.5,1984.5,4
2024-10-01,1890.0,1890.0,1974.0,1872.5,1890.0,8
2024-10-02,1561.0,1561.0,2065.0,1438.5,1925.0,268
2024-10-03,1561.0,1561.0,1662.5,1487.5,1547.0,19
2024-10-04,1505.0,1505.0,1606.5,1403.5,1599.5,34
2024-10-07,1505.0,1505.0,1575.0,1459.5,1470.0,6
2024-10-08,1515.5,1515.5,1575.0,1505.0,1522.5,5
2024-10-09,1522.5,1522.5,1564.5,1473.5,1473.5,16
2024-10-10,1739.5,1739.5,1743.0,1540.0,1540.0,22
2024-10-11,1690.5,1690.5,1746.5,1662.5,1746.5,7
2024-10-14,1715.0,1715.0,1715.0,1575.0,1645.0,12
2024-10-15,1676.5,1676.5,1743.0,1589.0,1715.0,15
2024-10-16,1690.5,1690.5,1855.0,1645.0,1676.5,186
2024-10-17,1820.0,1820.0,1820.0,1403.5,1680.0,68
2024-10-18,1977.5,1977.5,2061.5,1802.5,1820.0,63
2024-10-21,2100.0,2100.0,2205.0,2016.0,2058.0,39
2024-10-22,2450.0,2450.0,2660.0,2100.0,2170.0,57
2024-10-23,2590.0,2590.0,2677.5,2415.0,2415.0,42
2024-10-24,2184.0,2184.0,4375.0,1837.5,2590.0,2455
2024-10-25,2198.0,2198.0,2275.0,1967.0,1995.0,142
2024-10-28,2793.0,2793.0,2793.0,2198.0,2198.0,107
2024-10-29,2597.0,2597.0,2870.0,2530.5,2793.0,39
2024-10-30,2660.0,2660.0,2800.0,2537.5,2537.5,12
2024-10-31,2471.0,2471.0,2590.0,2373.0,2590.0,29
2024-11-01,2590.0,2590.0,2870.0,2422.0,2450.0,50
2024-11-04,2555.0,2555.0,2730.0,2485.0,2635.5,50
2024-11-05,2513.0,2513.0,2604.0,2481.5,2488.5,34
2024-11-06,2495.5,2495.5,2590.0,2310.0,2450.0,8
2024-11-07,2590.0,2590.0,2677.5,2495.5,2600.5,11
2024-11-08,2555.0,2555.0,2674.0,2485.0,2485.0,11
2024-11-11,2523.5,2523.5,2660.0,2485.0,2555.0,13
2024-11-12,2555.0,2555.0,2723.0,2520.0,2520.0,12
2024-11-13,2908.5,2908.5,3115.0,2590.0,2684.5,67
2024-11-14,3150.0,3150.0,3780.0,2992.5,3115.0,106
2024-11-15,3496.5,3496.5,3710.0,3255.0,3290.0,45
2024-11-18,3381.0,3381.0,3850.0,3150.0,3675.0,43
2024-11-19,4270.0,4270.0,4585.0,3447.5,3500.0,477
2024-11-20,4480.0,4480.0,5075.0,4326.0,4445.0,258
2024-11-21,4151.0,4151.0,4585.0,4025.0,4480.0,72
2024-11-22,4165.0,4165.0,4270.0,3958.5,4235.0,22
2024-11-25,4200.0,4200.0,4270.0,3969.0,4270.0,33
2024-11-26,3430.0,3430.0,4235.0,2877.0,4235.0,117
2024-11-27,3150.0,3150.0,3605.0,3150.0,3430.0,90
2024-11-29,3955.0,3955.0,4025.0,3185.0,3185.0,135
2024-12-02,4340.0,4340.0,4445.0,3885.0,4200.0,80
2024-12-03,4060.0,4060.0,4515.0,4025.0,4200.0,90
2024-12-04,3990.0,3990.0,4098.5,3888.5,4095.0,20
2024-12-05,3780.0,3780.0,4032.0,3675.0,4025.0,36
2024-12-06,3815.0,3815.0,3850.0,3535.0,3675.0,34
2024-12-09,3815.0,3815.0,4095.0,3745.0,3780.0,39
2024-12-10,4077.5,4077.5,4200.0,3675.0,3745.0,31
2024-12-11,4025.0,4025.0,4151.0,3955.0,3955.0,14
2024-12-12,3920.0,3920.0,4161.5,3864.0,3955.0,20
2024-12-13,4025.0,4025.0,4217.5,3920.0,3920.0,50
2024-12-16,4550.0,4550.0,5005.0,3360.0,4410.0,415
2024-12-17,5425.0,5425.0,5705.0,4791.5,4795.0,235
2024-12-18,5705.0,5705.0,7280.0,5705.0,6160.0,363
2024-12-19,5565.0,5565.0,6510.0,5425.0,6510.0,139
2024-12-20,6125.0,6125.0,6160.0,5670.0,5670.0,161
2024-12-23,3885.0,3885.0,6433.0,3675.0,6230.0,367
2024-12-24,3692.5,3692.5,3836.0,3115.0,3570.0,129
2024-12-26,4445.0,4445.0,7560.0,3601.5,3780.0,954
2024-12-27,4655.0,4655.0,4900.0,4445.0,4445.0,71
2024-12-30,4690.0,4690.0,5810.0,4305.0,4795.0,89
2024-12-31,4725.0,4725.0,5250.0,4410.0,4690.0,51
2025-01-02,5180.0,5180.0,5390.0,4620.0,4620.0,74
2025-01-03,5845.0,5845.0,5880.0,5180.0,5285.0,79
2025-01-06,5740.0,5740.0,6090.0,5435.5,5740.0,76
2025-01-07,6160.0,6160.0,6370.0,5684.0,5740.0,93
2025-01-08,5915.0,5915.0,6195.0,5740.0,6195.0,40
2025-01-10,5250.0,5250.0,5915.0,5215.0,5915.0,61
2025-01-13,5110.0,5110.0,5635.0,5005.0,5005.0,41
2025-01-14,5110.0,5110.0,5530.0,5075.0,5285.0,21
2025-01-15,4865.0,4865.0,5267.5,4830.0,5075.0,29
2025-01-16,4865.0,4865.0,4900.0,4620.0,4865.0,17
2025-01-17,4760.0,4760.0,4928.0,4655.0,4865.0,11
2025-01-21,4655.0,4655.0,4900.0,4602.5,4865.0,16
2025-01-22,4515.0,4515.0,4676.0,4165.0,4585.0,16
2025-01-23,4655.0,4655.0,4819.5,4060.0,4515.0,14
2025-01-24,4480.0,4480.0,4882.5,4427.5,4882.5,11
2025-01-27,4130.0,4130.0,4480.0,4025.0,4375.0,19
2025-01-28,4340.0,4340.0,4375.0,4025.0,4025.0,4
2025-01-29,4235.0,4235.0,4340.0,4200.0,4200.0,3
2025-01-30,4340.0,4340.0,4480.0,4067.0,4270.0,10
2025-01-31,3990.0,3990.0,4410.0,3920.0,4410.0,9
2025-02-03,3850.0,3850.0,3990.0,3500.0,3850.0,18
2025-02-04,3605.0,3605.0,3920.0,3521.0,3535.0,13
2025-02-05,3010.0,3010.0,3948.0,2870.0,3815.0,57
2025-02-06,2842.0,2842.0,3150.0,2730.0,3045.0,23
2025-02-07,2975.0,2975.0,3146.5,2894.5,3080.0,7
2025-02-10,3010.0,3010.0,3150.0,2870.0,2940.0,7
2025-02-11,2919.0,2919.0,3006.5,2842.0,2908.5,7
2025-02-12,4025.0,4025.0,4305.0,2975.0,2975.0,334
2025-02-13,3710.0,3710.0,4340.0,3475.5,3955.0,45
2025-02-14,3675.0,3675.0,3850.0,3500.0,3500.0,16
2025-02-18,3780.0,3780.0,3990.0,3675.0,3675.0,18
2025-02-19,3780.0,3780.0,3990.0,3710.0,3941.0,10
2025-02-20,3710.0,3710.0,3885.0,3605.0,3780.0,8
2025-02-21,4025.0,4025.0,4130.0,3573.5,3815.0,28
2025-02-24,4935.0,4935.0,5355.0,4025.0,4060.0,144
2025-02-25,4865.0,4865.0,4935.0,4410.0,4795.0,31
2025-02-26,4830.0,4830.0,5670.0,4130.0,4515.0,110
2025-02-27,5250.0,5250.0,5390.0,4585.0,4725.0,48
