Date,Adjusted_Close,Close,High,Low,Open,Volume
2021-11-12,26.27545166015625,33.11000061035156,33.59000015258789,32.27000045776367,32.470001220703125,1447100
2021-11-15,26.965866088867188,33.97999954223633,34.22999954223633,33.060001373291016,33.06999969482422,1450100
2021-11-16,27.624542236328125,34.810001373291016,35.119998931884766,33.58000183105469,33.849998474121094,1643300
2021-11-17,28.854589462280273,36.36000061035156,36.7400016784668,34.58000183105469,34.58000183105469,1847300
2021-11-18,27.88901710510254,34.65999984741211,36.150001525878906,34.630001068115234,35.77000045776367,1390000
2021-11-19,27.33380889892578,33.970001220703125,34.86000061035156,33.83000183105469,34.70000076293945,1367100
2021-11-22,27.317712783813477,33.95000076293945,34.54999923706055,33.5,33.720001220703125,1260400
2021-11-23,27.068273544311523,33.63999938964844,35.29999923706055,33.5,33.66999816894531,1231300
2021-11-24,27.494741439819336,34.16999816894531,34.275001525878906,33.130001068115234,33.33000183105469,605600
2021-11-26,26.448698043823242,32.869998931884766,33.2599983215332,31.940000534057617,33.2599983215332,1013800
2021-11-29,26.67400360107422,33.150001525878906,33.76499938964844,32.41999816894531,33.130001068115234,1103300
2021-11-30,25.475080490112305,31.65999984741211,33.310001373291016,31.65999984741211,33.0099983215332,1378500
2021-12-01,26.464792251586914,32.88999938964844,33.81999969482422,32.02000045776367,32.11000061035156,1616100
2021-12-02,27.382083892822266,34.029998779296875,34.06999969482422,32.029998779296875,32.900001525878906,1647400
2021-12-03,27.47864532470703,34.150001525878906,34.400001525878906,33.3849983215332,34.0,1899400
2021-12-06,31.236345291137695,38.81999969482422,39.56999969482422,34.189998626708984,34.529998779296875,5104500
2021-12-07,30.174213409423828,37.5,38.68000030517578,36.90999984741211,37.650001525878906,2831200
2021-12-08,30.56848907470703,37.9900016784668,38.470001220703125,36.810001373291016,37.529998779296875,2156600
2021-12-09,30.455839157104492,37.849998474121094,39.22999954223633,37.58000183105469,37.849998474121094,1496800
2021-12-10,31.3489933013916,38.959999084472656,39.0,37.619998931884766,38.4900016784668,1867400
2021-12-13,29.6994686126709,36.90999984741211,39.470001220703125,36.900001525878906,39.349998474121094,1462200
2021-12-14,30.64894676208496,38.09000015258789,38.81999969482422,36.81999969482422,37.0,1832400
2021-12-15,31.38117790222168,39.0,39.54999923706055,37.95000076293945,38.15999984741211,3454400
2021-12-16,30.785741806030273,38.2599983215332,40.380001068115234,37.880001068115234,39.709999084472656,3278900
2021-12-17,30.399517059326172,37.779998779296875,38.72999954223633,36.904998779296875,37.779998779296875,10751400
2021-12-20,29.852344512939453,37.099998474121094,37.7599983215332,36.23500061035156,37.5,3803400
2021-12-21,32.89390563964844,40.880001068115234,41.099998474121094,37.279998779296875,37.279998779296875,4279400
2021-12-22,32.36284255981445,40.220001220703125,41.744998931884766,40.130001068115234,40.83000183105469,724200
2021-12-23,32.06513214111328,39.849998474121094,41.29999923706055,39.81999969482422,40.06999969482422,562100
2021-12-27,32.588138580322266,40.5,40.77000045776367,39.810001373291016,39.880001068115234,607700
2021-12-28,33.529579162597656,41.66999816894531,42.16999816894531,40.619998931884766,40.619998931884766,1552100
2021-12-29,33.360599517822266,41.459999084472656,42.29999923706055,41.34000015258789,41.849998474121094,542300
2021-12-30,33.561763763427734,41.709999084472656,42.25,41.5,41.5099983215332,849000
2021-12-31,33.658329010009766,41.83000183105469,42.404998779296875,41.720001220703125,41.75,578900
2022-01-03,34.0526008605957,42.31999969482422,43.09000015258789,42.20000076293945,42.25,674900
2022-01-04,36.297569274902344,45.11000061035156,45.349998474121094,42.779998779296875,42.779998779296875,1861900
2022-01-05,35.03426742553711,43.540000915527344,45.709999084472656,43.34000015258789,45.470001220703125,952100
2022-01-06,35.88718795776367,44.599998474121094,45.279998779296875,44.060001373291016,44.060001373291016,991600
2022-01-07,36.828636169433594,45.77000045776367,45.79999923706055,44.099998474121094,44.70000076293945,1201100
2022-01-10,37.49647903442383,46.599998474121094,46.63999938964844,44.60499954223633,45.790000915527344,805500
2022-01-11,36.748165130615234,45.66999816894531,47.7599983215332,45.34000015258789,46.83000183105469,1208300
2022-01-12,35.702125549316406,44.369998931884766,46.22999954223633,43.599998474121094,45.79999923706055,1300400
2022-01-13,35.21128845214844,43.7599983215332,45.02000045776367,43.474998474121094,44.619998931884766,994700
2022-01-14,35.43659210205078,44.040000915527344,44.13999938964844,42.58000183105469,43.29999923706055,1148200
2022-01-18,34.31813049316406,42.650001525878906,43.95000076293945,41.70000076293945,43.95000076293945,1089600
2022-01-19,34.14112091064453,42.43000030517578,43.18000030517578,42.099998474121094,43.040000915527344,620000
2022-01-20,33.78706359863281,41.9900016784668,43.849998474121094,41.86000061035156,42.5,698800
2022-01-21,31.855913162231445,39.59000015258789,41.61000061035156,39.36000061035156,41.38999938964844,1046100
2022-01-24,31.509916305541992,39.15999984741211,39.25,36.76499938964844,38.369998931884766,1035400
2022-01-25,30.842063903808594,38.33000183105469,38.959999084472656,37.029998779296875,37.18000030517578,1163800
2022-01-26,31.429458618164062,39.060001373291016,40.16699981689453,38.599998474121094,39.630001068115234,917000
2022-01-27,30.302949905395508,37.65999984741211,40.25,37.209999084472656,39.59000015258789,1115200
2022-01-28,30.06960678100586,37.369998931884766,37.60499954223633,35.83000183105469,37.459999084472656,580000
2022-01-31,30.874250411987305,38.369998931884766,38.65999984741211,37.099998474121094,37.099998474121094,902800
2022-02-01,30.874250411987305,38.369998931884766,39.069000244140625,38.0,38.0,741800
2022-02-02,30.3834171295166,37.7599983215332,38.880001068115234,37.540000915527344,38.5,512500
2022-02-03,30.061559677124023,37.36000061035156,38.84000015258789,37.029998779296875,37.349998474121094,499900
2022-02-04,31.340946197509766,38.95000076293945,39.22999954223633,37.349998474121094,37.349998474121094,1325900
2022-02-07,32.26628494262695,40.099998474121094,40.689998626708984,39.2400016784668,39.2400016784668,932600
2022-02-08,33.915809631347656,42.150001525878906,42.29999923706055,40.060001373291016,40.47999954223633,943800
2022-02-09,34.189395904541016,42.4900016784668,43.349998474121094,41.72999954223633,42.119998931884766,860600
2022-02-10,34.99403762817383,43.4900016784668,44.65999984741211,42.0,42.11000061035156,1036100
2022-02-11,33.90776062011719,42.13999938964844,44.36000061035156,41.5,43.68000030517578,732600
2022-02-14,32.83757781982422,40.810001373291016,42.459999084472656,40.40999984741211,41.68000030517578,509800
2022-02-15,34.45492172241211,42.81999969482422,43.04999923706055,41.34000015258789,41.47999954223633,533200
2022-02-16,34.94575500488281,43.43000030517578,43.994998931884766,42.56999969482422,42.849998474121094,589300
2022-02-17,33.44107437133789,41.560001373291016,43.290000915527344,41.25,43.02000045776367,510600
2022-02-18,33.19968032836914,41.2599983215332,41.90999984741211,40.939998626708984,41.34000015258789,315600
2022-02-22,32.67666244506836,40.61000061035156,41.709999084472656,39.84000015258789,40.81999969482422,505700
2022-02-23,32.193870544433594,40.0099983215332,41.61000061035156,39.79999923706055,41.0099983215332,498000
2022-02-24,31.97661781311035,39.7400016784668,39.75,37.470001220703125,38.34000015258789,1054100
2022-02-25,33.151405334472656,41.20000076293945,41.650001525878906,39.849998474121094,39.9900016784668,544600
2022-02-28,32.901954650878906,40.88999938964844,41.290000915527344,39.75,40.08000183105469,680300
2022-03-01,30.20639991760254,37.540000915527344,41.02000045776367,37.31999969482422,40.54999923706055,836700
2022-03-02,31.791553497314453,39.5099983215332,40.029998779296875,37.72999954223633,37.810001373291016,1095300
2022-03-03,33.25600051879883,41.33000183105469,43.869998931884766,40.369998931884766,41.66999816894531,2618100
2022-03-04,30.85010528564453,38.34000015258789,40.71500015258789,37.459999084472656,40.650001525878906,1560000
2022-03-07,28.870683670043945,35.880001068115234,38.849998474121094,35.56999969482422,38.130001068115234,1167400
2022-03-08,29.908676147460938,37.16999816894531,38.02000045776367,35.849998474121094,36.439998626708984,1137600
2022-03-09,31.847877502441406,39.58000183105469,40.02000045776367,38.310001373291016,38.880001068115234,1176900
2022-03-10,31.92833709716797,39.68000030517578,40.099998474121094,38.86000061035156,38.91999816894531,627700
2022-03-11,32.35263442993164,39.650001525878906,40.619998931884766,39.380001068115234,39.56999969482422,987500
2022-03-14,32.8666877746582,40.279998779296875,40.9900016784668,39.834999084472656,40.630001068115234,735600
2022-03-15,33.290992736816406,40.79999923706055,41.47999954223633,40.0099983215332,40.5099983215332,640000
2022-03-16,35.1024055480957,43.02000045776367,43.70000076293945,41.36000061035156,41.4900016784668,1599700
2022-03-17,35.706207275390625,43.7599983215332,44.46500015258789,41.81999969482422,42.25,1482600
2022-03-18,35.41246795654297,43.400001525878906,44.0,42.77000045776367,43.880001068115234,2331400
2022-03-21,34.69442367553711,42.52000045776367,43.65999984741211,41.810001373291016,43.65999984741211,935600
2022-03-22,36.881187438964844,45.20000076293945,46.21099853515625,42.75,43.09000015258789,2741200
2022-03-23,36.40793228149414,44.619998931884766,45.869998931884766,44.06999969482422,45.11000061035156,1213900
2022-03-24,36.85670471191406,45.16999816894531,45.44499969482422,44.25,44.95000076293945,968300
2022-03-25,38.137760162353516,46.7400016784668,46.75,45.099998474121094,45.25,1437700
2022-03-28,37.721622467041016,46.22999954223633,46.54499816894531,45.47999954223633,46.5,752300
2022-03-29,37.46867752075195,45.91999816894531,46.83000183105469,45.310001373291016,46.38999938964844,935900
2022-03-30,37.019893646240234,45.369998931884766,45.88999938964844,44.959999084472656,45.720001220703125,959300
2022-03-31,36.0897102355957,44.22999954223633,45.88999938964844,44.09000015258789,45.02000045776367,794100
2022-04-01,35.2574348449707,43.209999084472656,44.7599983215332,42.65999984741211,44.52000045776367,1029200
2022-04-04,34.58834457397461,42.38999938964844,43.619998931884766,42.0099983215332,43.18000030517578,855400
2022-04-05,34.45780563354492,42.22999954223633,43.13999938964844,41.16999816894531,42.209999084472656,1273100
2022-04-06,34.43332290649414,42.20000076293945,42.540000915527344,41.630001068115234,41.75,987300
2022-04-07,34.11509704589844,41.810001373291016,42.220001220703125,40.90999984741211,42.220001220703125,989000
2022-04-08,35.069766998291016,42.97999954223633,43.36000061035156,41.349998474121094,41.880001068115234,1125800
2022-04-11,35.1024055480957,43.02000045776367,44.09700012207031,42.63999938964844,43.720001220703125,702100
2022-04-12,34.8412971496582,42.70000076293945,43.46500015258789,42.209999084472656,43.119998931884766,821800
2022-04-13,35.167686462402344,43.099998474121094,43.310001373291016,42.266998291015625,42.33000183105469,682300
2022-04-14,35.502220153808594,43.5099983215332,44.33000183105469,43.11000061035156,43.11000061035156,1222100
2022-04-18,35.526695251464844,43.540000915527344,44.119998931884766,43.25,43.25,847500
2022-04-19,36.603759765625,44.86000061035156,45.05500030517578,43.409000396728516,43.81999969482422,1669900
2022-04-20,36.98726272583008,45.33000183105469,46.0,44.959999084472656,45.25,1295700
2022-04-21,36.9627799987793,45.29999923706055,46.31999969482422,44.68000030517578,46.11000061035156,982100
2022-04-22,36.163143157958984,44.31999969482422,45.13999938964844,44.26499938964844,45.029998779296875,828800
2022-04-25,35.445098876953125,43.439998626708984,43.810001373291016,42.34000015258789,43.61000061035156,943200
2022-04-26,34.41699981689453,42.18000030517578,43.5,42.13100051879883,42.709999084472656,838100
2022-04-27,34.8412971496582,42.70000076293945,43.119998931884766,42.099998474121094,42.099998474121094,981300
2022-04-28,35.445098876953125,43.439998626708984,43.619998931884766,42.17100143432617,43.11000061035156,802600
2022-04-29,34.523075103759766,42.310001373291016,43.944000244140625,42.209999084472656,43.63999938964844,901600
2022-05-02,35.045284271240234,42.95000076293945,43.099998474121094,41.779998779296875,42.689998626708984,836600
2022-05-03,35.812278747558594,43.88999938964844,44.2599983215332,42.95000076293945,42.95000076293945,838100
2022-05-04,36.62823486328125,44.88999938964844,45.029998779296875,43.439998626708984,43.810001373291016,865400
2022-05-05,35.64908981323242,43.689998626708984,45.13999938964844,43.130001068115234,44.29999923706055,992500
2022-05-06,34.13956832885742,41.84000015258789,43.474998474121094,40.66999816894531,43.2400016784668,1636700
2022-05-09,32.10783767700195,39.349998474121094,41.4900016784668,38.70000076293945,41.130001068115234,1688200
2022-05-10,30.337228775024414,37.18000030517578,40.04999923706055,36.720001220703125,39.61000061035156,2524000
2022-05-11,25.490449905395508,31.239999771118164,34.79999923706055,29.940000534057617,34.06999969482422,4460600
2022-05-12,23.84221839904785,29.219999313354492,31.25,28.59000015258789,31.25,3275300
2022-05-13,26.1513729095459,32.04999923706055,32.654998779296875,29.760000228881836,29.760000228881836,1928100
2022-05-16,26.951007843017578,33.029998779296875,33.59000015258789,31.75,31.75,1571300
2022-05-17,28.093345642089844,34.43000030517578,34.75,33.36000061035156,33.97999954223633,1052400
2022-05-18,27.60378074645996,33.83000183105469,35.290000915527344,33.689998626708984,34.52000045776367,1347900
2022-05-19,27.84039878845215,34.119998931884766,34.380001068115234,32.91999816894531,33.13999938964844,809700
2022-05-20,27.367151260375977,33.540000915527344,35.34000015258789,32.970001220703125,34.63999938964844,1066100
2022-05-23,27.016286849975586,33.11000061035156,34.70000076293945,32.869998931884766,34.33000183105469,1459300
2022-05-24,26.494075775146484,32.470001220703125,33.16999816894531,31.709999084472656,32.900001525878906,1141600
2022-05-25,27.22842788696289,33.369998931884766,33.709999084472656,32.40999984741211,32.40999984741211,973300
2022-05-26,28.485004425048828,34.90999984741211,35.099998474121094,33.61000061035156,33.61000061035156,723200
2022-05-27,29.570232391357422,36.2400016784668,36.2400016784668,34.46200180053711,35.349998474121094,1041100
2022-05-31,29.708940505981445,36.40999984741211,36.880001068115234,35.369998931884766,36.25,1947200
2022-06-01,29.162145614624023,35.20000076293945,35.61000061035156,33.68000030517578,35.209999084472656,1202100
2022-06-02,29.286420822143555,35.349998474121094,35.959999084472656,34.689998626708984,35.36000061035156,740300
2022-06-03,29.137296676635742,35.16999816894531,35.279998779296875,34.40999984741211,34.84000015258789,848100
2022-06-06,29.41069221496582,35.5,36.40999984741211,35.025001525878906,35.72999954223633,1071000
2022-06-07,28.540794372558594,34.45000076293945,35.08000183105469,33.77000045776367,34.93000030517578,1560900
2022-06-08,27.886302947998047,33.65999984741211,34.599998474121094,33.439998626708984,33.83000183105469,746300
2022-06-09,27.107545852661133,32.720001220703125,33.95000076293945,32.66999816894531,33.47999954223633,1110900
2022-06-10,25.98082160949707,31.360000610351562,32.55500030517578,30.780000686645508,32.04999923706055,1329700
2022-06-13,22.575815200805664,27.25,30.299999237060547,27.135000228881836,30.299999237060547,2105600
2022-06-14,23.437416076660156,28.290000915527344,28.739999771118164,27.344999313354492,27.899999618530273,1511400
2022-06-15,23.752239227294922,28.670000076293945,29.649999618530273,28.209999084472656,28.6200008392334,1858100
2022-06-16,22.965187072753906,27.719999313354492,27.989999771118164,26.850000381469727,27.600000381469727,1739100
2022-06-17,23.801942825317383,28.729999542236328,28.920000076293945,27.719999313354492,27.950000762939453,2348800
2022-06-21,23.868223190307617,28.809999465942383,29.979999542236328,28.719999313354492,29.540000915527344,1658000
2022-06-22,23.36285400390625,28.200000762939453,28.979999542236328,28.020000457763672,28.200000762939453,1823400
2022-06-23,22.476394653320312,27.1299991607666,28.5049991607666,27.0,28.15999984741211,1670600
2022-06-24,22.865772247314453,27.600000381469727,28.649999618530273,27.200000762939453,27.450000762939453,12015500
2022-06-27,22.865772247314453,27.600000381469727,28.18000030517578,27.309999465942383,27.940000534057617,1526400
2022-06-28,22.65865707397461,27.350000381469727,28.469999313354492,27.214000701904297,28.06999969482422,1173600
2022-06-29,22.376976013183594,27.010000228881836,27.219999313354492,26.520000457763672,27.219999313354492,1372000
2022-06-30,22.161575317382812,26.75,26.940000534057617,25.93000030517578,26.5,1402200
2022-07-01,22.38526153564453,27.020000457763672,27.15999984741211,26.385000228881836,26.520000457763672,1072100
2022-07-05,22.67522621154785,27.3700008392334,27.420000076293945,25.753999710083008,26.3700008392334,1418700
2022-07-06,21.357955932617188,25.780000686645508,27.260000228881836,25.75,26.799999237060547,1451100
2022-07-07,21.333106994628906,25.75,26.420000076293945,25.475000381469727,26.190000534057617,1355700
2022-07-08,21.150846481323242,25.530000686645508,26.05299949645996,25.299999237060547,25.950000762939453,981500
2022-07-11,20.894014358520508,25.219999313354492,25.309999465942383,24.649999618530273,25.170000076293945,852100
2022-07-12,20.819456100463867,25.1299991607666,25.579999923706055,24.924999237060547,24.959999084472656,1142400
2022-07-13,20.579198837280273,24.84000015258789,24.881000518798828,24.100000381469727,24.610000610351562,1186800
2022-07-14,19.701019287109375,23.780000686645508,24.469999313354492,23.559999465942383,24.40999984741211,1198800
2022-07-15,20.479782104492188,24.719999313354492,25.040000915527344,24.1299991607666,24.540000915527344,1267500
2022-07-18,20.421785354614258,24.649999618530273,25.559999465942383,24.549999237060547,25.450000762939453,588600
2022-07-19,21.507083892822266,25.959999084472656,26.049999237060547,25.040000915527344,25.040000915527344,1179200
2022-07-20,21.929603576660156,26.469999313354492,26.593000411987305,25.639999389648438,25.90999984741211,1082900
2022-07-21,21.954456329345703,26.5,26.510000228881836,25.889999389648438,26.239999771118164,546900
2022-07-22,21.838470458984375,26.360000610351562,27.06999969482422,25.959999084472656,26.700000762939453,467300
2022-07-25,21.9461727142334,26.489999771118164,26.649999618530273,26.190000534057617,26.389999389648438,715100
2022-07-26,21.73076820373535,26.229999542236328,26.469999313354492,26.030000686645508,26.459999084472656,460600
2022-07-27,22.186431884765625,26.780000686645508,26.780000686645508,26.06999969482422,26.540000915527344,1064800
2022-07-28,22.410118103027344,27.049999237060547,27.218000411987305,26.360000610351562,26.93000030517578,890200
2022-07-29,22.791213989257812,27.510000228881836,27.764999389648438,26.93000030517578,27.1200008392334,992300
2022-08-01,22.65865707397461,27.350000381469727,27.729999542236328,26.90999984741211,27.450000762939453,772400
2022-08-02,22.79949951171875,27.520000457763672,27.799999237060547,26.959999084472656,27.18000030517578,716400
2022-08-03,23.52855110168457,28.399999618530273,28.530000686645508,27.510000228881836,27.649999618530273,565900
2022-08-04,23.122600555419922,27.90999984741211,28.93000030517578,27.8799991607666,28.479999542236328,1154000
2022-08-05,23.32143211364746,28.149999618530273,29.059999465942383,27.6200008392334,27.6200008392334,1001400
2022-08-08,23.395998001098633,28.239999771118164,29.020000457763672,28.100000381469727,28.360000610351562,1553400
2022-08-09,23.677677154541016,28.579999923706055,28.59000015258789,27.985000610351562,28.25,1218900
2022-08-10,26.759584426879883,32.29999923706055,33.099998474121094,30.510000228881836,30.649999618530273,2908400
2022-08-11,27.289804458618164,32.939998626708984,33.08000183105469,31.920000076293945,32.709999084472656,1253500
2022-08-12,27.878019332885742,33.650001525878906,33.65999984741211,32.88800048828125,33.2599983215332,941000
2022-08-15,27.76203155517578,33.5099983215332,33.694000244140625,33.09000015258789,33.5,752300
2022-08-16,28.01885986328125,33.81999969482422,34.154998779296875,33.15999984741211,33.189998626708984,612100
2022-08-17,27.82830810546875,33.59000015258789,33.9900016784668,33.060001373291016,33.22999954223633,806000
2022-08-18,29.35269546508789,35.43000030517578,35.470001220703125,33.70500183105469,33.9900016784668,776300
2022-08-19,28.474517822265625,34.369998931884766,35.189998626708984,34.06999969482422,34.93000030517578,705900
2022-08-22,27.3560848236084,33.02000045776367,34.0,32.959999084472656,34.0,896200
2022-08-23,27.770315170288086,33.52000045776367,34.150001525878906,33.34000015258789,33.41999816894531,1071400
2022-08-24,27.778602600097656,33.529998779296875,33.560001373291016,33.06999969482422,33.279998779296875,922400
2022-08-25,28.01885986328125,33.81999969482422,34.42399978637695,33.45000076293945,33.91999816894531,1324500
2022-08-26,26.726444244384766,32.2599983215332,33.845001220703125,32.119998931884766,33.66999816894531,1066600
2022-08-29,26.37848472595215,31.84000015258789,32.56999969482422,31.81999969482422,32.56999969482422,757900
2022-08-30,25.707429885864258,31.030000686645508,32.01499938964844,30.899999618530273,32.0,1058700
2022-08-31,26.365293502807617,31.260000228881836,31.579999923706055,30.540000915527344,30.649999618530273,763300
2022-09-01,25.521875381469727,30.260000228881836,30.799999237060547,30.030000686645508,30.440000534057617,773300
2022-09-02,25.715858459472656,30.489999771118164,31.469999313354492,30.309999465942383,30.579999923706055,583100
2022-09-06,25.37006187438965,30.079999923706055,30.799999237060547,29.73200035095215,30.6299991607666,949900
2022-09-07,25.98575782775879,30.809999465942383,30.90999984741211,29.799999237060547,30.149999618530273,882200
2022-09-08,26.837608337402344,31.81999969482422,31.84000015258789,30.639999389648438,31.0,792400
2022-09-09,27.858144760131836,33.029998779296875,33.20000076293945,32.020999908447266,32.29999923706055,797100
2022-09-12,28.558181762695312,33.86000061035156,34.060001373291016,33.36000061035156,33.36000061035156,886600
2022-09-13,27.318357467651367,32.38999938964844,33.5,32.2599983215332,32.900001525878906,814000
2022-09-14,27.191848754882812,32.2400016784668,32.720001220703125,31.770000457763672,32.29999923706055,1003400
2022-09-15,27.335224151611328,32.40999984741211,33.45000076293945,32.060001373291016,32.2400016784668,938200
2022-09-16,27.0400333404541,32.060001373291016,32.099998474121094,31.139999389648438,31.770000457763672,2952000
2022-09-19,27.014726638793945,32.029998779296875,32.630001068115234,31.469999313354492,31.469999313354492,884800
2022-09-20,26.677358627319336,31.6299991607666,32.05500030517578,31.110000610351562,31.610000610351562,673300
2022-09-21,26.297821044921875,31.18000030517578,32.58000183105469,31.110000610351562,31.670000076293945,919300
2022-09-22,25.589351654052734,30.34000015258789,31.31999969482422,30.06999969482422,31.309999465942383,552100
2022-09-23,24.585676193237305,29.149999618530273,29.770000457763672,28.489999771118164,29.739999771118164,1168000
2022-09-26,24.155534744262695,28.639999389648438,29.700000762939453,28.489999771118164,28.690000534057617,532800
2022-09-27,23.742258071899414,28.149999618530273,29.459999084472656,27.950000762939453,29.059999465942383,1066100
2022-09-28,24.416994094848633,28.950000762939453,29.420000076293945,27.969999313354492,28.190000534057617,833600
2022-09-29,23.835037231445312,28.260000228881836,28.364999771118164,27.5,28.299999237060547,695600
2022-09-30,23.40489387512207,27.75,28.729999542236328,27.75,28.399999618530273,881800
2022-10-03,24.80496597290039,29.40999984741211,29.549999237060547,27.700000762939453,28.360000610351562,912600
2022-10-04,26.803874969482422,31.780000686645508,31.780000686645508,30.040000915527344,30.040000915527344,968000
2022-10-05,26.33999252319336,31.229999542236328,31.729999542236328,30.670000076293945,31.100000381469727,1108800
2022-10-06,26.390594482421875,31.290000915527344,31.760000228881836,30.600000381469727,30.75,946600
2022-10-07,25.808635711669922,30.600000381469727,30.940000534057617,29.790000915527344,30.579999923706055,779600
2022-10-10,25.724292755126953,30.5,31.399999618530273,30.479999542236328,30.899999618530273,486200
2022-10-11,25.715858459472656,30.489999771118164,31.165000915527344,29.809999465942383,30.09000015258789,757300
2022-10-12,25.51344108581543,30.25,30.579999923706055,29.280000686645508,30.09000015258789,743100
2022-10-13,26.668926239013672,31.6200008392334,31.940000534057617,29.0,29.56999969482422,750100
2022-10-14,26.070096969604492,30.90999984741211,32.47999954223633,30.739999771118164,32.040000915527344,747200
